"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067779","1989-01-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  319",",,Q","  165",",,Q"
"ZI000067779","1989-01-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  323",",,Q","  210",",,Q"
"ZI000067779","1989-01-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  189",",,Q"
"ZI000067779","1989-01-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  315",",,Q","  184",",,Q"
"ZI000067779","1989-01-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   25",",,Q","  340",",,Q","  205",",,Q"
"ZI000067779","1989-01-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  336",",,Q","  190",",,Q"
"ZI000067779","1989-01-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    2",",,Q","  336",",,Q","  210",",,Q"
"ZI000067779","1989-01-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  187",",,Q","  266",",,Q","  194",",,Q"
"ZI000067779","1989-01-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  100",",,Q","  262",",,Q","  191",",,Q"
"ZI000067779","1989-01-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   20",",,Q","  262",",,Q","  201",",,Q"
"ZI000067779","1989-01-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    2",",,Q","  259",",,Q","  184",",,Q"
"ZI000067779","1989-01-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   16",",,Q","  235",",,Q","  194",",,Q"
"ZI000067779","1989-01-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  103",",,Q","  228",",,Q","  185",",,Q"
"ZI000067779","1989-01-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   85",",,Q","  254",",,Q","  182",",,Q"
"ZI000067779","1989-01-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  303",",,Q","  165",",,Q"
"ZI000067779","1989-01-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   14",",,Q","  280",",,Q","  181",",,Q"
"ZI000067779","1989-01-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  307",",,Q","  174",",,Q"
"ZI000067779","1989-01-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  315",",,Q","  189",",,Q"
"ZI000067779","1989-01-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  307",",,Q","  280",",,Q","  205",",,Q"
"ZI000067779","1989-01-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  135",",,Q","  277",",,Q","  175",",,Q"
"ZI000067779","1989-01-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  325",",,Q","  285",",,Q","  194",",,Q"
"ZI000067779","1989-01-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   30",",,Q","  270",",,Q","  195",",,Q"
"ZI000067779","1989-01-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  143",",,Q","  290",",,Q","  194",",,Q"
"ZI000067779","1989-01-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  120",",,Q","  280",",,Q","  199",",,Q"
"ZI000067779","1989-01-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  187",",,Q"
"ZI000067779","1989-01-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","  187",",,Q"
"ZI000067779","1989-01-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   90",",,Q","  267",",,Q","  184",",,Q"
"ZI000067779","1989-01-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  150",",,Q","  261",",,Q","  202",",,Q"
"ZI000067779","1989-01-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  263",",,Q","  241",",,Q","  197",",,Q"
"ZI000067779","1989-02-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  195",",,Q","  233",",,Q","  184",",,Q"
"ZI000067779","1989-02-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  122",",,Q","  260",",,Q","  198",",,Q"
"ZI000067779","1989-02-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  645",",,Q","  230",",,Q","  197",",,Q"
"ZI000067779","1989-02-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  145",",,Q","  244",",,Q","  192",",,Q"
"ZI000067779","1989-02-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   40",",,Q","  230",",,Q","  180",",,Q"
"ZI000067779","1989-02-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   48",",,Q","  210",",,Q","  167",",,Q"
"ZI000067779","1989-02-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   87",",,Q","  226",",,Q","  178",",,Q"
"ZI000067779","1989-02-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  174",",,Q"
"ZI000067779","1989-02-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  174",",,Q"
"ZI000067779","1989-02-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    7",",,Q","  289",",,Q","  174",",,Q"
"ZI000067779","1989-02-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  184",",,Q"
"ZI000067779","1989-02-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  186",",,Q"
"ZI000067779","1989-02-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  355",",,Q","  296",",,Q","  185",",,Q"
"ZI000067779","1989-02-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   34",",,Q","  277",",,Q","  187",",,Q"
"ZI000067779","1989-02-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  184",",,Q"
"ZI000067779","1989-02-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   50",",,Q","  272",",,Q","  196",",,Q"
"ZI000067779","1989-02-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  100",",,Q","  284",",,Q","  202",",,Q"
"ZI000067779","1989-02-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   76",",,Q","  240",",,Q","  185",",,Q"
"ZI000067779","1989-02-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  250",",,Q","  255",",,Q","  180",",,Q"
"ZI000067779","1989-02-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   30",",,Q","  259",",,Q","  195",",,Q"
"ZI000067779","1989-02-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  256",",,Q","  192",",,Q"
"ZI000067779","1989-02-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  195",",,Q","  230",",,Q","  192",",,Q"
"ZI000067779","1989-02-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   21",",,Q","  260",",,Q","  186",",,Q"
"ZI000067779","1989-02-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  185",",,Q"
"ZI000067779","1989-02-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  332",",,Q","  305",",,Q","  205",",,Q"
"ZI000067779","1989-02-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  180",",,Q","  265",",,Q","  188",",,Q"
"ZI000067779","1989-02-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  115",",,Q","  220",",,Q","  176",",,Q"
"ZI000067779","1989-02-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    1",",,Q","  245",",,Q","  186",",,Q"
"ZI000067779","1989-03-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   12",",,Q","  254",",,Q","  185",",,Q"
"ZI000067779","1989-03-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   48",",,Q","  274",",,Q","  192",",,Q"
"ZI000067779","1989-03-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  182",",,Q"
"ZI000067779","1989-03-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   50",",,Q","  289",",,Q","  174",",,Q"
"ZI000067779","1989-03-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    2",",,Q","  280",",,Q","  165",",,Q"
"ZI000067779","1989-03-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   39",",,Q","  278",",,Q","  164",",,Q"
"ZI000067779","1989-03-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  135",",,Q","  272",",,Q","  186",",,Q"
"ZI000067779","1989-03-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   89",",,Q","  285",",,Q","  164",",,Q"
"ZI000067779","1989-03-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   70",",,Q","  279",",,Q","  170",",,Q"
"ZI000067779","1989-03-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  204",",,Q"
"ZI000067779","1989-03-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","  179",",,Q"
"ZI000067779","1989-03-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  180",",,Q"
"ZI000067779","1989-03-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  288",",,Q","  145",",,Q"
"ZI000067779","1989-03-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","  157",",,Q"
"ZI000067779","1989-03-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  298",",,Q","  162",",,Q"
"ZI000067779","1989-03-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","  170",",,Q"
"ZI000067779","1989-03-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","  165",",,Q"
"ZI000067779","1989-03-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  180",",,Q"
"ZI000067779","1989-03-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  179",",,Q"
"ZI000067779","1989-03-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  176",",,Q"
"ZI000067779","1989-03-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  179",",,Q"
"ZI000067779","1989-03-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  160",",,Q"
"ZI000067779","1989-03-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  151",",,Q"
"ZI000067779","1989-03-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    7",",,Q","  222",",,Q","  185",",,Q"
"ZI000067779","1989-03-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","  182",",,Q"
"ZI000067779","1989-03-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","  190",",,Q"
"ZI000067779","1989-03-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","  181",",,Q"
"ZI000067779","1989-03-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  294",",,Q","  159",",,Q"
"ZI000067779","1989-03-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","  189",",,Q"
"ZI000067779","1989-03-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","  175",",,Q"
"ZI000067779","1989-03-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    6",",,Q","  325",",,Q","  164",",,Q"
"ZI000067779","1989-04-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  191",",,Q"
"ZI000067779","1989-04-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  163",",,Q"
"ZI000067779","1989-04-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  271",",,Q","  131",",,Q"
"ZI000067779","1989-04-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  150",",,Q"
"ZI000067779","1989-04-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  134",",,Q"
"ZI000067779","1989-04-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  127",",,Q"
"ZI000067779","1989-04-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  163",",,Q"
"ZI000067779","1989-04-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  163",",,Q"
"ZI000067779","1989-04-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  144",",,Q"
"ZI000067779","1989-04-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  137",",,Q"
"ZI000067779","1989-04-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  149",",,Q"
"ZI000067779","1989-04-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","  115",",,Q"
"ZI000067779","1989-04-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  120",",,Q"
"ZI000067779","1989-04-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  269",",,Q","  144",",,Q"
"ZI000067779","1989-04-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  143",",,Q"
"ZI000067779","1989-04-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  290",",,Q","  158",",,Q"
"ZI000067779","1989-04-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  247",",,Q","  179",",,Q"
"ZI000067779","1989-04-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  251",",,Q","  147",",,Q"
"ZI000067779","1989-04-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","  141",",,Q"
"ZI000067779","1989-04-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  124",",,Q"
"ZI000067779","1989-04-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  295",",,Q","  131",",,Q"
"ZI000067779","1989-04-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  306",",,Q","  154",",,Q"
"ZI000067779","1989-04-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  305",",,Q","  124",",,Q"
"ZI000067779","1989-04-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  128",",,Q"
"ZI000067779","1989-04-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  178",",,Q"
"ZI000067779","1989-04-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","  148",",,Q"
"ZI000067779","1989-04-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","  120",",,Q"
"ZI000067779","1989-04-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","  116",",,Q"
"ZI000067779","1989-04-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  274",",,Q","  154",",,Q"
"ZI000067779","1989-04-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  248",",,Q","  155",",,Q"
"ZI000067779","1989-05-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  119",",,Q","  266",",,Q","  155",",,Q"
"ZI000067779","1989-05-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  244",",,Q","  151",",,Q"
"ZI000067779","1989-05-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  145",",,Q"
"ZI000067779","1989-05-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  140",",,Q"
"ZI000067779","1989-05-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","  130",",,Q"
"ZI000067779","1989-05-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  262",",,Q","  116",",,Q"
"ZI000067779","1989-05-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","   95",",,Q"
"ZI000067779","1989-05-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  247",",,Q","   87",",,Q"
"ZI000067779","1989-05-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  257",",,Q","   95",",,Q"
"ZI000067779","1989-05-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","   96",",,Q"
"ZI000067779","1989-05-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","  114",",,Q"
"ZI000067779","1989-05-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","   84",",,Q"
"ZI000067779","1989-05-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","   85",",,Q"
"ZI000067779","1989-05-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","   79",",,Q"
"ZI000067779","1989-05-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   97",",,Q"
"ZI000067779","1989-05-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","  107",",,Q"
"ZI000067779","1989-05-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","   85",",,Q"
"ZI000067779","1989-05-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  264",",,Q","   84",",,Q"
"ZI000067779","1989-05-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  108",",,Q"
"ZI000067779","1989-05-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","  117",",,Q"
"ZI000067779","1989-05-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  106",",,Q"
"ZI000067779","1989-05-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  269",",,Q","  100",",,Q"
"ZI000067779","1989-05-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","   90",",,Q"
"ZI000067779","1989-05-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","   76",",,Q"
"ZI000067779","1989-05-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","   63",",,Q"
"ZI000067779","1989-05-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","   60",",,Q"
"ZI000067779","1989-05-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","   65",",,Q"
"ZI000067779","1989-05-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","   89",",,Q"
"ZI000067779","1989-05-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  224",",,Q","   91",",,Q"
"ZI000067779","1989-05-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  201",",,Q","  134",",,Q"
"ZI000067779","1989-05-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  264",",,Q","   82",",,Q"
"ZI000067779","1989-06-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","   74",",,Q"
"ZI000067779","1989-06-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","   66",",,Q"
"ZI000067779","1989-06-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","   66",",,Q"
"ZI000067779","1989-06-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","   61",",,Q"
"ZI000067779","1989-06-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","   66",",,Q"
"ZI000067779","1989-06-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  230",",,Q","  135",",,Q"
"ZI000067779","1989-06-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  214",",,Q","   72",",,Q"
"ZI000067779","1989-06-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  227",",,Q","  105",",,Q"
"ZI000067779","1989-06-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   92",",,Q"
"ZI000067779","1989-06-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  226",",,Q","  111",",,Q"
"ZI000067779","1989-06-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  237",",,Q","  130",",,Q"
"ZI000067779","1989-06-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  226",",,Q","  108",",,Q"
"ZI000067779","1989-06-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  205",",,Q","   59",",,Q"
"ZI000067779","1989-06-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  235",",,Q","   55",",,Q"
"ZI000067779","1989-06-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  232",",,Q","  101",",,Q"
"ZI000067779","1989-06-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  230",",,Q","   71",",,Q"
"ZI000067779","1989-06-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  191",",,Q","   44",",,Q"
"ZI000067779","1989-06-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  223",",,Q","   84",",,Q"
"ZI000067779","1989-06-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","   41",",,Q"
"ZI000067779","1989-06-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  244",",,Q","   55",",,Q"
"ZI000067779","1989-06-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","   89",",,Q"
"ZI000067779","1989-06-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","  105",",,Q"
"ZI000067779","1989-06-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  125",",,Q"
"ZI000067779","1989-06-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   94",",,Q"
"ZI000067779","1989-06-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","   79",",,Q"
"ZI000067779","1989-06-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","   75",",,Q"
"ZI000067779","1989-06-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","   62",",,Q"
"ZI000067779","1989-06-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   54",",,Q"
"ZI000067779","1989-06-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   65",",,Q"
"ZI000067779","1989-06-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","   75",",,Q"
"ZI000067779","1989-07-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  264",",,Q","   54",",,Q"
"ZI000067779","1989-07-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","   46",",,Q"
"ZI000067779","1989-07-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  275",",,Q","   50",",,Q"
"ZI000067779","1989-07-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","   60",",,Q"
"ZI000067779","1989-07-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","   54",",,Q"
"ZI000067779","1989-07-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  273",",,Q","   63",",,Q"
"ZI000067779","1989-07-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","   66",",,Q"
"ZI000067779","1989-07-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  197",",,Q","   95",",,Q"
"ZI000067779","1989-07-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   79",",,Q"
