"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067977","1982-10-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  311",",,Q","  135",",,Q"
"ZI000067977","1982-10-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  327",",,Q","  140",",,Q"
"ZI000067977","1982-10-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  160",",,Q"
"ZI000067977","1982-10-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  341",",,Q","  155",",,Q"
"ZI000067977","1982-10-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  352",",,Q","  154",",,Q"
"ZI000067977","1982-10-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  385",",,Q","  147",",,Q"
"ZI000067977","1982-10-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  333",",,Q","  190",",,Q"
"ZI000067977","1982-10-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  259",",,Q","  168",",,Q"
"ZI000067977","1982-10-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  170",",,Q"
"ZI000067977","1982-10-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   16",",,Q","  318",",,Q","  206",",,Q"
"ZI000067977","1982-10-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  196",",,Q"
"ZI000067977","1982-10-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  350",",,Q","  191",",,Q"
"ZI000067977","1982-10-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  372",",,Q","  225",",,Q"
"ZI000067977","1982-10-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  300",",,Q","  230",",,Q"
"ZI000067977","1982-10-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  283",",,Q","  184",",,Q"
"ZI000067977","1982-10-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  183",",,Q"
"ZI000067977","1982-10-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  323",",,Q","  213",",,Q"
"ZI000067977","1982-10-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  238",",,Q","  353",",,Q","  214",",,Q"
"ZI000067977","1982-10-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    5",",,Q","  248",",,Q","  190",",,Q"
"ZI000067977","1982-10-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  219",",,Q","  159",",,Q"
"ZI000067977","1982-10-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  268",",,Q","  164",",,Q"
"ZI000067977","1982-10-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  300",",,Q","  113",",,Q"
"ZI000067977","1982-10-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  321",",,Q","  143",",,Q"
"ZI000067977","1982-10-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  363",",,Q","  160",",,Q"
"ZI000067977","1982-10-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  200",",,Q"
"ZI000067977","1982-10-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   10",",,Q","  247",",,Q","  210",",,Q"
"ZI000067977","1982-10-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  257",",,Q","  155",",,Q"
"ZI000067977","1982-10-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  300",",,Q","  145",",,Q"
"ZI000067977","1982-10-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  348",",,Q","  141",",,Q"
"ZI000067977","1982-11-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  350",",,Q","  180",",,Q"
"ZI000067977","1982-11-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  216",",,Q","  171",",,Q"
"ZI000067977","1982-11-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  283",",,Q","  175",",,Q"
"ZI000067977","1982-11-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  364",",,Q","  187",",,Q"
"ZI000067977","1982-11-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  362",",,Q","  186",",,Q"
"ZI000067977","1982-11-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  370",",,Q","  211",",,Q"
"ZI000067977","1982-11-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  299",",,Q","  209",",,Q"
"ZI000067977","1982-11-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  357",",,Q","  188",",,Q"
"ZI000067977","1982-11-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  396",",,Q","  198",",,Q"
"ZI000067977","1982-11-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  199",",,Q"
"ZI000067977","1982-11-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  383",",,Q","  199",",,Q"
"ZI000067977","1982-11-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  751",",,Q","  403",",,Q","  220",",,Q"
"ZI000067977","1982-11-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  248",",,Q","  179",",,Q"
"ZI000067977","1982-11-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  256",",,Q","  195",",,Q"
"ZI000067977","1982-11-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  283",",,Q","  190",",,Q"
"ZI000067977","1982-11-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","  177",",,Q"
"ZI000067977","1982-11-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","  180",",,Q"
"ZI000067977","1982-11-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  331",",,Q","  150",",,Q"
"ZI000067977","1982-11-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  378",",,Q","  178",",,Q"
"ZI000067977","1982-11-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  395",",,Q","  211",",,Q"
"ZI000067977","1982-11-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  300",",,Q","  246",",I,Q"
"ZI000067977","1982-11-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  233",",I,Q","  185",",,Q"
"ZI000067977","1982-11-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   20",",,Q","  313",",,Q","  185",",,Q"
"ZI000067977","1982-11-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  307",",,Q","  200",",,Q"
"ZI000067977","1982-11-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  338",",,Q","  200",",,Q"
"ZI000067977","1982-11-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    5",",,Q","  377",",,Q","  203",",,Q"
"ZI000067977","1982-11-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  303",",,Q","  210",",,Q"
"ZI000067977","1982-11-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  313",",,Q","  194",",,Q"
"ZI000067977","1982-11-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  364",",,Q","  196",",,Q"
"ZI000067977","1982-11-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  364",",,Q","  217",",,Q"
"ZI000067977","1982-12-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  359",",,Q","  207",",,Q"
"ZI000067977","1982-12-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  309",",,Q","  223",",,Q"
"ZI000067977","1982-12-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  347",",,Q","  191",",,Q"
"ZI000067977","1982-12-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  313",",,Q","  215",",,Q"
"ZI000067977","1982-12-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  364",",,Q","  157",",,Q"
"ZI000067977","1982-12-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  386",",,Q","  180",",,Q"
"ZI000067977","1982-12-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  348",",,Q","  222",",,Q"
"ZI000067977","1982-12-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  572",",,Q","  379",",,Q","  250",",,Q"
"ZI000067977","1982-12-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  265",",,Q","  201",",,Q"
"ZI000067977","1982-12-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  278",",,Q","  197",",,Q"
"ZI000067977","1982-12-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   12",",,Q","  365",",,Q","  208",",,Q"
"ZI000067977","1982-12-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  267",",,Q","  196",",,Q"
"ZI000067977","1982-12-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  339",",,Q","  195",",,Q"
"ZI000067977","1982-12-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   85",",,Q","  301",",,Q","  212",",,Q"
"ZI000067977","1982-12-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  292",",,Q","  195",",,Q"
"ZI000067977","1982-12-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  333",",,Q","  195",",,Q"
"ZI000067977","1982-12-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  371",",,Q","  196",",,Q"
"ZI000067977","1982-12-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  370",",,Q","  202",",,Q"
"ZI000067977","1982-12-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   46",",,Q","  333",",,Q","  214",",,Q"
"ZI000067977","1982-12-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  218",",,Q"
"ZI000067977","1982-12-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  345",",,Q","  203",",,Q"
"ZI000067977","1982-12-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  363",",,Q","  189",",,Q"
"ZI000067977","1982-12-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  396",",,Q","  205",",,Q"
"ZI000067977","1982-12-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  220",",,Q"
"ZI000067977","1982-12-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  377",",,Q","  205",",,Q"
"ZI000067977","1982-12-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  360",",,Q","  217",",,Q"
"ZI000067977","1982-12-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  397",",,Q","  212",",,Q"
"ZI000067977","1982-12-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  237",",,Q"
"ZI000067977","1982-12-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  360",",,Q","  240",",,Q"
"ZI000067977","1982-12-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  387",",,Q","  220",",,Q"
"ZI000067977","1982-12-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  380",",,Q","  242",",,Q"
"ZI000067977","1983-01-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  327",",,Q","  246",",,Q"
"ZI000067977","1983-01-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  370",",,Q","  241",",,Q"
"ZI000067977","1983-01-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  386",",,Q","  215",",,Q"
"ZI000067977","1983-01-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  208",",,Q"
"ZI000067977","1983-01-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  395",",,Q","  235",",,Q"
"ZI000067977","1983-01-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   95",",,Q","  376",",,Q","  230",",,Q"
"ZI000067977","1983-01-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  216",",,Q"
"ZI000067977","1983-01-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  209",",,Q"
"ZI000067977","1983-01-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  362",",,Q","  195",",,Q"
"ZI000067977","1983-01-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  362",",,Q","  211",",,Q"
"ZI000067977","1983-01-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  397",",,Q","  195",",,Q"
"ZI000067977","1983-01-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  230",",,Q"
"ZI000067977","1983-01-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  225",",,Q"
"ZI000067977","1983-01-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  332",",,Q","  229",",,Q"
"ZI000067977","1983-01-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  330",",,Q","  223",",,Q"
"ZI000067977","1983-01-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  331",",,Q","  230",",,Q"
"ZI000067977","1983-01-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    3",",,Q","  354",",,Q","  234",",,Q"
"ZI000067977","1983-01-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  340",",,Q","  223",",,Q"
"ZI000067977","1983-01-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  360",",,Q","  237",",,Q"
"ZI000067977","1983-01-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  369",",,Q","  237",",,Q"
"ZI000067977","1983-01-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  367",",,Q","  239",",,Q"
"ZI000067977","1983-01-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  395",",,Q","  220",",,Q"
"ZI000067977","1983-01-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   78",",,Q","  350",",,Q","  245",",,Q"
"ZI000067977","1983-01-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    3",",,Q","  308",",,Q","  210",",,Q"
"ZI000067977","1983-01-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  341",",,Q","  224",",,Q"
"ZI000067977","1983-01-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  342",",,Q","  229",",,Q"
"ZI000067977","1983-01-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  343",",,Q","  216",",,Q"
"ZI000067977","1983-01-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  356",",,Q","  227",",,Q"
"ZI000067977","1983-01-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  385",",,Q","  200",",,Q"
"ZI000067977","1983-01-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  367",",,Q","  240",",,Q"
"ZI000067977","1983-01-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  360",",,Q","  225",",,Q"
"ZI000067977","1983-02-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  380",",,Q","  230",",,Q"
"ZI000067977","1983-02-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  380",",,Q","  246",",,Q"
"ZI000067977","1983-02-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   70",",,Q","  365",",,Q","  229",",,Q"
"ZI000067977","1983-02-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  357",",,Q","  223",",,Q"
"ZI000067977","1983-02-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  354",",,Q","  235",",,Q"
"ZI000067977","1983-02-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  319",",,Q","  223",",,Q"
"ZI000067977","1983-02-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  368",",,Q","  215",",,Q"
"ZI000067977","1983-02-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  354",",,Q","  229",",,Q"
"ZI000067977","1983-02-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  348",",,Q","  225",",,Q"
"ZI000067977","1983-02-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  354",",,Q","  226",",,Q"
"ZI000067977","1983-02-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  385",",,Q","  217",",,Q"
"ZI000067977","1983-02-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  146",",,Q","  411",",,Q","  243",",,Q"
"ZI000067977","1983-02-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  294",",,Q","  287",",,Q","  231",",,Q"
"ZI000067977","1983-02-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   40",",,Q","  235",",,Q","  200",",,Q"
"ZI000067977","1983-02-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  278",",,Q","  198",",,Q"
"ZI000067977","1983-02-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","  174",",,Q"
"ZI000067977","1983-02-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  305",",,Q","  170",",,Q"
"ZI000067977","1983-02-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  175",",,Q"
"ZI000067977","1983-02-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  320",",,Q","  185",",,Q"
"ZI000067977","1983-02-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  320",",,Q","  200",",,Q"
"ZI000067977","1983-02-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  190",",,Q"
"ZI000067977","1983-02-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  364",",,Q","  185",",,Q"
"ZI000067977","1983-02-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  359",",,Q","  220",",,Q"
"ZI000067977","1983-02-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  340",",,Q","  235",",,Q"
"ZI000067977","1983-02-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  381",",,Q","  197",",,Q"
"ZI000067977","1983-02-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  363",",,Q","  226",",,Q"
"ZI000067977","1983-02-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  367",",,Q","  211",",,Q"
"ZI000067977","1983-02-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   20",",,Q","  331",",,Q","  215",",,Q"
"ZI000067977","1983-03-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  190",",,Q"
"ZI000067977","1983-03-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  210",",,Q"
"ZI000067977","1983-03-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  380",",,Q","  206",",,Q"
"ZI000067977","1983-03-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  252",",,Q","  362",",,Q","  234",",,Q"
"ZI000067977","1983-03-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  343",",,Q","  225",",,Q"
"ZI000067977","1983-03-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  220",",,Q"
"ZI000067977","1983-03-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  371",",,Q","  236",",,Q"
"ZI000067977","1983-03-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  377",",,Q","  238",",,Q"
"ZI000067977","1983-03-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  193",",,Q","  337",",,Q","  232",",,Q"
"ZI000067977","1983-03-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   12",",,Q","  225",",,Q","  200",",,Q"
"ZI000067977","1983-03-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  258",",,Q","  190",",,Q"
"ZI000067977","1983-03-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  284",",,Q","  186",",,Q"
"ZI000067977","1983-03-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  170",",,Q"
"ZI000067977","1983-03-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  313",",,Q","  184",",,Q"
"ZI000067977","1983-03-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  319",",,Q","  182",",,Q"
"ZI000067977","1983-03-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  327",",,Q","  195",",,Q"
"ZI000067977","1983-03-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  196",",,Q"
"ZI000067977","1983-03-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  343",",,Q","  177",",,Q"
"ZI000067977","1983-03-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  365",",,Q","  193",",,Q"
"ZI000067977","1983-03-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  371",",,Q","  217",",,Q"
"ZI000067977","1983-03-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  378",",,Q","  241",",,Q"
"ZI000067977","1983-03-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  372",",,Q","  236",",,Q"
"ZI000067977","1983-03-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  352",",,Q","  222",",,Q"
"ZI000067977","1983-03-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  378",",,Q","  221",",,Q"
"ZI000067977","1983-03-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  341",",,Q","  236",",,Q"
"ZI000067977","1983-03-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  359",",,Q","  185",",,Q"
"ZI000067977","1983-03-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  192",",,Q"
"ZI000067977","1983-03-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  350",",,Q","  207",",,Q"
"ZI000067977","1983-03-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  326",",,Q","  212",",,Q"
"ZI000067977","1983-03-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  212",",,Q"
"ZI000067977","1983-03-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  327",",,Q","  205",",,Q"
"ZI000067977","1983-04-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  322",",,Q","  209",",,Q"
"ZI000067977","1983-04-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  167",",,Q"
"ZI000067977","1983-04-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  317",",,Q","  166",",,Q"
"ZI000067977","1983-04-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  350",",,Q","  165",",,Q"
