"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067861","1984-06-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  220",",,Q","  114",",,Q"
"ZI000067861","1984-07-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","   84",",,Q"
"ZI000067861","1984-07-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  254",",,Q","   83",",,Q"
"ZI000067861","1984-07-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  247",",,Q","   89",",,Q"
"ZI000067861","1984-07-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","  111",",,Q"
"ZI000067861","1984-07-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","  105",",,Q"
"ZI000067861","1984-07-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  221",",,Q","  117",",,Q"
"ZI000067861","1984-07-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","  121",",,Q"
"ZI000067861","1984-07-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  224",",,Q","  115",",,Q"
"ZI000067861","1984-07-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  212",",,Q","  104",",,Q"
"ZI000067861","1984-07-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  212",",,Q","   94",",,Q"
"ZI000067861","1984-07-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  229",",,Q","  109",",,Q"
"ZI000067861","1984-07-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  212",",,Q","  131",",,Q"
"ZI000067861","1984-07-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","  119",",,Q"
"ZI000067861","1984-07-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  226",",,Q","  129",",,Q"
"ZI000067861","1984-07-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  119",",,Q"
"ZI000067861","1984-07-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  221",",,Q","  107",",,Q"
"ZI000067861","1984-07-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  196",",,Q","   98",",,Q"
"ZI000067861","1984-07-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  226",",,Q","   91",",,Q"
"ZI000067861","1984-07-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","   85",",,Q"
"ZI000067861","1984-07-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","   99",",,Q"
"ZI000067861","1984-07-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  253",",,Q","  129",",,Q"
"ZI000067861","1984-07-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","   90",",,Q"
"ZI000067861","1984-07-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","   79",",,Q"
"ZI000067861","1984-07-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  231",",,Q","   80",",,Q"
"ZI000067861","1984-07-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  219",",,Q","  110",",,Q"
"ZI000067861","1984-07-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  229",",,Q","  125",",,Q"
"ZI000067861","1984-07-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  124",",,Q"
"ZI000067861","1984-07-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  246",",,Q","  103",",,Q"
"ZI000067861","1984-07-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  247",",,Q","  109",",,Q"
"ZI000067861","1984-07-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","  149",",,Q"
"ZI000067861","1984-07-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  233",",,Q","  128",",,Q"
"ZI000067861","1984-08-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  211",",,Q","  102",",,Q"
"ZI000067861","1984-08-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  216",",,Q","   91",",,Q"
"ZI000067861","1984-08-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  226",",,Q","   94",",,Q"
"ZI000067861","1984-08-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","   74",",,Q"
"ZI000067861","1984-08-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  251",",,Q","  115",",,Q"
"ZI000067861","1984-08-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  262",",,Q","   89",",,Q"
"ZI000067861","1984-08-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  135",",,Q"
"ZI000067861","1984-08-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  227",",,Q","   99",",,Q"
"ZI000067861","1984-08-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  242",",,Q","  117",",,Q"
"ZI000067861","1984-08-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  266",",,Q","   74",",,Q"
"ZI000067861","1984-08-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","   99",",,Q"
"ZI000067861","1984-08-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  258",",,Q","  134",",,Q"
"ZI000067861","1984-08-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  250",",,Q","  122",",,Q"
"ZI000067861","1984-08-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  243",",,Q","  124",",,Q"
"ZI000067861","1984-08-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  234",",,Q","  119",",,Q"
"ZI000067861","1984-08-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","  110",",,Q"
"ZI000067861","1984-08-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  122",",,Q"
"ZI000067861","1984-08-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  237",",,Q","  104",",,Q"
"ZI000067861","1984-08-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","  105",",,Q"
"ZI000067861","1984-08-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  256",",,Q","  113",",,Q"
"ZI000067861","1984-08-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  270",",,Q","   82",",,Q"
"ZI000067861","1984-08-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  262",",,Q","  128",",,Q"
"ZI000067861","1984-08-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  257",",,Q","  127",",,Q"
"ZI000067861","1984-08-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  265",",,Q","   99",",,Q"
"ZI000067861","1984-08-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  287",",,Q","  127",",,Q"
"ZI000067861","1984-08-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  142",",,Q"
"ZI000067861","1984-08-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  150",",,Q"
"ZI000067861","1984-08-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  285",",,Q","  143",",,Q"
"ZI000067861","1984-08-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  154",",,Q"
"ZI000067861","1984-08-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  272",",,Q","  146",",,Q"
"ZI000067861","1984-08-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  260",",,Q","  125",",,Q"
"ZI000067861","1984-09-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  275",",,Q","  136",",,Q"
"ZI000067861","1984-09-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  124",",,Q"
"ZI000067861","1984-09-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  313",",,Q","  150",",,Q"
"ZI000067861","1984-09-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  329",",,Q","  152",",,Q"
"ZI000067861","1984-09-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  335",",,Q","  189",",,Q"
"ZI000067861","1984-09-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  315",",,Q","  170",",,Q"
"ZI000067861","1984-09-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  314",",,Q","  174",",,Q"
"ZI000067861","1984-09-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  181",",,Q"
"ZI000067861","1984-09-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  182",",,Q"
"ZI000067861","1984-09-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  319",",,Q","  165",",,Q"
"ZI000067861","1984-09-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  287",",,Q","  156",",,Q"
"ZI000067861","1984-09-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  300",",,Q","  154",",,Q"
"ZI000067861","1984-09-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  178",",,Q"
"ZI000067861","1984-09-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  309",",,Q","  173",",,Q"
"ZI000067861","1984-09-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  269",",,Q","  150",",,Q"
"ZI000067861","1984-09-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","  176",",,Q"
"ZI000067861","1984-09-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  150",",,Q"
"ZI000067861","1984-09-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  281",",,Q","  164",",,Q"
"ZI000067861","1984-09-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  161",",,Q"
"ZI000067861","1984-09-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  150",",,Q"
"ZI000067861","1984-09-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  157",",,Q"
"ZI000067861","1984-09-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  292",",,Q","  165",",,Q"
"ZI000067861","1984-09-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  301",",,Q","  164",",,Q"
"ZI000067861","1984-09-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  303",",,Q","  152",",,Q"
"ZI000067861","1984-09-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  304",",,Q","  163",",,Q"
"ZI000067861","1984-09-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  323",",,Q","  166",",,Q"
"ZI000067861","1984-09-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  186",",,Q"
"ZI000067861","1984-09-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  155",",,Q"
"ZI000067861","1984-09-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  317",",,Q","  184",",,Q"
"ZI000067861","1984-09-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  315",",,Q","  171",",,Q"
"ZI000067861","1984-10-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  191",",,Q"
"ZI000067861","1984-10-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  328",",,Q","  200",",,Q"
"ZI000067861","1984-10-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  200",",,Q"
"ZI000067861","1984-10-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  330",",,Q","  213",",,Q"
"ZI000067861","1984-10-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  188",",,Q"
"ZI000067861","1984-10-06","-18.217","28.933","1282.0","GOKWE, ZI","  105",",,Q","  280",",,Q","  197",",,Q"
"ZI000067861","1984-10-07","-18.217","28.933","1282.0","GOKWE, ZI","    9",",,Q","  217",",,Q","  155",",,Q"
"ZI000067861","1984-10-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  292",",,Q","  165",",,Q"
"ZI000067861","1984-10-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  200",",,Q"
"ZI000067861","1984-10-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  313",",,Q","  196",",,Q"
"ZI000067861","1984-10-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  180",",,Q"
"ZI000067861","1984-10-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  329",",,Q","  193",",,Q"
"ZI000067861","1984-10-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  321",",,Q","  214",",,Q"
"ZI000067861","1984-10-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  326",",,Q","  189",",,Q"
"ZI000067861","1984-10-15","-18.217","28.933","1282.0","GOKWE, ZI","    1",",,Q","  337",",,Q","  226",",,Q"
"ZI000067861","1984-10-16","-18.217","28.933","1282.0","GOKWE, ZI","   56",",,Q","  309",",,Q","  192",",,Q"
"ZI000067861","1984-10-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  241",",,Q","  171",",,Q"
"ZI000067861","1984-10-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  286",",,Q","  140",",,Q"
"ZI000067861","1984-10-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  300",",,Q","  148",",,Q"
"ZI000067861","1984-10-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  188",",,Q"
"ZI000067861","1984-10-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  310",",,Q","  172",",,Q"
"ZI000067861","1984-10-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  321",",,Q","  174",",,Q"
"ZI000067861","1984-10-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  337",",,Q","  180",",,Q"
"ZI000067861","1984-10-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  309",",,Q","  181",",,Q"
"ZI000067861","1984-10-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  189",",,Q"
"ZI000067861","1984-10-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  310",",,Q","  191",",,Q"
"ZI000067861","1984-10-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  187",",,Q"
"ZI000067861","1984-10-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  337",",,Q","  214",",,Q"
"ZI000067861","1984-10-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  345",",,Q","  201",",,Q"
"ZI000067861","1984-10-30","-18.217","28.933","1282.0","GOKWE, ZI","   19",",,Q","  339",",,Q","  227",",,Q"
"ZI000067861","1984-10-31","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  329",",,Q","  191",",,Q"
"ZI000067861","1984-11-01","-18.217","28.933","1282.0","GOKWE, ZI","    1",",,Q","  318",",,Q","  207",",,Q"
"ZI000067861","1984-11-02","-18.217","28.933","1282.0","GOKWE, ZI","  112",",,Q","  279",",,Q","  188",",,Q"
"ZI000067861","1984-11-03","-18.217","28.933","1282.0","GOKWE, ZI","   21",",,Q","  245",",,Q","  157",",,Q"
"ZI000067861","1984-11-04","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  218",",,Q","  149",",,Q"
"ZI000067861","1984-11-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  259",",,Q","  167",",,Q"
"ZI000067861","1984-11-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  171",",,Q"
"ZI000067861","1984-11-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","  161",",,Q"
"ZI000067861","1984-11-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","  148",",,Q"
"ZI000067861","1984-11-09","-18.217","28.933","1282.0","GOKWE, ZI","  175",",,Q","  238",",,Q","  160",",,Q"
"ZI000067861","1984-11-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  215",",,Q","  145",",,Q"
"ZI000067861","1984-11-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","  144",",,Q"
"ZI000067861","1984-11-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  154",",,Q"
"ZI000067861","1984-11-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  300",",,Q","  170",",,Q"
"ZI000067861","1984-11-14","-18.217","28.933","1282.0","GOKWE, ZI","   11",",,Q","  277",",,Q","  154",",,Q"
"ZI000067861","1984-11-15","-18.217","28.933","1282.0","GOKWE, ZI","   88",",,Q","  294",",,Q","  161",",,Q"
"ZI000067861","1984-11-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  150",",,Q"
"ZI000067861","1984-11-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  172",",,Q"
"ZI000067861","1984-11-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  318",",,Q","  198",",,Q"
"ZI000067861","1984-11-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  207",",,Q"
"ZI000067861","1984-11-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  307",",,Q","  191",",,Q"
"ZI000067861","1984-11-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  330",",,Q","  171",",,Q"
"ZI000067861","1984-11-22","-18.217","28.933","1282.0","GOKWE, ZI","   30",",,Q","  323",",,Q","  214",",,Q"
"ZI000067861","1984-11-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  328",",,Q","  205",",,Q"
"ZI000067861","1984-11-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  318",",,Q","  209",",,Q"
"ZI000067861","1984-11-25","-18.217","28.933","1282.0","GOKWE, ZI","   11",",,Q","  314",",,Q","  212",",,Q"
"ZI000067861","1984-11-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  245",",,Q","  183",",,Q"
"ZI000067861","1984-11-27","-18.217","28.933","1282.0","GOKWE, ZI","    5",",,Q","  291",",,Q","  175",",,Q"
"ZI000067861","1984-11-28","-18.217","28.933","1282.0","GOKWE, ZI","   14",",,Q","  299",",,Q","  185",",,Q"
"ZI000067861","1984-11-29","-18.217","28.933","1282.0","GOKWE, ZI","   11",",,Q","  271",",,Q","  177",",,Q"
"ZI000067861","1984-11-30","-18.217","28.933","1282.0","GOKWE, ZI","  327",",,Q","  293",",,Q","  176",",,Q"
"ZI000067861","1984-12-01","-18.217","28.933","1282.0","GOKWE, ZI","  150",",,Q","  262",",,Q","  173",",,Q"
"ZI000067861","1984-12-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  282",",,Q","  170",",,Q"
"ZI000067861","1984-12-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  290",",,Q","  184",",,Q"
"ZI000067861","1984-12-04","-18.217","28.933","1282.0","GOKWE, ZI","   38",",,Q","  267",",,Q","  199",",,Q"
"ZI000067861","1984-12-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  174",",,Q"
"ZI000067861","1984-12-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  242",",,Q","  211",",,Q"
"ZI000067861","1984-12-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  298",",,Q","  171",",,Q"
"ZI000067861","1984-12-08","-18.217","28.933","1282.0","GOKWE, ZI","  865",",,Q","  277",",,Q","  175",",,Q"
"ZI000067861","1984-12-09","-18.217","28.933","1282.0","GOKWE, ZI","   90",",,Q","  261",",,Q","  159",",,Q"
"ZI000067861","1984-12-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  184",",,Q"
"ZI000067861","1984-12-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  183",",,Q"
"ZI000067861","1984-12-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  169",",,Q"
"ZI000067861","1984-12-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  297",",,Q","  189",",,Q"
"ZI000067861","1984-12-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  190",",,Q"
"ZI000067861","1984-12-15","-18.217","28.933","1282.0","GOKWE, ZI","   96",",,Q","  289",",,Q","  199",",,Q"
"ZI000067861","1984-12-16","-18.217","28.933","1282.0","GOKWE, ZI","   20",",,Q","  253",",,Q","  164",",,Q"
"ZI000067861","1984-12-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  166",",,Q"
"ZI000067861","1984-12-18","-18.217","28.933","1282.0","GOKWE, ZI","   75",",,Q","  281",",,Q","  174",",,Q"
"ZI000067861","1984-12-19","-18.217","28.933","1282.0","GOKWE, ZI","   95",",,Q","  261",",,Q","  179",",,Q"
"ZI000067861","1984-12-20","-18.217","28.933","1282.0","GOKWE, ZI","   88",",,Q","  257",",,Q","  171",",,Q"
"ZI000067861","1984-12-21","-18.217","28.933","1282.0","GOKWE, ZI","  262",",,Q","  251",",,Q","  169",",,Q"
"ZI000067861","1984-12-22","-18.217","28.933","1282.0","GOKWE, ZI","    3",",,Q","  237",",,Q","  173",",,Q"
"ZI000067861","1984-12-23","-18.217","28.933","1282.0","GOKWE, ZI","  106",",,Q","  253",",,Q","  170",",,Q"
"ZI000067861","1984-12-24","-18.217","28.933","1282.0","GOKWE, ZI","  160",",,Q","  245",",,Q","  179",",,Q"
"ZI000067861","1984-12-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  163",",,Q"
"ZI000067861","1984-12-26","-18.217","28.933","1282.0","GOKWE, ZI","    4",",,Q","  273",",,Q","  164",",,Q"
"ZI000067861","1984-12-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  281",",,Q","  166",",,Q"
"ZI000067861","1984-12-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  177",",,Q"
"ZI000067861","1984-12-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  152",",,Q"
"ZI000067861","1984-12-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  194",",,Q"
"ZI000067861","1984-12-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  180",",,Q"
"ZI000067861","1985-01-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  184",",,Q"
"ZI000067861","1985-01-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  174",",,Q"
"ZI000067861","1985-01-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  300",",,Q","  190",",,Q"
"ZI000067861","1985-01-04","-18.217","28.933","1282.0","GOKWE, ZI","  312",",,Q","  301",",,Q","  185",",,Q"
"ZI000067861","1985-01-05","-18.217","28.933","1282.0","GOKWE, ZI","   10",",,Q","  282",",,Q","  169",",,Q"
"ZI000067861","1985-01-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  253",",,Q","  175",",,Q"
"ZI000067861","1985-01-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  265",",,Q","  176",",,Q"
"ZI000067861","1985-01-08","-18.217","28.933","1282.0","GOKWE, ZI","  180",",,Q","  281",",,Q","  169",",,Q"
"ZI000067861","1985-01-09","-18.217","28.933","1282.0","GOKWE, ZI","   54",",,Q","  262",",,Q","  176",",,Q"
"ZI000067861","1985-01-10","-18.217","28.933","1282.0","GOKWE, ZI","  245",",,Q","  257",",,Q","  180",",,Q"
"ZI000067861","1985-01-11","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  257",",,Q","  173",",,Q"
