"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067781","1969-08-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  236",",,Q","   94",",,Q"
"ZI000067781","1969-08-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  107",",,Q"
"ZI000067781","1969-08-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  221",",,Q","  143",",,Q"
"ZI000067781","1969-08-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","  115",",,Q"
"ZI000067781","1969-08-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  202",",,Q","   77",",,Q"
"ZI000067781","1969-08-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  209",",,Q","   66",",,Q"
"ZI000067781","1969-08-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  216",",,Q","   85",",,Q"
"ZI000067781","1969-08-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  222",",,Q","  100",",,Q"
"ZI000067781","1969-08-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  209",",,Q","   93",",,Q"
"ZI000067781","1969-08-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  231",",,Q","   81",",,Q"
"ZI000067781","1969-08-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  212",",,Q","  121",",,Q"
"ZI000067781","1969-08-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","  117",",,Q"
"ZI000067781","1969-08-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  138",",,Q"
"ZI000067781","1969-08-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  123",",,Q"
"ZI000067781","1969-08-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  236",",,Q","  114",",,Q"
"ZI000067781","1969-08-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  213",",,Q","  107",",,Q"
"ZI000067781","1969-08-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  213",",,Q","   78",",,Q"
"ZI000067781","1969-08-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  244",",,Q","   72",",,Q"
"ZI000067781","1969-08-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","   97",",,Q"
"ZI000067781","1969-08-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  238",",,Q","   89",",,Q"
"ZI000067781","1969-08-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  122",",,Q"
"ZI000067781","1969-08-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","  127",",,Q"
"ZI000067781","1969-08-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  133",",,Q"
"ZI000067781","1969-08-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  133",",,Q"
"ZI000067781","1969-09-01","-17.417","32.217","1244.0","MUTOKO, ZI","   53",",,Q","  263",",,Q","  149",",,Q"
"ZI000067781","1969-09-02","-17.417","32.217","1244.0","MUTOKO, ZI","   13",",,Q","  240",",,Q","  133",",,Q"
"ZI000067781","1969-09-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  266",",,Q","  106",",,Q"
"ZI000067781","1969-09-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  305",",,Q","  128",",,Q"
"ZI000067781","1969-09-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  306",",,Q","  145",",,Q"
"ZI000067781","1969-09-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  210",",,Q","  120",",,Q"
"ZI000067781","1969-09-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","   71",",,Q"
"ZI000067781","1969-09-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  101",",,Q"
"ZI000067781","1969-09-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  111",",,Q"
"ZI000067781","1969-09-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  294",",,Q","  128",",,Q"
"ZI000067781","1969-09-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  138",",,Q"
"ZI000067781","1969-09-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  100",",,Q"
"ZI000067781","1969-09-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  135",",,Q"
"ZI000067781","1969-09-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  229",",,Q","  144",",,Q"
"ZI000067781","1969-09-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","  128",",,Q"
"ZI000067781","1969-09-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  105",",,Q"
"ZI000067781","1969-09-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  251",",,Q","   92",",,Q"
"ZI000067781","1969-09-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  108",",,Q"
"ZI000067781","1969-09-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  221",",,Q","   92",",,Q"
"ZI000067781","1969-09-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  237",",,Q","  111",",,Q"
"ZI000067781","1969-09-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  114",",,Q"
"ZI000067781","1969-09-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  149",",,Q"
"ZI000067781","1969-09-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  241",",,Q","  103",",,Q"
"ZI000067781","1969-09-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  133",",,Q"
"ZI000067781","1969-09-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  284",",,Q","  128",",,Q"
"ZI000067781","1969-09-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  293",",,Q","  143",",,Q"
"ZI000067781","1969-09-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  298",",,Q","  167",",,Q"
"ZI000067781","1969-09-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  309",",,Q","  150",",,Q"
"ZI000067781","1969-09-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  306",",,Q","  171",",,Q"
"ZI000067781","1969-09-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  302",",,Q","  189",",,Q"
"ZI000067781","1969-10-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  191",",,Q"
"ZI000067781","1969-10-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  296",",,Q","  171",",,Q"
"ZI000067781","1969-10-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  321",",,Q","  179",",,Q"
"ZI000067781","1969-10-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  166",",,Q"
"ZI000067781","1969-10-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  241",",,Q","  161",",,Q"
"ZI000067781","1969-10-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  153",",,Q"
"ZI000067781","1969-10-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  287",",,Q","  162",",,Q"
"ZI000067781","1969-10-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  312",",,Q","  173",",,Q"
"ZI000067781","1969-10-09","-17.417","32.217","1244.0","MUTOKO, ZI","   74",",,Q","  328",",,Q","  189",",,Q"
"ZI000067781","1969-10-10","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  302",",,Q","  165",",,Q"
"ZI000067781","1969-10-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  323",",,Q","  159",",,Q"
"ZI000067781","1969-10-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  325",",,Q","  208",",,Q"
"ZI000067781","1969-10-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  319",",,Q","  189",",,Q"
"ZI000067781","1969-10-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  289",",,Q","  189",",,Q"
"ZI000067781","1969-10-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  312",",,Q","  187",",,Q"
"ZI000067781","1969-10-16","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  322",",,Q","  199",",,Q"
"ZI000067781","1969-10-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  320",",,Q","  176",",,Q"
"ZI000067781","1969-10-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  300",",,Q","  169",",,Q"
"ZI000067781","1969-10-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  283",",,Q","  171",",,Q"
"ZI000067781","1969-10-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  160",",,Q"
"ZI000067781","1969-10-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  274",",,Q","  146",",,Q"
"ZI000067781","1969-10-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  283",",,Q","  156",",,Q"
"ZI000067781","1969-10-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  289",",,Q","  143",",,Q"
"ZI000067781","1969-10-24","-17.417","32.217","1244.0","MUTOKO, ZI","   10",",,Q","  272",",,Q","  182",",,Q"
"ZI000067781","1969-10-25","-17.417","32.217","1244.0","MUTOKO, ZI","  122",",,Q","  257",",,Q","  184",",,Q"
"ZI000067781","1969-10-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  153",",,Q"
"ZI000067781","1969-10-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  157",",,Q"
"ZI000067781","1969-10-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  299",",,Q","  167",",,Q"
"ZI000067781","1969-10-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  312",",,Q","  184",",,Q"
"ZI000067781","1969-10-30","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  314",",,Q","  181",",,Q"
"ZI000067781","1969-10-31","-17.417","32.217","1244.0","MUTOKO, ZI","   13",",,Q","  211",",,Q","  164",",,Q"
"ZI000067781","1969-11-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  237",",,Q","  158",",,Q"
"ZI000067781","1969-11-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  248",",,Q","  149",",,Q"
"ZI000067781","1969-11-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  284",",,Q","  150",",,Q"
"ZI000067781","1969-11-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  302",",,Q","  156",",,Q"
"ZI000067781","1969-11-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  293",",,Q","  161",",,Q"
"ZI000067781","1969-11-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  164",",,Q"
"ZI000067781","1969-11-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  283",",,Q","  156",",,Q"
"ZI000067781","1969-11-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  314",",,Q","  177",",,Q"
"ZI000067781","1969-11-09","-17.417","32.217","1244.0","MUTOKO, ZI","   18",",,Q","  304",",,Q","  209",",,Q"
"ZI000067781","1969-11-10","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  322",",,Q","  211",",,Q"
"ZI000067781","1969-11-11","-17.417","32.217","1244.0","MUTOKO, ZI","   99",",,Q","  228",",,Q","  188",",,Q"
"ZI000067781","1969-11-12","-17.417","32.217","1244.0","MUTOKO, ZI","   15",",,Q","  229",",,Q","  167",",,Q"
"ZI000067781","1969-11-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  222",",,Q","  127",",,Q"
"ZI000067781","1969-11-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  261",",,Q","  128",",,Q"
"ZI000067781","1969-11-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  134",",,Q"
"ZI000067781","1969-11-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  294",",,Q","  155",",,Q"
"ZI000067781","1969-11-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  312",",,Q","  182",",,Q"
"ZI000067781","1969-11-18","-17.417","32.217","1244.0","MUTOKO, ZI","   58",",,Q","  304",",,Q","  180",",,Q"
"ZI000067781","1969-11-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  317",",,Q","  172",",,Q"
"ZI000067781","1969-11-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  322",",,Q","  198",",,Q"
"ZI000067781","1969-11-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  304",",,Q","  200",",,Q"
"ZI000067781","1969-11-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  296",",,Q","  189",",,Q"
"ZI000067781","1969-11-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  317",",,Q","  194",",,Q"
"ZI000067781","1969-11-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  324",",,Q","  211",",,Q"
"ZI000067781","1969-11-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  334",",,Q","  208",",,Q"
"ZI000067781","1969-11-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  348",",,Q","  227",",,Q"
"ZI000067781","1969-11-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  342",",,Q","  236",",,Q"
"ZI000067781","1969-11-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  341",",,Q","  232",",,Q"
"ZI000067781","1969-11-29","-17.417","32.217","1244.0","MUTOKO, ZI","   58",",,Q","  329",",,Q","  229",",,Q"
"ZI000067781","1969-11-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  173",",,Q"
"ZI000067781","1969-12-01","-17.417","32.217","1244.0","MUTOKO, ZI","   20",",,Q","  271",",,Q","  183",",,Q"
"ZI000067781","1969-12-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  286",",,Q","  182",",,Q"
"ZI000067781","1969-12-03","-17.417","32.217","1244.0","MUTOKO, ZI","  114",",,Q","  273",",,Q","  191",",,Q"
"ZI000067781","1969-12-04","-17.417","32.217","1244.0","MUTOKO, ZI","    8",",,Q","  233",",,Q","  172",",,Q"
"ZI000067781","1969-12-05","-17.417","32.217","1244.0","MUTOKO, ZI","  531",",,Q","  239",",,Q","  171",",,Q"
"ZI000067781","1969-12-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  156",",,Q"
"ZI000067781","1969-12-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  158",",,Q"
"ZI000067781","1969-12-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  187",",,Q"
"ZI000067781","1969-12-09","-17.417","32.217","1244.0","MUTOKO, ZI"," 1575",",,Q","  288",",,Q","  175",",,Q"
"ZI000067781","1969-12-10","-17.417","32.217","1244.0","MUTOKO, ZI","  732",",,Q","  261",",,Q","  150",",,Q"
"ZI000067781","1969-12-11","-17.417","32.217","1244.0","MUTOKO, ZI","  165",",,Q","  244",",,Q","  161",",,Q"
"ZI000067781","1969-12-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  168",",,Q"
"ZI000067781","1969-12-13","-17.417","32.217","1244.0","MUTOKO, ZI","   20",",,Q","  267",",,Q","  168",",,Q"
"ZI000067781","1969-12-14","-17.417","32.217","1244.0","MUTOKO, ZI","   10",",,Q","  261",",,Q","  175",",,Q"
"ZI000067781","1969-12-15","-17.417","32.217","1244.0","MUTOKO, ZI","   13",",,Q","  244",",,Q","  183",",,Q"
"ZI000067781","1969-12-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  254",",,Q","  177",",,Q"
"ZI000067781","1969-12-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  177",",,Q"
"ZI000067781","1969-12-18","-17.417","32.217","1244.0","MUTOKO, ZI","   99",",,Q","  245",",,Q","  166",",,Q"
"ZI000067781","1969-12-19","-17.417","32.217","1244.0","MUTOKO, ZI","  328",",,Q","  278",",,Q","  173",",,Q"
"ZI000067781","1969-12-20","-17.417","32.217","1244.0","MUTOKO, ZI","   81",",,Q","  295",",,Q","  161",",,Q"
"ZI000067781","1969-12-21","-17.417","32.217","1244.0","MUTOKO, ZI","   74",",,Q","  281",",,Q","  188",",,Q"
"ZI000067781","1969-12-22","-17.417","32.217","1244.0","MUTOKO, ZI","  231",",,Q","  294",",,Q","  182",",,Q"
"ZI000067781","1969-12-23","-17.417","32.217","1244.0","MUTOKO, ZI","  124",",,Q","  211",",,Q","  185",",,Q"
"ZI000067781","1969-12-24","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  234",",,Q","  178",",,Q"
"ZI000067781","1969-12-25","-17.417","32.217","1244.0","MUTOKO, ZI","  107",",,Q","  250",",,Q","  183",",,Q"
"ZI000067781","1969-12-26","-17.417","32.217","1244.0","MUTOKO, ZI","  124",",,Q","  239",",,Q","  175",",,Q"
"ZI000067781","1969-12-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","  172",",,Q"
"ZI000067781","1969-12-28","-17.417","32.217","1244.0","MUTOKO, ZI","  145",",,Q","  269",",,Q","  182",",,Q"
"ZI000067781","1969-12-29","-17.417","32.217","1244.0","MUTOKO, ZI","  178",",,Q","  231",",,Q","  177",",,Q"
"ZI000067781","1969-12-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  166",",,Q"
"ZI000067781","1969-12-31","-17.417","32.217","1244.0","MUTOKO, ZI","  267",",,Q","  286",",,Q","  176",",,Q"
"ZI000067781","1970-01-01","-17.417","32.217","1244.0","MUTOKO, ZI","   51",",,Q","  283",",,Q","  174",",,Q"
"ZI000067781","1970-01-02","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  274",",,Q","  194",",,Q"
"ZI000067781","1970-01-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  277",",,Q","  193",",,Q"
"ZI000067781","1970-01-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  181",",,Q"
"ZI000067781","1970-01-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  293",",,Q","  177",",,Q"
"ZI000067781","1970-01-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  163",",,Q"
"ZI000067781","1970-01-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  272",",,Q","  161",",,Q"
"ZI000067781","1970-01-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  139",",,Q"
"ZI000067781","1970-01-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  141",",,Q"
"ZI000067781","1970-01-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  166",",,Q"
"ZI000067781","1970-01-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  287",",,Q","  162",",,Q"
"ZI000067781","1970-01-12","-17.417","32.217","1244.0","MUTOKO, ZI","   18",",,Q","  319",",,Q","  167",",,Q"
"ZI000067781","1970-01-13","-17.417","32.217","1244.0","MUTOKO, ZI","   18",",,Q","  253",",,Q","  184",",,Q"
"ZI000067781","1970-01-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  182",",,Q"
"ZI000067781","1970-01-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  167",",,Q"
"ZI000067781","1970-01-16","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  283",",,Q","  176",",,Q"
"ZI000067781","1970-01-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  272",",,Q","  157",",,Q"
"ZI000067781","1970-01-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  172",",,Q"
"ZI000067781","1970-01-19","-17.417","32.217","1244.0","MUTOKO, ZI","  185",",,Q","  283",",,Q","  178",",,Q"
"ZI000067781","1970-01-20","-17.417","32.217","1244.0","MUTOKO, ZI","  142",",,Q","  242",",,Q","  176",",,Q"
"ZI000067781","1970-01-21","-17.417","32.217","1244.0","MUTOKO, ZI","  307",",,Q","  267",",,Q","  162",",,Q"
"ZI000067781","1970-01-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  172",",,Q"
"ZI000067781","1970-01-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  163",",,Q"
"ZI000067781","1970-01-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  272",",,Q","  166",",,Q"
"ZI000067781","1970-01-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  144",",,Q"
"ZI000067781","1970-01-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  175",",,Q"
"ZI000067781","1970-01-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  294",",,Q","  171",",,Q"
"ZI000067781","1970-01-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  167",",,Q"
"ZI000067781","1970-01-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  261",",,Q","  162",",,Q"
"ZI000067781","1970-01-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  144",",,Q"
"ZI000067781","1970-01-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  277",",,Q","  178",",,Q"
"ZI000067781","1970-02-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  283",",,Q","  173",",,Q"
"ZI000067781","1970-02-02","-17.417","32.217","1244.0","MUTOKO, ZI","   30",",,Q","  271",",,Q","  181",",,Q"
"ZI000067781","1970-02-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  167",",,Q"
"ZI000067781","1970-02-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  229",",,Q","  132",",,Q"
"ZI000067781","1970-02-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  145",",,Q"
"ZI000067781","1970-02-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  291",",,Q","  168",",,Q"
"ZI000067781","1970-02-07","-17.417","32.217","1244.0","MUTOKO, ZI","  137",",,Q","  306",",,Q","  189",",,Q"
"ZI000067781","1970-02-08","-17.417","32.217","1244.0","MUTOKO, ZI","   33",",,Q","  268",",,Q","  174",",,Q"
"ZI000067781","1970-02-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  183",",,Q"
"ZI000067781","1970-02-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  274",",,Q","  178",",,Q"
"ZI000067781","1970-02-11","-17.417","32.217","1244.0","MUTOKO, ZI","   89",",,Q","  287",",,Q","  176",",,Q"
"ZI000067781","1970-02-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  265",",,Q","  164",",,Q"
"ZI000067781","1970-02-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  153",",,Q"
"ZI000067781","1970-02-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  259",",,Q","  138",",,Q"
"ZI000067781","1970-02-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  165",",,Q"
"ZI000067781","1970-02-16","-17.417","32.217","1244.0","MUTOKO, ZI","    8",",,Q","  291",",,Q","  166",",,Q"
"ZI000067781","1970-02-17","-17.417","32.217","1244.0","MUTOKO, ZI","    5",",,Q","  278",",,Q","  171",",,Q"
"ZI000067781","1970-02-18","-17.417","32.217","1244.0","MUTOKO, ZI","   48",",,Q","  263",",,Q","  150",",,Q"
"ZI000067781","1970-02-19","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  267",",,Q","  148",",,Q"
"ZI000067781","1970-02-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  154",",,Q"
