TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  172,  -28,    0,    0,    0,2001-11-22,USC00413546
  217,  100,    0,    0,    0,2001-11-23,USC00413546
  272,  100,   81,    0,    0,2001-11-24,USC00413546
,,    0,    0,    0,2001-11-25,USC00413546
  233,  167,    0,    0,    0,2001-11-26,USC00413546
  239,   72,   10,    0,    0,2001-11-27,USC00413546
  133,   39,  231,    0,    0,2001-11-28,USC00413546
   33,    0,  587,    0,    0,2001-11-29,USC00413546
   17,   -6,    0,    0,    0,2001-11-30,USC00413546
  178,   -6,    0,    0,    0,2001-12-01,USC00413546
  217,,    0,    0,    0,2001-12-02,USC00413546
  211,   33,    0,    0,    0,2001-12-03,USC00413546
  194,  122,   10,    0,    0,2001-12-04,USC00413546
  261,  161,    0,    0,    0,2001-12-05,USC00413546
  250,  189,    0,    0,    0,2001-12-06,USC00413546
  244,  167,   33,    0,    0,2001-12-07,USC00413546
  222,  117,  145,    0,    0,2001-12-08,USC00413546
  122,    0,    0,    0,    0,2001-12-09,USC00413546
  117,  -22,    0,    0,    0,2001-12-10,USC00413546
  144,  -22,    0,    0,    0,2001-12-11,USC00413546
  128,    6,  409,    0,    0,2001-12-12,USC00413546
  183,   94,    0,    0,    0,2001-12-13,USC00413546
  133,   17,   97,    0,    0,2001-12-14,USC00413546
  156,   17,    0,    0,    0,2001-12-15,USC00413546
  117,   78,  396,    0,    0,2001-12-16,USC00413546
  156,  106,  338,    0,    0,2001-12-17,USC00413546
  150,   11,    0,    0,    0,2001-12-18,USC00413546
  189,   17,    0,    0,    0,2001-12-19,USC00413546
  128,  -28,    0,    0,    0,2001-12-20,USC00413546
  172,  -28,    0,    0,    0,2001-12-21,USC00413546
,,    0,    0,    0,2001-12-22,USC00413546
,,   79,    0,    0,2001-12-23,USC00413546
  139,  -39,    0,    0,    0,2001-12-24,USC00413546
  106,  -28,    0,    0,    0,2001-12-25,USC00413546
   89,  -33,    0,    0,    0,2001-12-26,USC00413546
   67,  -33,    0,    0,    0,2001-12-27,USC00413546
  178,   11,    0,    0,    0,2001-12-28,USC00413546
  178,   17,    0,    0,    0,2001-12-29,USC00413546
  100,  -17,    0,    0,    0,2001-12-30,USC00413546
   44,  -17,    0,    0,    0,2001-12-31,USC00413546
   44,  -17,    0,    0,    0,2002-01-01,USC00413546
   50,  -44,    0,    0,    0,2002-01-02,USC00413546
   33,  -94,    0,    0,    0,2002-01-03,USC00413546
   39,  -94,    0,    0,    0,2002-01-04,USC00413546
  106,  -67,   71,    0,    0,2002-01-05,USC00413546
   50,   17,   33,    0,    0,2002-01-06,USC00413546
  150,   -6,    0,    0,    0,2002-01-07,USC00413546
   83,  -33,    0,    0,    0,2002-01-08,USC00413546
  189,    0,    0,    0,    0,2002-01-09,USC00413546
  222,   89,    0,    0,    0,2002-01-10,USC00413546
,,    0,    0,    0,2002-01-11,USC00413546
  161,   -6,    0,    0,    0,2002-01-12,USC00413546
,,    0,    0,    0,2002-01-13,USC00413546
  194,  -28,    0,    0,    0,2002-01-14,USC00413546
  172,  -28,    0,    0,    0,2002-01-15,USC00413546
  172,  -17,    0,    0,    0,2002-01-16,USC00413546
  189,   50,    0,    0,    0,2002-01-17,USC00413546
  189,   28,    0,    0,    0,2002-01-18,USC00413546
,,    0,    0,    0,2002-01-19,USC00413546
,,    0,    0,    0,2002-01-20,USC00413546
  122,  -22,   89,    0,    0,2002-01-21,USC00413546
  194,  -17,    0,    0,    0,2002-01-22,USC00413546
  206,   44,   99,    0,    0,2002-01-23,USC00413546
  239,   89,   53,    0,    0,2002-01-24,USC00413546
   78,  -22,  107,    0,    0,2002-01-25,USC00413546
  139,  -39,    0,    0,    0,2002-01-26,USC00413546
  172,  -39,    0,    0,    0,2002-01-27,USC00413546
  228,  -39,    0,    0,    0,2002-01-28,USC00413546
  222,  100,    0,    0,    0,2002-01-29,USC00413546
  267,  178,    0,    0,    0,2002-01-30,USC00413546
  272,  122,    0,    0,    0,2002-01-31,USC00413546
  206,  -11,  130,    0,    0,2002-02-01,USC00413546
  100,  -44,    0,    0,    0,2002-02-02,USC00413546
  122,  -44,    0,    0,    0,2002-02-03,USC00413546
  128,   50,    0,    0,    0,2002-02-04,USC00413546
  122,   22,   69,    0,    0,2002-02-05,USC00413546
   22,    0,  272,    0,    0,2002-02-06,USC00413546
   28,    0,    0,    0,    0,2002-02-07,USC00413546
   72,  -44,    0,    0,    0,2002-02-08,USC00413546
  156,  -44,    0,    0,    0,2002-02-09,USC00413546
  183,   39,    0,    0,    0,2002-02-10,USC00413546
   78,  -28,    0,    0,    0,2002-02-11,USC00413546
  128,  -50,    0,    0,    0,2002-02-12,USC00413546
  183,  -50,    0,    0,    0,2002-02-13,USC00413546
  161,  -28,    0,    0,    0,2002-02-14,USC00413546
  167,  -17,    0,    0,    0,2002-02-15,USC00413546
  189,  -22,    0,    0,    0,2002-02-16,USC00413546
  183,  -22,    0,    0,    0,2002-02-17,USC00413546
  217,    6,    0,    0,    0,2002-02-18,USC00413546
,,    0,    0,    0,2002-02-19,USC00413546
  194,   78,  333,    0,    0,2002-02-20,USC00413546
  211,   56,    0,    0,    0,2002-02-21,USC00413546
  139,    0,   15,    0,    0,2002-02-22,USC00413546
  167,  -22,    0,    0,    0,2002-02-23,USC00413546
  206,  -17,    0,    0,    0,2002-02-24,USC00413546
  244,  -17,    0,    0,    0,2002-02-25,USC00413546
  200,  -44,    0,    0,    0,2002-02-26,USC00413546
  200,  -89,    0,    0,    0,2002-02-27,USC00413546
,,    0,    0,    0,2002-02-28,USC00413546
,,    0,    0,    0,2002-03-01,USC00413546
,,    0,    0,    0,2002-03-02,USC00413546
,,    0,    0,    0,2002-03-03,USC00413546
,,    0,    0,    0,2002-03-04,USC00413546
  133, -100,    0,    0,    0,2002-03-05,USC00413546
  178,   11,    0,    0,    0,2002-03-06,USC00413546
  228,   11,    0,    0,    0,2002-03-07,USC00413546
  250,   11,    0,    0,    0,2002-03-08,USC00413546
  233,   11,   46,    0,    0,2002-03-09,USC00413546
  133,  -22,    0,    0,    0,2002-03-10,USC00413546
  161,  -22,    0,    0,    0,2002-03-11,USC00413546
  111,  -22,  163,    0,    0,2002-03-12,USC00413546
  150,   33,    0,    0,    0,2002-03-13,USC00413546
  250,   39,    0,    0,    0,2002-03-14,USC00413546
  289,   39,    0,    0,    0,2002-03-15,USC00413546
  256,   39,    0,    0,    0,2002-03-16,USC00413546
,,    0,    0,    0,2002-03-17,USC00413546
,,    0,    0,    0,2002-03-18,USC00413546
,,    0,    0,    0,2002-03-19,USC00413546
,,    0,    0,    0,2002-03-20,USC00413546
,,    0,    0,    0,2002-03-21,USC00413546
  206,    0, 1026,    0,    0,2002-03-22,USC00413546
  100,  -17,    0,    0,    0,2002-03-23,USC00413546
,,    0,    0,    0,2002-03-24,USC00413546
  222,  -17,    0,    0,    0,2002-03-25,USC00413546
  206,   28,   99,    0,    0,2002-03-26,USC00413546
  117,    0,    0,    0,    0,2002-03-27,USC00413546
  200,   17,    0,    0,    0,2002-03-28,USC00413546
  244,  106,    0,    0,    0,2002-03-29,USC00413546
,,    0,    0,    0,2002-03-30,USC00413546
  222,  122,  612,    0,    0,2002-03-31,USC00413546
  206,   67,    0,    0,    0,2002-04-01,USC00413546
  267,   67,    0,    0,    0,2002-04-02,USC00413546
  261,   67,    0,    0,    0,2002-04-03,USC00413546
  172,   72,    0,    0,    0,2002-04-04,USC00413546
  172,   61,    0,    0,    0,2002-04-05,USC00413546
  194,   83,    0,    0,    0,2002-04-06,USC00413546
,,    0,    0,    0,2002-04-07,USC00413546
  211,  144,  643,    0,    0,2002-04-08,USC00413546
  244,  128,    0,    0,    0,2002-04-09,USC00413546
  211,  117,    0,    0,    0,2002-04-10,USC00413546
  250,  100,    0,    0,    0,2002-04-11,USC00413546
  278,  106,    0,    0,    0,2002-04-12,USC00413546
  278,  106,    0,    0,    0,2002-04-13,USC00413546
  267,  139,  188,    0,    0,2002-04-14,USC00413546
  283,  139,    0,    0,    0,2002-04-15,USC00413546
  272,  194,    0,    0,    0,2002-04-16,USC00413546
  261,  178,    8,    0,    0,2002-04-17,USC00413546
  300,  178,    0,    0,    0,2002-04-18,USC00413546
  300,  178,    0,    0,    0,2002-04-19,USC00413546
  289,  194,    0,    0,    0,2002-04-20,USC00413546
  289,  194,    0,    0,    0,2002-04-21,USC00413546
  261,  150,    0,    0,    0,2002-04-22,USC00413546
  250,  139,    0,    0,    0,2002-04-23,USC00413546
  294,  161,    0,    0,    0,2002-04-24,USC00413546
  306,  172,    0,    0,    0,2002-04-25,USC00413546
  228,  100,  114,    0,    0,2002-04-26,USC00413546
  206,  100,    0,    0,    0,2002-04-27,USC00413546
,,    0,    0,    0,2002-04-28,USC00413546
  322,  194,    0,    0,    0,2002-04-29,USC00413546
  311,  222,    0,    0,    0,2002-04-30,USC00413546
  311,  217,    0,    0,    0,2002-05-01,USC00413546
  328,  211,    0,    0,    0,2002-05-02,USC00413546
  322,  150,   15,    0,    0,2002-05-03,USC00413546
  200,  150,  211,    0,    0,2002-05-04,USC00413546
,,    0,    0,    0,2002-05-05,USC00413546
  278,  150,   36,    0,    0,2002-05-06,USC00413546
  306,  222,    0,    0,    0,2002-05-07,USC00413546
  294,  222,    0,    0,    0,2002-05-08,USC00413546
,,    0,    0,    0,2002-05-09,USC00413546
,,    0,    0,    0,2002-05-10,USC00413546
  317,  228,  234,    0,    0,2002-05-11,USC00413546
  311,  228,    0,    0,    0,2002-05-12,USC00413546
  311,  128,   89,    0,    0,2002-05-13,USC00413546
  222,   83,    0,    0,    0,2002-05-14,USC00413546
  239,   89,    0,    0,    0,2002-05-15,USC00413546
  272,  106,    0,    0,    0,2002-05-16,USC00413546
  306,  189,    0,    0,    0,2002-05-17,USC00413546
  244,  117,  239,    0,    0,2002-05-18,USC00413546
,,    0,    0,    0,2002-05-19,USC00413546
  222,   61,    0,    0,    0,2002-05-20,USC00413546
  244,   61,    0,    0,    0,2002-05-21,USC00413546
  267,  106,    0,    0,    0,2002-05-22,USC00413546
  272,  144,    0,    0,    0,2002-05-23,USC00413546
  267,  150,    0,    0,    0,2002-05-24,USC00413546
,,    0,    0,    0,2002-05-25,USC00413546
  306,  161,    0,    0,    0,2002-05-26,USC00413546
  311,  189,    0,    0,    0,2002-05-27,USC00413546
,,    0,    0,    0,2002-05-28,USC00413546
  289,  200,   84,    0,    0,2002-05-29,USC00413546
  261,  211,   41,    0,    0,2002-05-30,USC00413546
  294,  206,    0,    0,    0,2002-05-31,USC00413546
  328,  206,    0,    0,    0,2002-06-01,USC00413546
,,    0,    0,    0,2002-06-02,USC00413546
  322,  194,    0,    0,    0,2002-06-03,USC00413546
  322,  206,    0,    0,    0,2002-06-04,USC00413546
  322,  206,    0,    0,    0,2002-06-05,USC00413546
  344,  189,    0,    0,    0,2002-06-06,USC00413546
  317,  189,    0,    0,    0,2002-06-07,USC00413546
  322,  211,    0,    0,    0,2002-06-08,USC00413546
  322,  217,    0,    0,    0,2002-06-09,USC00413546
  283,  228,   66,    0,    0,2002-06-10,USC00413546
  333,  239,    0,    0,    0,2002-06-11,USC00413546
  333,  222,    0,    0,    0,2002-06-12,USC00413546
  333,  211,    0,    0,    0,2002-06-13,USC00413546
  339,  194,    0,    0,    0,2002-06-14,USC00413546
  317,  128,    0,    0,    0,2002-06-15,USC00413546
  311,  133,   86,    0,    0,2002-06-16,USC00413546
  306,  178,    0,    0,    0,2002-06-17,USC00413546
,,    0,    0,    0,2002-06-18,USC00413546
,,    0,    0,    0,2002-06-19,USC00413546
,,    0,    0,    0,2002-06-20,USC00413546
,,    0,    0,    0,2002-06-21,USC00413546
,,    0,    0,    0,2002-06-22,USC00413546
,,    0,    0,    0,2002-06-23,USC00413546
  322,  194,    0,    0,    0,2002-06-24,USC00413546
  317,  189,    0,    0,    0,2002-06-25,USC00413546
  300,  200,   38,    0,    0,2002-06-26,USC00413546
  311,  200,   30,    0,    0,2002-06-27,USC00413546
  322,  200,    0,    0,    0,2002-06-28,USC00413546
  306,  228,  264,    0,    0,2002-06-29,USC00413546
  283,  228,  211,    0,    0,2002-06-30,USC00413546
  294,  228,   97,    0,    0,2002-07-01,USC00413546
  311,  228,  282,    0,    0,2002-07-02,USC00413546
  306,  244,    0,    0,    0,2002-07-03,USC00413546
  328,  222,    0,    0,    0,2002-07-04,USC00413546
,,,    0,    0,2002-07-05,USC00413546
,,,    0,    0,2002-07-06,USC00413546
,,,    0,    0,2002-07-07,USC00413546
  350,  233,    0,    0,    0,2002-07-08,USC00413546
  350,  228,    0,    0,    0,2002-07-09,USC00413546
  344,  222,    0,    0,    0,2002-07-10,USC00413546
  350,  222,    0,    0,    0,2002-07-11,USC00413546
  356,  239,    0,    0,    0,2002-07-12,USC00413546
  361,  206,   33,    0,    0,2002-07-13,USC00413546
,,,    0,    0,2002-07-14,USC00413546
  317,  206,   38,    0,    0,2002-07-15,USC00413546
  289,  228,   18,    0,    0,2002-07-16,USC00413546
  256,  244,  399,    0,    0,2002-07-17,USC00413546
  344,  244,    0,    0,    0,2002-07-18,USC00413546
  339,  244,    0,    0,    0,2002-07-19,USC00413546
  344,  244,    0,    0,    0,2002-07-20,USC00413546
,,    0,    0,    0,2002-07-21,USC00413546
,,    0,    0,    0,2002-07-22,USC00413546
  356,  233,    0,    0,    0,2002-07-23,USC00413546
  367,  244,    0,    0,    0,2002-07-24,USC00413546
  367,  244,  284,    0,    0,2002-07-25,USC00413546
  361,  250,    0,    0,    0,2002-07-26,USC00413546
  344,  244,    0,    0,    0,2002-07-27,USC00413546
  344,  239,    0,    0,    0,2002-07-28,USC00413546
  350,  244,    0,    0,    0,2002-07-29,USC00413546
  350,  239,    0,    0,    0,2002-07-30,USC00413546
  344,  233,    0,    0,    0,2002-07-31,USC00413546
  361,  206,    0,    0,    0,2002-08-05,USC00413546
  356,  206,    0,    0,    0,2002-08-06,USC00413546
  356,  211,    0,    0,    0,2002-08-07,USC00413546
  350,  206,   10,    0,    0,2002-08-08,USC00413546
  344,  206,    0,    0,    0,2002-08-09,USC00413546
  344,  217,    0,    0,    0,2002-08-10,USC00413546
  339,  194,    0,    0,    0,2002-08-11,USC00413546
  339,  194,    0,    0,    0,2002-08-12,USC00413546
  344,  217,    0,    0,    0,2002-08-13,USC00413546
  339,  194,    0,    0,    0,2002-08-14,USC00413546
  322,  228,  671,    0,    0,2002-08-15,USC00413546
  339,  228,    0,    0,    0,2002-08-16,USC00413546
  339,  239,    0,    0,    0,2002-08-17,USC00413546
,,,    0,    0,2002-08-18,USC00413546
  350,  239,    0,    0,    0,2002-08-19,USC00413546
  339,  228,    0,    0,    0,2002-08-20,USC00413546
  344,  239,    0,    0,    0,2002-08-21,USC00413546
  350,  222,    0,    0,    0,2002-08-22,USC00413546
  344,  222,    0,    0,    0,2002-08-23,USC00413546
  356,  228,    0,    0,    0,2002-08-24,USC00413546
  361,  239,    0,    0,    0,2002-08-25,USC00413546
  356,  206,    0,    0,    0,2002-08-26,USC00413546
  356,  211,    0,    0,    0,2002-08-27,USC00413546
  283,  183,  193,    0,    0,2002-08-28,USC00413546
  333,  183,    0,    0,    0,2002-08-29,USC00413546
  328,  178,    0,    0,    0,2002-08-30,USC00413546
  333,  178,    0,    0,    0,2002-08-31,USC00413546
  344,  206,    0,    0,    0,2002-09-01,USC00413546
  344,  206,    0,    0,    0,2002-09-02,USC00413546
,,,    0,    0,2002-09-03,USC00413546
  356,  206,    0,    0,    0,2002-09-04,USC00413546
  361,  211,    0,    0,    0,2002-09-05,USC00413546
  361,  211,    0,    0,    0,2002-09-06,USC00413546
  367,  228,    0,    0,    0,2002-09-07,USC00413546
  322,  228,   18,    0,    0,2002-09-08,USC00413546
  267,  228,  127,    0,    0,2002-09-09,USC00413546
  328,  194,    0,    0,    0,2002-09-10,USC00413546
  333,  194,    0,    0,    0,2002-09-11,USC00413546
  350,  200,    0,    0,    0,2002-09-12,USC00413546
,,    0,    0,    0,2002-09-13,USC00413546
,,,    0,    0,2002-09-14,USC00413546
,,,    0,    0,2002-09-15,USC00413546
,,,    0,    0,2002-09-16,USC00413546
  250,  189,    0,    0,    0,2002-09-17,USC00413546
  317,  194,    0,    0,    0,2002-09-18,USC00413546
  339,  244,   20,    0,    0,2002-09-19,USC00413546
  267,  183,  269,    0,    0,2002-09-20,USC00413546
  289,  133,    0,    0,    0,2002-09-21,USC00413546
  300,  133,    0,    0,    0,2002-09-22,USC00413546
  311,  150,    0,    0,    0,2002-09-23,USC00413546
  283,  106,    0,    0,    0,2002-09-24,USC00413546
  289,  111,    0,    0,    0,2002-09-25,USC00413546
  300,  161,    0,    0,    0,2002-09-26,USC00413546
  311,  133,    0,    0,    0,2002-09-27,USC00413546
  333,  133,    0,    0,    0,2002-09-28,USC00413546
  328,  144,    0,    0,    0,2002-09-29,USC00413546
  317,  156,    0,    0,    0,2002-09-30,USC00413546
  317,  156,    0,    0,    0,2002-10-01,USC00413546
  306,  156,    0,    0,    0,2002-10-02,USC00413546
  317,  189,    0,    0,    0,2002-10-03,USC00413546
  311,  194,    0,    0,    0,2002-10-04,USC00413546
  344,  150,    0,    0,    0,2002-10-05,USC00413546
  300,  150,    0,    0,    0,2002-10-06,USC00413546
  333,  194,  249,    0,    0,2002-10-07,USC00413546
  222,  150,   66,    0,    0,2002-10-08,USC00413546
  200,  150,   41,    0,    0,2002-10-09,USC00413546
  194,  156,  175,    0,    0,2002-10-10,USC00413546
  206,  161,    0,    0,    0,2002-10-11,USC00413546
  233,  122,    0,    0,    0,2002-10-12,USC00413546
  289,  128,    0,    0,    0,2002-10-13,USC00413546
  189,   83,    0,    0,    0,2002-10-14,USC00413546
,,,    0,    0,2002-10-15,USC00413546
,,,    0,    0,2002-10-16,USC00413546
,,,    0,    0,2002-10-17,USC00413546
,,,    0,    0,2002-10-18,USC00413546
,,,    0,    0,2002-10-19,USC00413546
  194,  156,  848,    0,    0,2002-10-20,USC00413546
  183,  150,    0,    0,    0,2002-10-21,USC00413546
  222,  150,    0,    0,    0,2002-10-22,USC00413546
  189,  167,    0,    0,    0,2002-10-23,USC00413546
  233,  150,    0,    0,    0,2002-10-24,USC00413546
  189,  161,    0,    0,    0,2002-10-25,USC00413546
  200,  139,    0,    0,    0,2002-10-26,USC00413546
  194,  144,    0,    0,    0,2002-10-27,USC00413546
  167,  144,   53,    0,    0,2002-10-28,USC00413546
  178,  150,   81,    0,    0,2002-10-29,USC00413546
  217,   89,    0,    0,    0,2002-10-30,USC00413546
  217,   83,    0,    0,    0,2002-10-31,USC00413546
  172,  100,    0,    0,    0,2002-11-01,USC00413546
,,,    0,    0,2002-11-02,USC00413546
,,,    0,    0,2002-11-03,USC00413546
  122,   83,  104,    0,    0,2002-11-04,USC00413546
  117,   89,  264,    0,    0,2002-11-05,USC00413546
  178,   67,    0,    0,    0,2002-11-06,USC00413546
  194,   22,    0,    0,    0,2002-11-07,USC00413546
,,,    0,    0,2002-11-08,USC00413546
  250,  189,    0,    0,    0,2002-11-09,USC00413546
  289,  189,    0,    0,    0,2002-11-10,USC00413546
  278,   78,    0,    0,    0,2002-11-11,USC00413546
  228,   67,    0,    0,    0,2002-11-12,USC00413546
  189,   33,    0,    0,    0,2002-11-13,USC00413546
  211,   39,    0,    0,    0,2002-11-14,USC00413546
  222,   78,    8,    0,    0,2002-11-15,USC00413546
  178,   28,    0,    0,    0,2002-11-16,USC00413546
  150,   22,    0,    0,    0,2002-11-17,USC00413546
  211,   22,    0,    0,    0,2002-11-18,USC00413546
  233,   67,    0,    0,    0,2002-11-19,USC00413546
  222,    6,    0,    0,    0,2002-11-20,USC00413546
  222,    6,    0,    0,    0,2002-11-21,USC00413546
  239,   56,    0,    0,    0,2002-11-22,USC00413546
  167,    6,    0,    0,    0,2002-11-23,USC00413546
  217,   39,    0,    0,    0,2002-11-24,USC00413546
  233,   67,   79,    0,    0,2002-11-25,USC00413546
   78,   44,   64,    0,    0,2002-11-26,USC00413546
  117,    0,    0,    0,    0,2002-11-27,USC00413546
   83,  -33,    0,    0,    0,2002-11-28,USC00413546
