TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  128,   72,    0,    0,    0,1927-05-15,USW00093822
  217,   61,    0,    0,    0,1927-05-16,USW00093822
  233,  111,    0,    0,    0,1927-05-17,USW00093822
  261,  100,  465,    0,    0,1927-05-18,USW00093822
  178,   89,    0,    0,    0,1927-05-19,USW00093822
  239,  106,    0,    0,    0,1927-05-20,USW00093822
  300,  194,    3,    0,    0,1927-05-21,USW00093822
  233,  206,   79,    0,    0,1927-05-22,USW00093822
  283,  183,  231,    0,    0,1927-05-23,USW00093822
  250,  172,  224,    0,    0,1927-05-24,USW00093822
  261,  150,    0,    0,    0,1927-05-25,USW00093822
  211,  122,    0,    0,    0,1927-05-26,USW00093822
  122,   83,  257,    0,    0,1927-05-27,USW00093822
  250,  111,  188,    0,    0,1927-05-28,USW00093822
  194,  122,    3,    0,    0,1927-05-29,USW00093822
  206,  133,    0,    0,    0,1927-05-30,USW00093822
  239,  161,    8,    0,    0,1927-05-31,USW00093822
  233,  128,    0,    0,    0,1927-06-01,USW00093822
  183,  144,  127,    0,    0,1927-06-02,USW00093822
  217,  139,  165,    0,    0,1927-06-03,USW00093822
  250,  167,    0,    0,    0,1927-06-04,USW00093822
  200,  128,    0,    0,    0,1927-06-05,USW00093822
  222,  117,    0,    0,    0,1927-06-06,USW00093822
  250,  144,    0,    0,    0,1927-06-07,USW00093822
  294,  156,    0,    0,    0,1927-06-08,USW00093822
  294,  189,    0,    0,    0,1927-06-09,USW00093822
  272,  189,    0,    0,    0,1927-06-10,USW00093822
  267,  161,  160,    0,    0,1927-06-11,USW00093822
  211,  133,  114,    0,    0,1927-06-12,USW00093822
  161,  111,  259,    0,    0,1927-06-13,USW00093822
  228,  128,    0,    0,    0,1927-06-14,USW00093822
  206,   94,    0,    0,    0,1927-06-15,USW00093822
  233,  100,    0,    0,    0,1927-06-16,USW00093822
  228,  156,   23,    0,    0,1927-06-17,USW00093822
  261,  139,    0,    0,    0,1927-06-18,USW00093822
  283,  167,    0,    0,    0,1927-06-19,USW00093822
  272,  194,   13,    0,    0,1927-06-20,USW00093822
  278,  194,   28,    0,    0,1927-06-21,USW00093822
  272,  172,    0,    0,    0,1927-06-22,USW00093822
  233,  167,    0,    0,    0,1927-06-23,USW00093822
  289,  128,    0,    0,    0,1927-06-24,USW00093822
  333,  206,    0,    0,    0,1927-06-25,USW00093822
  250,  133,    0,    0,    0,1927-06-26,USW00093822
  261,  122,    0,    0,    0,1927-06-27,USW00093822
  322,  150,    0,    0,    0,1927-06-28,USW00093822
  344,  206,    0,    0,    0,1927-06-29,USW00093822
  356,  233,    0,    0,    0,1927-06-30,USW00093822
  356,  233,    0,    0,    0,1927-07-01,USW00093822
  283,  200,    0,    0,    0,1927-07-02,USW00093822
  256,  144,    0,    0,    0,1927-07-03,USW00093822
  278,  128,    0,    0,    0,1927-07-04,USW00093822
  306,  167,    0,    0,    0,1927-07-05,USW00093822
  350,  194,    8,    0,    0,1927-07-06,USW00093822
  272,  178,    0,    0,    0,1927-07-07,USW00093822
  283,  133,    0,    0,    0,1927-07-08,USW00093822
  311,  161,    0,    0,    0,1927-07-09,USW00093822
  311,  183,    0,    0,    0,1927-07-10,USW00093822
  350,  194,    0,    0,    0,1927-07-11,USW00093822
  339,  211,   10,    0,    0,1927-07-12,USW00093822
  322,  233,    0,    0,    0,1927-07-13,USW00093822
  239,  211,  455,    0,    0,1927-07-14,USW00093822
  311,  183,    0,    0,    0,1927-07-15,USW00093822
  300,  211,   58,    0,    0,1927-07-16,USW00093822
  294,  211,    0,    0,    0,1927-07-17,USW00093822
  311,  194,    0,    0,    0,1927-07-18,USW00093822
  317,  194,   53,    0,    0,1927-07-19,USW00093822
  311,  161,    0,    0,    0,1927-07-20,USW00093822
  328,  194,  175,    0,    0,1927-07-21,USW00093822
  244,  167,    0,    0,    0,1927-07-22,USW00093822
  261,  144,    0,    0,    0,1927-07-23,USW00093822
  283,  167,    0,    0,    0,1927-07-24,USW00093822
  278,  178,    0,    0,    0,1927-07-25,USW00093822
  311,  189,    0,    0,    0,1927-07-26,USW00093822
  328,  200,    0,    0,    0,1927-07-27,USW00093822
  350,  233,    0,    0,    0,1927-07-28,USW00093822
  289,  228,   38,    0,    0,1927-07-29,USW00093822
  250,  156,    8,    0,    0,1927-07-30,USW00093822
  294,  172,    0,    0,    0,1927-07-31,USW00093822
  272,  189,    0,    0,    0,1927-08-01,USW00093822
  200,  117,   38,    0,    0,1927-08-02,USW00093822
  239,  117,    0,    0,    0,1927-08-03,USW00093822
  278,  156,    0,    0,    0,1927-08-04,USW00093822
  322,  183,    0,    0,    0,1927-08-05,USW00093822
  328,  206,    0,    0,    0,1927-08-06,USW00093822
  322,  211,  170,    0,    0,1927-08-07,USW00093822
  278,  183,   28,    0,    0,1927-08-08,USW00093822
  233,  144,    0,    0,    0,1927-08-09,USW00093822
  278,  133,    0,    0,    0,1927-08-10,USW00093822
  306,  167,    0,    0,    0,1927-08-11,USW00093822
  289,  200,   43,    0,    0,1927-08-12,USW00093822
  228,  194,  272,    0,    0,1927-08-13,USW00093822
  278,  194,    0,    0,    0,1927-08-14,USW00093822
  272,  150,    0,    0,    0,1927-08-15,USW00093822
  244,  128,  165,    0,    0,1927-08-16,USW00093822
  194,  167,   48,    0,    0,1927-08-17,USW00093822
  217,  161,    0,    0,    0,1927-08-18,USW00093822
  222,  150,    3,    0,    0,1927-08-19,USW00093822
  233,  133,    0,    0,    0,1927-08-20,USW00093822
  256,  122,    0,    0,    0,1927-08-21,USW00093822
  289,  144,    0,    0,    0,1927-08-22,USW00093822
  211,  139,   89,    0,    0,1927-08-23,USW00093822
  222,  117,    0,    0,    0,1927-08-24,USW00093822
  250,  139,    0,    0,    0,1927-08-25,USW00093822
  239,  139,    0,    0,    0,1927-08-26,USW00093822
  250,  117,    0,    0,    0,1927-08-27,USW00093822
  267,  144,    0,    0,    0,1927-08-28,USW00093822
  283,  161,    0,    0,    0,1927-08-29,USW00093822
  300,  183,    0,    0,    0,1927-08-30,USW00093822
  289,  167,    0,    0,    0,1927-08-31,USW00093822
  300,  172,    0,    0,    0,1927-09-01,USW00093822
  317,  189,    0,    0,    0,1927-09-02,USW00093822
  322,  194,    0,    0,    0,1927-09-03,USW00093822
  300,  172,    0,    0,    0,1927-09-04,USW00093822
  306,  189,    0,    0,    0,1927-09-05,USW00093822
  317,  206,    0,    0,    0,1927-09-06,USW00093822
  300,  211,   66,    0,    0,1927-09-07,USW00093822
  250,  206,  429,    0,    0,1927-09-08,USW00093822
  300,  222,    5,    0,    0,1927-09-09,USW00093822
  333,  228,    0,    0,    0,1927-09-10,USW00093822
  300,  222,    0,    0,    0,1927-09-11,USW00093822
  339,  206,    0,    0,    0,1927-09-12,USW00093822
  350,  228,    0,    0,    0,1927-09-13,USW00093822
  339,  206,    0,    0,    0,1927-09-14,USW00093822
  344,  233,    0,    0,    0,1927-09-15,USW00093822
  344,  228,    0,    0,    0,1927-09-16,USW00093822
  344,  244,    0,    0,    0,1927-09-17,USW00093822
  267,  122,    0,    0,    0,1927-09-18,USW00093822
  222,   94,    0,    0,    0,1927-09-19,USW00093822
  156,   78,   33,    0,    0,1927-09-20,USW00093822
  144,   67,    0,    0,    0,1927-09-21,USW00093822
  200,   78,    0,    0,    0,1927-09-22,USW00093822
  206,  100,    0,    0,    0,1927-09-23,USW00093822
  256,  128,    0,    0,    0,1927-09-24,USW00093822
  256,  150,    0,    0,    0,1927-09-25,USW00093822
  239,  156,    5,    0,    0,1927-09-26,USW00093822
  183,  133,  297,    0,    0,1927-09-27,USW00093822
  183,  122,  442,    0,    0,1927-09-28,USW00093822
  239,  144,  396,    0,    0,1927-09-29,USW00093822
  217,  117,  221,    0,    0,1927-09-30,USW00093822
  222,  183,  155,    0,    0,1927-10-01,USW00093822
  261,  144,   86,    0,    0,1927-10-02,USW00093822
  211,  111,    0,    0,    0,1927-10-03,USW00093822
  206,   89,    0,    0,    0,1927-10-04,USW00093822
  244,  106,    0,    0,    0,1927-10-05,USW00093822
  289,  161,   89,    0,    0,1927-10-06,USW00093822
  172,   83,    0,    0,    0,1927-10-07,USW00093822
  161,   61,    0,    0,    0,1927-10-08,USW00093822
  144,   61,    0,    0,    0,1927-10-09,USW00093822
  189,   33,    0,    0,    0,1927-10-10,USW00093822
  200,  106,  196,    0,    0,1927-10-11,USW00093822
  139,   72,    0,    0,    0,1927-10-12,USW00093822
   89,   50,    0,    0,    0,1927-10-13,USW00093822
  150,   28,    0,    0,    0,1927-10-14,USW00093822
  222,   72,    0,    0,    0,1927-10-15,USW00093822
  161,   72,    0,    0,    0,1927-10-16,USW00093822
  144,   50,    0,    0,    0,1927-10-17,USW00093822
  133,   33,    0,    0,    0,1927-10-18,USW00093822
  178,   44,    0,    0,    0,1927-10-19,USW00093822
  250,   89,    0,    0,    0,1927-10-20,USW00093822
  194,   83,    0,    0,    0,1927-10-21,USW00093822
  278,  111,    0,    0,    0,1927-10-22,USW00093822
  228,  133,    0,    0,    0,1927-10-23,USW00093822
  244,  100,    0,    0,    0,1927-10-24,USW00093822
  256,  122,    0,    0,    0,1927-10-25,USW00093822
  267,  122,    0,    0,    0,1927-10-26,USW00093822
  289,  128,    0,    0,    0,1927-10-27,USW00093822
  289,  150,    0,    0,    0,1927-10-28,USW00093822
  267,  156,    0,    0,    0,1927-10-29,USW00093822
  261,  156,    0,    0,    0,1927-10-30,USW00093822
  194,  144,   23,    0,    0,1927-10-31,USW00093822
  250,   67,  140,    0,    0,1927-11-01,USW00093822
  100,   33,    0,    0,    0,1927-11-02,USW00093822
  144,   50,    0,    0,    0,1927-11-03,USW00093822
  150,   33,    0,    0,    0,1927-11-04,USW00093822
   61,  -22,    0,    0,    0,1927-11-05,USW00093822
   22,  -44,    0,    0,    0,1927-11-06,USW00093822
   28,    0,   10,    0,    0,1927-11-07,USW00093822
   39,    6,    3,    0,    0,1927-11-08,USW00093822
   56,   22,    0,    0,    0,1927-11-09,USW00093822
  222,   56,    0,    0,    0,1927-11-10,USW00093822
  239,   33,  117,    0,    0,1927-11-11,USW00093822
   61,   -6,    0,    0,    0,1927-11-12,USW00093822
  106,  -11,    0,    0,    0,1927-11-13,USW00093822
  217,   83,    3,    0,    0,1927-11-14,USW00093822
  167,   11,  196,    0,    0,1927-11-15,USW00093822
   17,  -22,    0,    0,,1927-11-16,USW00093822
   -6,  -28,    0,    0,    0,1927-11-17,USW00093822
    6,  -33,    0,    0,    0,1927-11-18,USW00093822
   39,  -28,    0,    0,    0,1927-11-19,USW00093822
  117,   11,    0,    0,    0,1927-11-20,USW00093822
  172,   89,    0,    0,    0,1927-11-21,USW00093822
  222,   94,    0,    0,    0,1927-11-22,USW00093822
   94,   44,  287,    0,    0,1927-11-23,USW00093822
   61,   28,    0,    0,    0,1927-11-24,USW00093822
  139,   17,    0,    0,    0,1927-11-25,USW00093822
  211,   94,    0,    0,    0,1927-11-26,USW00093822
  172,   94,   58,    0,    0,1927-11-27,USW00093822
  200,   94,  124,    0,    0,1927-11-28,USW00093822
  217,   72,   13,    0,    0,1927-11-29,USW00093822
   83,  -44,  310,   84,   76,1927-11-30,USW00093822
   22,  -67,    0,    0,   25,1927-12-01,USW00093822
  -17,  -78,    0,    0,   25,1927-12-02,USW00093822
    0,  -61,    0,    0,   25,1927-12-03,USW00093822
   44,  -44,    0,    0,    0,1927-12-04,USW00093822
   33,  -61,    0,    0,    0,1927-12-05,USW00093822
   83,  -11,  109,    0,    0,1927-12-06,USW00093822
  117, -144,  157,    3,    0,1927-12-07,USW00093822
 -117, -161,    0,    0,    0,1927-12-08,USW00093822
  -17, -128,    0,    0,    0,1927-12-09,USW00093822
   28,  -50,    0,    0,    0,1927-12-10,USW00093822
   50,   -6,    0,    0,    0,1927-12-11,USW00093822
  156,   -6,    0,    0,    0,1927-12-12,USW00093822
  156,   50,  180,    0,    0,1927-12-13,USW00093822
   78,    0,    0,    0,    0,1927-12-14,USW00093822
   89,  -78,    0,    0,    0,1927-12-15,USW00093822
  -39, -106,    0,    0,    0,1927-12-16,USW00093822
  -67, -100,    0,    0,    0,1927-12-17,USW00093822
  -72, -133,    0,    0,    0,1927-12-18,USW00093822
  -67, -144,    0,    0,    0,1927-12-19,USW00093822
   17,  -89,    0,    0,    0,1927-12-20,USW00093822
   44,  -61,    0,    0,    0,1927-12-21,USW00093822
   28,  -50,    0,    0,    0,1927-12-22,USW00093822
  -44, -100,    0,    0,    0,1927-12-23,USW00093822
   11,  -78,    0,    0,    0,1927-12-24,USW00093822
   39,  -61,    0,    0,    0,1927-12-25,USW00093822
   89,  -28,    0,    0,    0,1927-12-26,USW00093822
   61,  -28,   18,    0,    0,1927-12-27,USW00093822
   78,   33,   56,    0,    0,1927-12-28,USW00093822
  128,    6,    0,    0,    0,1927-12-29,USW00093822
    6,  -89,   84,   79,   25,1927-12-30,USW00093822
  -89, -194,   76,   94,  178,1927-12-31,USW00093822
 -178, -217,    0,    0,  152,1928-01-01,USW00093822
 -167, -228,    0,    0,  152,1928-01-02,USW00093822
  -89, -194,    0,    0,  127,1928-01-03,USW00093822
  -39, -133,    0,    0,  102,1928-01-04,USW00093822
   33, -100,    0,    0,   76,1928-01-05,USW00093822
   83,    6,    0,    0,   25,1928-01-06,USW00093822
   72,   33,    0,    0,    0,1928-01-07,USW00093822
   67,  -28,    0,    0,    0,1928-01-08,USW00093822
   83,  -28,    0,    0,    0,1928-01-09,USW00093822
  122,   17,    0,    0,    0,1928-01-10,USW00093822
  111,   33,    0,    0,    0,1928-01-11,USW00093822
  122,   22,    0,    0,    0,1928-01-12,USW00093822
   94,   44,    0,    0,    0,1928-01-13,USW00093822
  194,   33,    0,    0,    0,1928-01-14,USW00093822
   78,   17,    0,    0,    0,1928-01-15,USW00093822
  117,   17,    0,    0,    0,1928-01-16,USW00093822
   61,   11,    0,    0,    0,1928-01-17,USW00093822
   72,   11,   33,    0,    0,1928-01-18,USW00093822
   83,  -28,    5,    0,    0,1928-01-19,USW00093822
  -28, -100,    0,    0,    0,1928-01-20,USW00093822
    6, -106,    0,    0,    0,1928-01-21,USW00093822
   56,  -28,    0,    0,    0,1928-01-22,USW00093822
   67,  -33,    0,    0,    0,1928-01-23,USW00093822
   56,  -44,  188,    0,    0,1928-01-24,USW00093822
    6,  -72,    0,    0,    0,1928-01-25,USW00093822
   -6, -106,    0,    0,    0,1928-01-26,USW00093822
  -44, -144,    0,    0,    0,1928-01-27,USW00093822
  -72, -167,   30,   43,    0,1928-01-28,USW00093822
  -28,  -89,    3,    5,   25,1928-01-29,USW00093822
  -28,  -89,    0,    0,   25,1928-01-30,USW00093822
    6,  -67,    0,    0,    0,1928-01-31,USW00093822
   11,  -83,    0,    0,    0,1928-02-01,USW00093822
   61,  -67,    0,    0,    0,1928-02-02,USW00093822
  117,   11,    0,    0,    0,1928-02-03,USW00093822
  106,   67,  170,    0,    0,1928-02-04,USW00093822
   89,   17,    5,    0,    0,1928-02-05,USW00093822
   83,   11,  206,    0,    0,1928-02-06,USW00093822
  111,   39,   13,    0,    0,1928-02-07,USW00093822
   39,   11,    8,    0,    0,1928-02-08,USW00093822
   22,   -6,    0,    0,    0,1928-02-09,USW00093822
  106,    0,    0,    0,    0,1928-02-10,USW00093822
   83,   11,    0,    0,    0,1928-02-11,USW00093822
  122,    6,    0,    0,    0,1928-02-12,USW00093822
   72,   44,  137,    0,    0,1928-02-13,USW00093822
   72,   11,   20,    0,    0,1928-02-14,USW00093822
   11,  -11,    0,    0,    0,1928-02-15,USW00093822
   39,  -22,    0,    0,    0,1928-02-16,USW00093822
   44, -100,    5,    8,    0,1928-02-17,USW00093822
  -61, -106,    3,    3,    0,1928-02-18,USW00093822
   67,  -89,    0,    0,    0,1928-02-19,USW00093822
  -22,  -61,    0,    0,    0,1928-02-20,USW00093822
   17,  -72,    0,    0,    0,1928-02-21,USW00093822
   56,    6,   10,    0,    0,1928-02-22,USW00093822
   44,  -94,   38,   61,   51,1928-02-23,USW00093822
  -33, -133,    0,    0,   25,1928-02-24,USW00093822
  -56, -117,    0,    0,    0,1928-02-25,USW00093822
   56,  -94,    0,    0,    0,1928-02-26,USW00093822
   72,    0,    0,    0,    0,1928-02-27,USW00093822
  128,    6,    0,    0,    0,1928-02-28,USW00093822
   67,  -17,    0,    0,    0,1928-02-29,USW00093822
   56,  -39,    0,    0,    0,1928-03-01,USW00093822
  106,  -11,    0,    0,    0,1928-03-02,USW00093822
   67,  -28,    0,    0,    0,1928-03-03,USW00093822
   78,  -44,    0,    0,    0,1928-03-04,USW00093822
   -6,  -83,    0,    0,    0,1928-03-05,USW00093822
   50,  -28,    0,    0,    0,1928-03-06,USW00093822
  117,   28,    0,    0,    0,1928-03-07,USW00093822
  100,   22,   86,    0,    0,1928-03-08,USW00093822
   72,   17,    0,    0,    0,1928-03-09,USW00093822
   89,   -6,    0,    0,    0,1928-03-10,USW00093822
  150,   17,   13,    0,    0,1928-03-11,USW00093822
  189,   61,   25,    0,    0,1928-03-12,USW00093822
  156,   17,   64,    0,    0,1928-03-13,USW00093822
  100,    0,    0,    0,    0,1928-03-14,USW00093822
   39,   -6,    0,    0,    0,1928-03-15,USW00093822
   33,  -17,    0,    0,    0,1928-03-16,USW00093822
   33,  -39,    0,    0,    0,1928-03-17,USW00093822
   50,  -39,    0,    0,    0,1928-03-18,USW00093822
   78,  -11,    0,    0,    0,1928-03-19,USW00093822
   61,    6,    0,    0,    0,1928-03-20,USW00093822
  167,    6,    0,    0,    0,1928-03-21,USW00093822
  239,   89,    0,    0,    0,1928-03-22,USW00093822
  272,   83,    0,    0,    0,1928-03-23,USW00093822
  217,  128,    0,    0,    0,1928-03-24,USW00093822
  228,  133,   66,    0,    0,1928-03-25,USW00093822
  167,    6,    5,    0,    0,1928-03-26,USW00093822
   56,  -33,    0,    0,    0,1928-03-27,USW00093822
  122,   22,    0,    0,    0,1928-03-28,USW00093822
   44,   -6,   15,    0,    0,1928-03-29,USW00093822
   61,  -22,   15,   18,    0,1928-03-30,USW00093822
  122,  -11,    0,    0,    0,1928-03-31,USW00093822
  228,   56,    0,    0,    0,1928-04-01,USW00093822
  256,   94,    0,    0,    0,1928-04-02,USW00093822
  261,  144,    0,    0,    0,1928-04-03,USW00093822
  189,  150,   33,    0,    0,1928-04-04,USW00093822
  189,  139,  401,    0,    0,1928-04-05,USW00093822
  194,  106,   66,    0,    0,1928-04-06,USW00093822
  106,   -6,   30,    0,    0,1928-04-07,USW00093822
   50,  -28,    0,    0,    0,1928-04-08,USW00093822
   61,  -33,    0,    0,    0,1928-04-09,USW00093822
  100,    0,    0,    0,    0,1928-04-10,USW00093822
  161,   11,   10,    0,    0,1928-04-11,USW00093822
  150,   39,    0,    0,    0,1928-04-12,USW00093822
  100,   56,  124,    0,    0,1928-04-13,USW00093822
   83,  -28,    3,    0,    0,1928-04-14,USW00093822
   56,  -39,    0,    0,    0,1928-04-15,USW00093822
  156,   11,    0,    0,    0,1928-04-16,USW00093822
  100,   44,    0,    0,    0,1928-04-17,USW00093822
  233,   39,    0,    0,    0,1928-04-18,USW00093822
  100,   17,    0,    0,    0,1928-04-19,USW00093822
  139,    6,    0,    0,    0,1928-04-20,USW00093822
  100,   72,   64,    0,    0,1928-04-21,USW00093822
  117,   50,    0,    0,    0,1928-04-22,USW00093822
  167,   50,    0,    0,    0,1928-04-23,USW00093822
  133,   44,    0,    0,    0,1928-04-24,USW00093822
  144,   22,    0,    0,    0,1928-04-25,USW00093822
  144,   39,    0,    0,    0,1928-04-26,USW00093822
  117,    6,    0,    0,    0,1928-04-27,USW00093822
  183,   17,    0,    0,    0,1928-04-28,USW00093822
  261,   83,    0,    0,    0,1928-04-29,USW00093822
  211,  122,    0,    0,    0,1928-04-30,USW00093822
  239,  106,    0,    0,    0,1928-05-01,USW00093822
  300,  117,    0,    0,    0,1928-05-02,USW00093822
  311,  156,    0,    0,    0,1928-05-03,USW00093822
  244,  106,   18,    0,    0,1928-05-04,USW00093822
  239,   78,    0,    0,    0,1928-05-05,USW00093822
  228,   72,    0,    0,    0,1928-05-06,USW00093822
