TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  -50, -128,    0,    0,  152,1997-02-03,USW00094014
  -22, -111,    0,    0,  152,1997-02-04,USW00094014
  -39, -144,    0,    0,  152,1997-02-05,USW00094014
  -67, -161,    0,    0,  152,1997-02-06,USW00094014
  -50,  -72,    0,    0,  152,1997-02-07,USW00094014
  -44, -161,    0,    0,  152,1997-02-08,USW00094014
  -50, -206,    0,    0,  152,1997-02-09,USW00094014
  -39,  -67,    0,    0,  152,1997-02-10,USW00094014
  -44, -239,    0,    0,  152,1997-02-11,USW00094014
  -50, -272,    0,    0,  152,1997-02-12,USW00094014
   -6,  -83,    3,    5,  152,1997-02-13,USW00094014
  -44, -178,    0,    0,  152,1997-02-14,USW00094014
  -67, -122,    0,    0,  152,1997-02-15,USW00094014
   33, -117,    5,   10,  152,1997-02-16,USW00094014
   44,  -50,    0,    0,  152,1997-02-17,USW00094014
   33, -100,    0,    0,  127,1997-02-18,USW00094014
   33, -133,    0,    0,  127,1997-02-19,USW00094014
   22,  -44,    0,    0,  102,1997-02-20,USW00094014
   -6,  -56,    3,    3,  102,1997-02-21,USW00094014
  -11, -206,   25,   25,  127,1997-02-22,USW00094014
  -94, -222,    0,    0,  127,1997-02-23,USW00094014
   17, -261,    0,    0,  127,1997-02-24,USW00094014
   33,  -50,    0,    0,  127,1997-02-25,USW00094014
  -50, -139,    0,    0,  127,1997-02-26,USW00094014
  -72, -150,    0,    0,  127,1997-02-27,USW00094014
  -89, -178,   18,   23,  127,1997-02-28,USW00094014
  -94, -228,    0,    0,  152,1997-03-01,USW00094014
  -28, -183,    0,    0,  152,1997-03-02,USW00094014
  -78, -161,   81,  112,  152,1997-03-03,USW00094014
 -133, -267,    0,    0,  254,1997-03-04,USW00094014
 -106, -217,    0,    5,  254,1997-03-05,USW00094014
  -67, -256,    0,    0,  254,1997-03-06,USW00094014
  -17, -172,    0,    0,  254,1997-03-07,USW00094014
   33, -100,    0,    0,  254,1997-03-08,USW00094014
   39,  -72,    5,    0,  203,1997-03-09,USW00094014
   28,  -28,    0,    0,  178,1997-03-10,USW00094014
  -22,  -67,    5,   13,  178,1997-03-11,USW00094014
  -72, -144,   64,  119,  203,1997-03-12,USW00094014
 -128, -183,   28,   53,  330,1997-03-13,USW00094014
 -150, -283,    0,    0,  356,1997-03-14,USW00094014
  -83, -294,    0,    0,  356,1997-03-15,USW00094014
   44,  -94,    0,    0,  356,1997-03-16,USW00094014
  -78, -150,    5,   10,  254,1997-03-17,USW00094014
   44,  -94,    0,    0,  254,1997-03-18,USW00094014
   67,  -17,    0,    0,  178,1997-03-19,USW00094014
   78,  -22,    0,    0,  127,1997-03-20,USW00094014
   44,   -6,    0,    0,   76,1997-03-21,USW00094014
   61,  -33,    0,    0,   76,1997-03-22,USW00094014
   67,  -33,    0,    0,   51,1997-03-23,USW00094014
   56,   -6,    0,    0,   25,1997-03-24,USW00094014
  117,  -44,    0,    0,   25,1997-03-25,USW00094014
  189,   33,    0,    0,   25,1997-03-26,USW00094014
  106,    6,   41,    0,    0,1997-03-27,USW00094014
   94,  -11,   10,    0,    0,1997-03-28,USW00094014
   89,  -39,    0,    0,    0,1997-03-29,USW00094014
  150,  -56,    0,    0,    0,1997-03-30,USW00094014
  228,  -28,    0,    0,    0,1997-03-31,USW00094014
   67,    6,    0,    0,    0,1997-04-01,USW00094014
   83,  -44,    0,    0,    0,1997-04-02,USW00094014
  150,  -39,    0,    0,    0,1997-04-03,USW00094014
   39,  -22,    0,    0,    0,1997-04-04,USW00094014
  -22,  -56,    8,   13,    0,1997-04-05,USW00094014
  -44, -106,    0,    0,    0,1997-04-06,USW00094014
  -50, -133,    0,    0,    0,1997-04-07,USW00094014
  -50, -167,    0,    0,    0,1997-04-08,USW00094014
  -28, -128,    0,    0,    0,1997-04-09,USW00094014
   22, -128,    0,    0,    0,1997-04-10,USW00094014
   67, -111,    0,    0,    0,1997-04-11,USW00094014
  100,  -94,    0,    0,    0,1997-04-12,USW00094014
  122,  -72,    0,    0,    0,1997-04-13,USW00094014
  161,  -22,    0,    0,    0,1997-04-14,USW00094014
   89,  -22,    0,    0,    0,1997-04-15,USW00094014
  178,  -61,    0,    0,    0,1997-04-16,USW00094014
  239,   61,    0,    0,    0,1997-04-17,USW00094014
  200,   17,    0,    0,    0,1997-04-18,USW00094014
  194,   56,   13,    0,    0,1997-04-19,USW00094014
  161,   44,    0,    0,    0,1997-04-20,USW00094014
  122,   50,    3,    0,    0,1997-04-21,USW00094014
  106,   39,    3,    0,    0,1997-04-22,USW00094014
  111,   44,   10,    0,    0,1997-04-23,USW00094014
  139,   22,    0,    0,    0,1997-04-24,USW00094014
  150,   28,    8,    0,    0,1997-04-25,USW00094014
  150,  -17,    3,    0,    0,1997-04-26,USW00094014
  178,   11,    0,    0,    0,1997-04-27,USW00094014
  172,   61,   10,    0,    0,1997-04-28,USW00094014
  122,  -22,    0,    0,    0,1997-04-29,USW00094014
  150,  -44,   13,    0,    0,1997-04-30,USW00094014
  106,    6,    0,    0,    0,1997-05-01,USW00094014
  128,   17,    0,    0,    0,1997-05-02,USW00094014
  178,   -6,    0,    0,    0,1997-05-03,USW00094014
  211,   22,    0,    0,    0,1997-05-04,USW00094014
  194,   22,    0,    0,    0,1997-05-05,USW00094014
  233,    6,    0,    0,    0,1997-05-06,USW00094014
  189,   33,   15,    0,    0,1997-05-07,USW00094014
  161,   -6,    8,    0,    0,1997-05-08,USW00094014
  239,  -28,    0,    0,    0,1997-05-09,USW00094014
  250,   33,    0,    0,    0,1997-05-10,USW00094014
  156,   44,    0,    0,    0,1997-05-11,USW00094014
  167,  -28,    0,    0,    0,1997-05-12,USW00094014
  161,   22,    0,    0,    0,1997-05-13,USW00094014
  167,  -17,    0,    0,    0,1997-05-14,USW00094014
  272,   33,    0,    0,    0,1997-05-15,USW00094014
  283,   78,    0,    0,    0,1997-05-16,USW00094014
  294,   94,    8,    0,    0,1997-05-17,USW00094014
  139,   11,   10,    0,    0,1997-05-18,USW00094014
   78,  -22,    0,    0,    0,1997-05-19,USW00094014
  161,  -50,    0,    0,    0,1997-05-20,USW00094014
  206,   67,    0,    0,    0,1997-05-21,USW00094014
  200,   50,    0,    0,    0,1997-05-22,USW00094014
  222,   33,    0,    0,    0,1997-05-23,USW00094014
  178,  100,    5,    0,    0,1997-05-24,USW00094014
  178,   89,    3,    0,    0,1997-05-25,USW00094014
  200,   50,    0,    0,    0,1997-05-26,USW00094014
  194,   44,    0,    0,    0,1997-05-27,USW00094014
  161,   28,    0,    0,    0,1997-05-28,USW00094014
  217,   -6,    0,    0,    0,1997-05-29,USW00094014
  267,   33,    0,    0,    0,1997-05-30,USW00094014
  322,  117,    0,    0,    0,1997-05-31,USW00094014
  306,  128,    0,    0,    0,1997-06-01,USW00094014
  261,   94,    0,    0,    0,1997-06-02,USW00094014
  294,   56,    0,    0,    0,1997-06-03,USW00094014
  311,   94,    0,    0,    0,1997-06-04,USW00094014
  294,  167,    0,    0,    0,1997-06-05,USW00094014
  278,  128,    0,    0,    0,1997-06-06,USW00094014
  328,  178,    0,    0,    0,1997-06-07,USW00094014
  328,  189,    0,    0,    0,1997-06-08,USW00094014
  333,  194,    0,    0,    0,1997-06-09,USW00094014
  306,  167,    0,    0,    0,1997-06-10,USW00094014
  289,  106,    0,    0,    0,1997-06-11,USW00094014
  294,   83,    0,    0,    0,1997-06-12,USW00094014
  278,  167,    0,    0,    0,1997-06-13,USW00094014
  317,  156,    8,    0,    0,1997-06-14,USW00094014
  283,  133,    0,    0,    0,1997-06-15,USW00094014
  300,  139,   25,    0,    0,1997-06-16,USW00094014
  267,  128,    0,    0,    0,1997-06-17,USW00094014
  267,  144,   10,    0,    0,1997-06-18,USW00094014
  256,   83,   10,    0,    0,1997-06-19,USW00094014
  256,   50,    5,    0,    0,1997-06-20,USW00094014
  267,   67,    0,    0,    0,1997-06-21,USW00094014
  306,   89,   41,    0,    0,1997-06-22,USW00094014
  256,  161,    0,    0,    0,1997-06-23,USW00094014
  211,   83,    5,    0,    0,1997-06-24,USW00094014
  256,   83,    0,    0,    0,1997-06-25,USW00094014
  344,   67,    0,    0,    0,1997-06-26,USW00094014
  322,  161,    0,    0,    0,1997-06-27,USW00094014
  339,  183,    0,    0,    0,1997-06-28,USW00094014
  294,  156,   10,    0,    0,1997-06-29,USW00094014
  256,  150,    3,    0,    0,1997-06-30,USW00094014
  150,   94, 1224,    0,    0,1997-07-01,USW00094014
  200,   94,   18,    0,    0,1997-07-02,USW00094014
  217,   61,    0,    0,    0,1997-07-03,USW00094014
  256,   78,   25,    0,    0,1997-07-04,USW00094014
  228,  106,    0,    0,    0,1997-07-05,USW00094014
  267,  100,   28,    0,    0,1997-07-06,USW00094014
  272,  150,    5,    0,    0,1997-07-07,USW00094014
  306,  111,    0,    0,    0,1997-07-08,USW00094014
  339,  144,    0,    0,    0,1997-07-09,USW00094014
  311,  206,    0,    0,    0,1997-07-10,USW00094014
  272,  172,   48,    0,    0,1997-07-11,USW00094014
  267,  139,    0,    0,    0,1997-07-12,USW00094014
  233,  150,   28,    0,    0,1997-07-13,USW00094014
  294,  139,    0,    0,    0,1997-07-14,USW00094014
  322,  144,    0,    0,    0,1997-07-15,USW00094014
  317,  133,    0,    0,    0,1997-07-16,USW00094014
  322,  150,    8,    0,    0,1997-07-17,USW00094014
  272,  189,  239,    0,    0,1997-07-18,USW00094014
  250,  139,    0,    0,    0,1997-07-19,USW00094014
  250,  106,    0,    0,    0,1997-07-20,USW00094014
  261,  128,    0,    0,    0,1997-07-21,USW00094014
  300,  150,    0,    0,    0,1997-07-22,USW00094014
  306,  194,    8,    0,    0,1997-07-23,USW00094014
  317,  183,    5,    0,    0,1997-07-24,USW00094014
  289,  161,   46,    0,    0,1997-07-25,USW00094014
  294,  144,    0,    0,    0,1997-07-26,USW00094014
  256,   94,    0,    0,    0,1997-07-27,USW00094014
  283,   89,    0,    0,    0,1997-07-28,USW00094014
  283,  128,    0,    0,    0,1997-07-29,USW00094014
  217,  139,    0,    0,    0,1997-07-30,USW00094014
  328,  156,    0,    0,    0,1997-07-31,USW00094014
  339,  117,    0,    0,    0,1997-08-01,USW00094014
  306,  128,    0,    0,    0,1997-08-02,USW00094014
  322,  133,    0,    0,    0,1997-08-03,USW00094014
  333,  133,    3,    0,    0,1997-08-04,USW00094014
  328,  144,    0,    0,    0,1997-08-05,USW00094014
  322,  111,    0,    0,    0,1997-08-06,USW00094014
  350,  144,    0,    0,    0,1997-08-07,USW00094014
  333,  144,    0,    0,    0,1997-08-08,USW00094014
  189,  117,    0,    0,    0,1997-08-09,USW00094014
  217,   44,    0,    0,    0,1997-08-10,USW00094014
  244,   72,    0,    0,    0,1997-08-11,USW00094014
  239,   89,    0,    0,    0,1997-08-12,USW00094014
  289,  122,    0,    0,    0,1997-08-13,USW00094014
  283,  156,   25,    0,    0,1997-08-14,USW00094014
  211,  144,   13,    0,    0,1997-08-15,USW00094014
  189,   94,    0,    0,    0,1997-08-16,USW00094014
  217,   78,    0,    0,    0,1997-08-17,USW00094014
  278,  144,    0,    0,    0,1997-08-18,USW00094014
  272,  117,    5,    0,    0,1997-08-19,USW00094014
  283,   61,    0,    0,    0,1997-08-20,USW00094014
  300,   83,    0,    0,    0,1997-08-21,USW00094014
  333,  111,    0,    0,    0,1997-08-22,USW00094014
  356,   89,    0,    0,    0,1997-08-23,USW00094014
  378,  122,    0,    0,    0,1997-08-24,USW00094014
  294,  133,    0,    0,    0,1997-08-25,USW00094014
  328,   94,    0,    0,    0,1997-08-26,USW00094014
  344,  167,  300,    0,    0,1997-08-27,USW00094014
  283,  161,   48,    0,    0,1997-08-28,USW00094014
  272,  144,   43,    0,    0,1997-08-29,USW00094014
  278,  100,    0,    0,    0,1997-08-30,USW00094014
  311,  111,    0,    0,    0,1997-08-31,USW00094014
  206,  100,    0,    0,    0,1997-09-01,USW00094014
  250,   83,    0,    0,    0,1997-09-02,USW00094014
  283,  128,    0,    0,    0,1997-09-03,USW00094014
  300,  144,    0,    0,    0,1997-09-04,USW00094014
  272,  100,    0,    0,    0,1997-09-05,USW00094014
  278,   78,    0,    0,    0,1997-09-06,USW00094014
  272,  117,    0,    0,    0,1997-09-07,USW00094014
  228,   89,    0,    0,    0,1997-09-08,USW00094014
  261,   50,    0,    0,    0,1997-09-09,USW00094014
  294,   89,    0,    0,    0,1997-09-10,USW00094014
  244,  133,    0,    0,    0,1997-09-11,USW00094014
  250,  122,    5,    0,    0,1997-09-12,USW00094014
  256,  111,    0,    0,    0,1997-09-13,USW00094014
  228,  100,   13,    0,    0,1997-09-14,USW00094014
  244,  111,    3,    0,    0,1997-09-15,USW00094014
  217,   72,    8,    0,    0,1997-09-16,USW00094014
  239,   50,    0,    0,    0,1997-09-17,USW00094014
  217,   56,    0,    0,    0,1997-09-18,USW00094014
  122,  -11,    0,    0,    0,1997-09-19,USW00094014
  194,  -33,    0,    0,    0,1997-09-20,USW00094014
  239,    0,    0,    0,    0,1997-09-21,USW00094014
  261,    6,    0,    0,    0,1997-09-22,USW00094014
  261,   72,    0,    0,    0,1997-09-23,USW00094014
  306,   78,    0,    0,    0,1997-09-24,USW00094014
  306,   33,    0,    0,    0,1997-09-25,USW00094014
  300,   83,    0,    0,    0,1997-09-26,USW00094014
  211,  100,   10,    0,    0,1997-09-27,USW00094014
  222,   78,    0,    0,    0,1997-09-28,USW00094014
  244,   67,    0,    0,    0,1997-09-29,USW00094014
  294,   22,    0,    0,    0,1997-09-30,USW00094014
  294,  100,    0,    0,    0,1997-10-01,USW00094014
  333,  106,    0,    0,    0,1997-10-02,USW00094014
  211,   33,    5,    0,    0,1997-10-03,USW00094014
  256,   22,    0,    0,    0,1997-10-04,USW00094014
  222,   72,    0,    0,    0,1997-10-05,USW00094014
  178,   17,    0,    0,    0,1997-10-06,USW00094014
  211,   94,    0,    0,    0,1997-10-07,USW00094014
  100,   33,  130,    0,    0,1997-10-08,USW00094014
   89,   28,    0,    0,    0,1997-10-09,USW00094014
  144,   39,    0,    0,    0,1997-10-10,USW00094014
  128,   67,    5,    0,    0,1997-10-11,USW00094014
   78,   -6,    0,    0,    0,1997-10-12,USW00094014
   33,  -39,    0,    0,    0,1997-10-13,USW00094014
  167,  -39,    0,    0,    0,1997-10-14,USW00094014
  167,   11,    0,    0,    0,1997-10-15,USW00094014
  228,   33,    0,    0,    0,1997-10-16,USW00094014
  261,   22,    0,    0,    0,1997-10-17,USW00094014
  111,   22,    0,    0,    0,1997-10-18,USW00094014
   94,  -50,    0,    0,    0,1997-10-19,USW00094014
   67,  -78,    0,    0,    0,1997-10-20,USW00094014
   72, -106,    0,    0,    0,1997-10-21,USW00094014
  133,  -50,    0,    0,    0,1997-10-22,USW00094014
   61,  -22,    3,    0,    0,1997-10-23,USW00094014
  -22, -117,    8,    5,    0,1997-10-24,USW00094014
    0, -144,    3,    3,    0,1997-10-25,USW00094014
  100,  -67,    0,    0,    0,1997-10-26,USW00094014
  172,  -17,    0,    0,    0,1997-10-27,USW00094014
   94,  -17,    0,    0,    0,1997-10-28,USW00094014
  122,  -17,    0,    0,    0,1997-10-29,USW00094014
  150,   50,    3,    0,    0,1997-10-30,USW00094014
  117,   28,    0,    0,    0,1997-10-31,USW00094014
  122,   44,    0,    0,    0,1997-11-01,USW00094014
   50,  -44,    0,    0,    0,1997-11-02,USW00094014
   61,  -83,    0,    0,    0,1997-11-03,USW00094014
   39,  -89,    0,    0,    0,1997-11-04,USW00094014
   83, -100,    0,    0,    0,1997-11-05,USW00094014
  144,  -22,    0,    0,    0,1997-11-06,USW00094014
  161,  -39,    0,    0,    0,1997-11-07,USW00094014
   56,  -44,    0,    0,    0,1997-11-08,USW00094014
    6, -117,    0,    0,    0,1997-11-09,USW00094014
   11, -133,    0,    0,    0,1997-11-10,USW00094014
  -22, -161,    0,    0,    0,1997-11-11,USW00094014
   44,  -67,    0,    0,    0,1997-11-12,USW00094014
  -11,  -94,    0,    0,    0,1997-11-13,USW00094014
  -44, -178,    0,    0,    0,1997-11-14,USW00094014
  -17, -172,    0,    0,    0,1997-11-15,USW00094014
   44, -133,    0,    0,    0,1997-11-16,USW00094014
  -56, -156,    0,    0,    0,1997-11-17,USW00094014
  -28, -128,    0,    0,    0,1997-11-18,USW00094014
   28, -100,    0,    0,    0,1997-11-19,USW00094014
  -28,  -83,   20,   23,   25,1997-11-20,USW00094014
  -28,  -72,   81,   97,   51,1997-11-21,USW00094014
  -44, -156,    0,    0,  127,1997-11-22,USW00094014
  -28, -178,    0,    0,  127,1997-11-23,USW00094014
   56,  -28,    0,    0,   51,1997-11-24,USW00094014
   39,  -50,    0,    0,   51,1997-11-25,USW00094014
   33,  -89,    0,    0,   25,1997-11-26,USW00094014
   11, -100,    0,    0,   25,1997-11-27,USW00094014
   50,  -83,    0,    0,    0,1997-11-28,USW00094014
   56,  -89,    0,    0,    0,1997-11-29,USW00094014
   39,  -94,    0,    0,    0,1997-11-30,USW00094014
   28,  -94,    0,    0,    0,1997-12-01,USW00094014
    6, -111,    0,    0,    0,1997-12-02,USW00094014
    0, -100,    0,    0,    0,1997-12-03,USW00094014
  -72, -150,    0,    0,    0,1997-12-04,USW00094014
  -61, -139,    0,    0,    0,1997-12-05,USW00094014
  -50, -117,    0,    0,    0,1997-12-06,USW00094014
  -56,  -83,    0,    0,    0,1997-12-07,USW00094014
  -22,  -61,    0,    0,    0,1997-12-08,USW00094014
   -6,  -44,    0,    0,    0,1997-12-09,USW00094014
    0, -111,    0,    0,    0,1997-12-10,USW00094014
    6, -122,    0,    0,    0,1997-12-11,USW00094014
   44,  -67,    0,    0,    0,1997-12-12,USW00094014
   56,  -72,    0,    0,    0,1997-12-13,USW00094014
   78,  -61,    0,    0,    0,1997-12-14,USW00094014
   78,  -39,    0,    0,    0,1997-12-15,USW00094014
   33,  -83,    0,    0,    0,1997-12-16,USW00094014
  100,  -39,    0,    0,    0,1997-12-17,USW00094014
   22,  -44,    0,    0,    0,1997-12-18,USW00094014
  -11, -100,    0,    0,    0,1997-12-19,USW00094014
   11, -106,    0,    0,    0,1997-12-20,USW00094014
   17, -111,    0,    0,    0,1997-12-21,USW00094014
    6, -111,    0,    0,    0,1997-12-22,USW00094014
   33, -111,    0,    0,    0,1997-12-23,USW00094014
   28,  -94,    0,    0,    0,1997-12-24,USW00094014
   28, -100,    0,    0,    0,1997-12-25,USW00094014
   17,  -94,    0,    0,    0,1997-12-26,USW00094014
   39,  -44,    0,    0,    0,1997-12-27,USW00094014
    6,  -56,    0,    0,    0,1997-12-28,USW00094014
   44,  -78,    0,    0,    0,1997-12-29,USW00094014
   28, -117,    5,    3,    0,1997-12-30,USW00094014
   33, -111,    0,    0,    0,1997-12-31,USW00094014
   89,  -56,    0,    0,    0,1998-01-01,USW00094014
  -39, -244,   30,   66,    0,1998-01-02,USW00094014
 -156, -344,    0,    0,   76,1998-01-03,USW00094014
 -117, -217,    0,    0,   76,1998-01-04,USW00094014
 -111, -206,    0,    3,   76,1998-01-05,USW00094014
  -22, -239,    0,    0,   76,1998-01-06,USW00094014
  -83, -211,    0,    0,   76,1998-01-07,USW00094014
 -111, -283,   10,   23,  102,1998-01-08,USW00094014
 -217, -283,    0,    0,  102,1998-01-09,USW00094014
 -239, -306,    0,    3,  102,1998-01-10,USW00094014
 -250, -306,   10,   23,  127,1998-01-11,USW00094014
 -250, -344,    0,    0,  127,1998-01-12,USW00094014
 -133, -356,    0,    0,  127,1998-01-13,USW00094014
  -94, -228,    0,    0,  127,1998-01-14,USW00094014
   28, -144,    0,    0,  102,1998-01-15,USW00094014
  -94, -239,    8,   10,  102,1998-01-16,USW00094014
 -100, -261,    0,    0,  102,1998-01-17,USW00094014
 -106, -233,    0,    0,  102,1998-01-18,USW00094014
  -50, -150,    0,    0,  102,1998-01-19,USW00094014
  -72, -111,   20,   36,  127,1998-01-20,USW00094014
  -89, -133,    8,   15,  127,1998-01-21,USW00094014
  -50,  -94,    3,    3,  152,1998-01-22,USW00094014
  -83, -144,    0,    0,  152,1998-01-23,USW00094014
   33,  -83,    3,    0,  102,1998-01-24,USW00094014
   22, -100,    0,    0,  102,1998-01-25,USW00094014
   11,  -78,    0,    0,  102,1998-01-26,USW00094014
   17,  -78,    0,    0,   76,1998-01-27,USW00094014
   11, -133,    0,    0,   76,1998-01-28,USW00094014
   33, -139,    0,    0,   76,1998-01-29,USW00094014
   50, -122,    0,    0,   51,1998-01-30,USW00094014
