TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   11,  -72,    0,    0,  127,1935-05-20,USW00026617
  -11,  -50,    0,    0,  102,1935-05-21,USW00026617
   11,  -22,    0,    0,  102,1935-05-22,USW00026617
   33,  -22,    0,    0,  102,1935-05-23,USW00026617
   94,  -44,    0,    0,  102,1935-05-24,USW00026617
   78,   39,    0,    0,   25,1935-05-25,USW00026617
  106,   22,   10,    0,    0,1935-05-26,USW00026617
  106,   11,    0,    0,    0,1935-05-27,USW00026617
  128,   -6,    0,    0,    0,1935-05-28,USW00026617
   83,   11,    0,    0,    0,1935-05-29,USW00026617
  117,    0,    0,    0,    0,1935-05-30,USW00026617
   39,   -6,    0,    0,    0,1935-05-31,USW00026617
   50,    0,    5,    5,    0,1935-06-01,USW00026617
   22,    0,   51,    0,    0,1935-06-02,USW00026617
   33,    6,   97,    0,    0,1935-06-03,USW00026617
   39,    6,    3,    0,    0,1935-06-04,USW00026617
   56,    6,    0,    0,    0,1935-06-05,USW00026617
   89,    0,    0,    0,    0,1935-06-06,USW00026617
  133,   33,    0,    0,    0,1935-06-07,USW00026617
  133,   17,    0,    0,    0,1935-06-08,USW00026617
  144,    0,    0,    0,    0,1935-06-09,USW00026617
  117,    0,    0,    0,    0,1935-06-10,USW00026617
  111,   17,    0,    0,    0,1935-06-11,USW00026617
  111,    0,    0,    0,    0,1935-06-12,USW00026617
  106,  -22,    0,    0,    0,1935-06-13,USW00026617
  122,  -22,    0,    0,    0,1935-06-14,USW00026617
  167,   28,    0,    0,    0,1935-06-15,USW00026617
  133,   33,    0,    0,    0,1935-06-16,USW00026617
  144,   17,    0,    0,    0,1935-06-17,USW00026617
  128,   28,    0,    0,    0,1935-06-18,USW00026617
   72,   22,    0,    0,    0,1935-06-19,USW00026617
  150,   11,    0,    0,    0,1935-06-20,USW00026617
  200,   56,    0,    0,    0,1935-06-21,USW00026617
  211,   67,    0,    0,    0,1935-06-22,USW00026617
  156,   78,    0,    0,    0,1935-06-23,USW00026617
  172,   78,    0,    0,    0,1935-06-24,USW00026617
  139,   56,    0,    0,    0,1935-06-25,USW00026617
   89,   11,    0,    0,    0,1935-06-26,USW00026617
  100,    6,    0,    0,    0,1935-06-27,USW00026617
  117,   22,    0,    0,    0,1935-06-28,USW00026617
  133,   28,    0,    0,    0,1935-06-29,USW00026617
  106,   61,    0,    0,    0,1935-06-30,USW00026617
  117,   50,    0,    0,    0,1935-07-01,USW00026617
  161,    0,    0,    0,    0,1935-07-02,USW00026617
  189,   28,    0,    0,    0,1935-07-03,USW00026617
  172,   94,    0,    0,    0,1935-07-04,USW00026617
  222,   67,    0,    0,    0,1935-07-05,USW00026617
  150,   94,   10,    0,    0,1935-07-06,USW00026617
  122,   72,   79,    0,    0,1935-07-07,USW00026617
  128,   56,   28,    0,    0,1935-07-08,USW00026617
  144,   56,    0,    0,    0,1935-07-09,USW00026617
  150,   94,    0,    0,    0,1935-07-10,USW00026617
  178,   61,    0,    0,    0,1935-07-11,USW00026617
  128,   50,    0,    0,    0,1935-07-12,USW00026617
  111,   50,    0,    0,    0,1935-07-13,USW00026617
  111,   78,   89,    0,    0,1935-07-14,USW00026617
  122,   78,   58,    0,    0,1935-07-15,USW00026617
  117,   89,   10,    0,    0,1935-07-16,USW00026617
  156,   89,    0,    0,    0,1935-07-17,USW00026617
  178,  100,   56,    0,    0,1935-07-18,USW00026617
  128,   89,   48,    0,    0,1935-07-19,USW00026617
  117,  100,   33,    0,    0,1935-07-20,USW00026617
  117,   94,    8,    0,    0,1935-07-21,USW00026617
  111,   94,    0,    0,    0,1935-07-22,USW00026617
  122,   94,    0,    0,    0,1935-07-23,USW00026617
  122,   78,    0,    0,    0,1935-07-24,USW00026617
  122,   94,   48,    0,    0,1935-07-25,USW00026617
  122,   39,    8,    0,    0,1935-07-26,USW00026617
  100,   17,    3,    0,    0,1935-07-27,USW00026617
  106,   72,   61,    0,    0,1935-07-28,USW00026617
  106,   83,   53,    0,    0,1935-07-29,USW00026617
  133,   67,   53,    0,    0,1935-07-30,USW00026617
  100,   56,    5,    0,    0,1935-07-31,USW00026617
  111,   83,  188,    0,    0,1935-08-01,USW00026617
  133,   83,   33,    0,    0,1935-08-02,USW00026617
  100,   28,    3,    0,    0,1935-08-03,USW00026617
   94,   22,    5,    0,    0,1935-08-04,USW00026617
   78,   39,  198,    0,    0,1935-08-05,USW00026617
  117,   22,    0,    0,    0,1935-08-06,USW00026617
  117,  -11,    0,    0,    0,1935-08-07,USW00026617
  111,   50,   15,    0,    0,1935-08-08,USW00026617
  150,   61,    0,    0,    0,1935-08-09,USW00026617
  139,   61,    3,    0,    0,1935-08-10,USW00026617
  117,   33,    0,    0,    0,1935-08-11,USW00026617
   94,   17,    8,    0,    0,1935-08-12,USW00026617
   94,   72,   25,    0,    0,1935-08-13,USW00026617
  117,   11,    0,    0,    0,1935-08-14,USW00026617
  128,    6,    0,    0,    0,1935-08-15,USW00026617
  189,   89,    0,    0,    0,1935-08-16,USW00026617
  144,   61,    0,    0,    0,1935-08-17,USW00026617
  161,   61,    0,    0,    0,1935-08-18,USW00026617
  172,   61,    0,    0,    0,1935-08-19,USW00026617
  178,   56,    0,    0,    0,1935-08-20,USW00026617
  178,   39,    0,    0,    0,1935-08-21,USW00026617
  189,   44,    0,    0,    0,1935-08-22,USW00026617
  183,  117,    0,    0,    0,1935-08-23,USW00026617
  144,  100,    5,    0,    0,1935-08-24,USW00026617
  194,  100,    0,    0,    0,1935-08-25,USW00026617
  139,  100,    3,    0,    0,1935-08-26,USW00026617
  167,  100,   46,    0,    0,1935-08-27,USW00026617
  122,  100,   94,    0,    0,1935-08-28,USW00026617
  128,   78,  140,    0,    0,1935-08-29,USW00026617
  122,   67,  132,    0,    0,1935-08-30,USW00026617
  128,   67,    3,    0,    0,1935-08-31,USW00026617
  139,   89,   10,    0,    0,1935-09-01,USW00026617
  117,   89,  112,    0,    0,1935-09-02,USW00026617
  111,   89,    3,    0,    0,1935-09-03,USW00026617
  117,   83,   61,    0,    0,1935-09-04,USW00026617
  111,   83,   33,    0,    0,1935-09-05,USW00026617
  117,   78,    3,    0,    0,1935-09-06,USW00026617
  106,   78,    0,    0,    0,1935-09-07,USW00026617
  122,   89,    0,    0,    0,1935-09-08,USW00026617
  144,   22,    0,    0,    0,1935-09-09,USW00026617
  139,   33,    0,    0,    0,1935-09-10,USW00026617
  128,   39,    3,    0,    0,1935-09-11,USW00026617
  128,    6,    0,    0,    0,1935-09-12,USW00026617
  106,  -11,    0,    0,    0,1935-09-13,USW00026617
   94,  -28,    0,    0,    0,1935-09-14,USW00026617
  133,   67,    0,    0,    0,1935-09-15,USW00026617
   94,   67,  107,    0,    0,1935-09-16,USW00026617
  106,   22,    3,    0,    0,1935-09-17,USW00026617
  100,   17,    0,    0,    0,1935-09-18,USW00026617
   78,    0,    0,    0,    0,1935-09-19,USW00026617
   44,  -39,    0,    0,    0,1935-09-20,USW00026617
   61,  -56,    0,    0,    0,1935-09-21,USW00026617
   67,  -61,    0,    0,    0,1935-09-22,USW00026617
   50,   11,   20,    0,    0,1935-09-23,USW00026617
   56,    6,    3,    0,    0,1935-09-24,USW00026617
   67,   17,    5,    0,    0,1935-09-25,USW00026617
   56,   28,   71,    0,    0,1935-09-26,USW00026617
   61,   11,    0,    0,    0,1935-09-27,USW00026617
   72,  -33,    5,    0,    0,1935-09-28,USW00026617
   61,  -11,    0,    0,    0,1935-09-29,USW00026617
   78,   11,   76,    0,    0,1935-09-30,USW00026617
   89,   33,  117,    0,    0,1935-10-01,USW00026617
   72,   39,   74,    0,    0,1935-10-02,USW00026617
   44,  -22,    0,    0,    0,1935-10-03,USW00026617
   56,   -6,    5,    0,    0,1935-10-04,USW00026617
   61,  -22,   38,    0,    0,1935-10-05,USW00026617
   67,   44,   20,    0,    0,1935-10-06,USW00026617
   72,   61,  145,    0,    0,1935-10-07,USW00026617
   78,   67,  183,    0,    0,1935-10-08,USW00026617
   78,   56,  119,    0,    0,1935-10-09,USW00026617
   56,  -17,    0,    0,    0,1935-10-10,USW00026617
   17,  -44,    0,    0,    0,1935-10-11,USW00026617
   44,  -50,    5,    0,    0,1935-10-12,USW00026617
   56,   -6,   66,    0,    0,1935-10-13,USW00026617
   11,  -22,   10,    5,    0,1935-10-14,USW00026617
   22,  -61,    5,    5,    0,1935-10-15,USW00026617
    6,  -83,    0,    0,    0,1935-10-16,USW00026617
    0,  -72,    0,    0,    0,1935-10-17,USW00026617
   17,  -33,   13,   13,    0,1935-10-18,USW00026617
   44,  -17,   61,    5,    0,1935-10-19,USW00026617
   22,  -72,    0,    0,    0,1935-10-20,USW00026617
  -22,  -83,    0,    0,    0,1935-10-21,USW00026617
  -50,  -94,    0,    0,    0,1935-10-22,USW00026617
  -56, -117,    0,    0,    0,1935-10-23,USW00026617
  -39, -139,    0,    0,    0,1935-10-24,USW00026617
  -56, -150,   69,   81,   25,1935-10-25,USW00026617
   17,  -67,   25,   20,   76,1935-10-26,USW00026617
   22,    6,   74,    0,   25,1935-10-27,USW00026617
   33,  -39,  130,    0,    0,1935-10-28,USW00026617
   33,  -33,  127,    0,    0,1935-10-29,USW00026617
   33,   28,  201,    0,    0,1935-10-30,USW00026617
   39,   28,  386,    0,    0,1935-10-31,USW00026617
   39,   22,  183,    0,    0,1935-11-01,USW00026617
   33,    0,  234,    0,    0,1935-11-02,USW00026617
   11,  -33,    3,    0,    0,1935-11-03,USW00026617
    0,  -72,    0,    0,    0,1935-11-04,USW00026617
  -44, -100,    0,    0,    0,1935-11-05,USW00026617
  -44, -128,    0,    0,    0,1935-11-06,USW00026617
  -44,  -56,    0,    0,    0,1935-11-07,USW00026617
  -33,  -89,    0,    0,    0,1935-11-08,USW00026617
    6, -122,    0,    0,    0,1935-11-09,USW00026617
  -33, -122,    0,    0,    0,1935-11-10,USW00026617
  -39, -111,    0,    0,    0,1935-11-11,USW00026617
  -61, -161,    0,    0,    0,1935-11-12,USW00026617
  -89, -183,    0,    0,    0,1935-11-13,USW00026617
  -67, -128,    0,    0,    0,1935-11-14,USW00026617
  -56, -117,    0,    0,    0,1935-11-15,USW00026617
  -50,  -83,    0,    0,    0,1935-11-16,USW00026617
   11,  -67,   56,   64,   51,1935-11-17,USW00026617
   11,  -11,  107,   81,   51,1935-11-18,USW00026617
    6, -106,    0,    0,  102,1935-11-19,USW00026617
  -67, -133,    0,    0,  102,1935-11-20,USW00026617
 -133, -211,    0,    0,   76,1935-11-21,USW00026617
 -178, -244,    0,    0,   76,1935-11-22,USW00026617
 -178, -211,    0,    0,   76,1935-11-23,USW00026617
 -161, -211,    0,    0,   76,1935-11-24,USW00026617
 -122, -178,   10,   15,   76,1935-11-25,USW00026617
 -117, -200,    0,    0,   76,1935-11-26,USW00026617
 -150, -222,    0,    0,   76,1935-11-27,USW00026617
 -189, -244,    0,    0,   76,1935-11-28,USW00026617
 -222, -267,    0,    0,   76,1935-11-29,USW00026617
 -228, -267,    0,    0,   76,1935-11-30,USW00026617
 -189, -239,    0,    0,   76,1935-12-01,USW00026617
 -211, -267,    0,    0,   76,1935-12-02,USW00026617
 -133, -267,    3,    3,   76,1935-12-03,USW00026617
 -128, -139,    5,    8,   76,1935-12-04,USW00026617
 -122, -250,    0,    0,   76,1935-12-05,USW00026617
 -167, -256,    0,    0,   76,1935-12-06,USW00026617
 -172, -222,    0,    0,   76,1935-12-07,USW00026617
  -78, -250,    0,    0,   76,1935-12-08,USW00026617
 -106, -233,    0,    0,   76,1935-12-09,USW00026617
 -189, -256,    0,    0,   76,1935-12-10,USW00026617
 -217, -306,    0,    0,   76,1935-12-11,USW00026617
 -244, -306,    0,    0,   76,1935-12-12,USW00026617
 -244, -317,    0,    0,   76,1935-12-13,USW00026617
 -294, -344,    0,    0,   76,1935-12-14,USW00026617
 -311, -344,    0,    0,   76,1935-12-15,USW00026617
 -161, -322,    0,    0,   76,1935-12-16,USW00026617
 -128, -189,    0,    0,   76,1935-12-17,USW00026617
  -17, -156,    0,    0,   76,1935-12-18,USW00026617
  -56,  -78,   46,   56,  102,1935-12-19,USW00026617
  -61, -100,    3,    3,  102,1935-12-20,USW00026617
    0,  -94,   74,   79,  127,1935-12-21,USW00026617
    0,  -39,   38,   20,  152,1935-12-22,USW00026617
    0,  -61,    0,    0,  152,1935-12-23,USW00026617
   28,  -67,    0,    0,  152,1935-12-24,USW00026617
  -67, -139,    0,    0,  152,1935-12-25,USW00026617
    0,  -83,    0,    0,  127,1935-12-26,USW00026617
  -22, -139,    0,    0,  127,1935-12-27,USW00026617
 -100, -150,    0,    0,  127,1935-12-28,USW00026617
  -67, -150,    0,    0,  127,1935-12-29,USW00026617
  -39, -100,    0,    0,  127,1935-12-30,USW00026617
  -89, -144,    0,    0,  127,1935-12-31,USW00026617
 -133, -189,    0,    0,  127,1936-01-01,USW00026617
 -100, -189,    0,    0,  127,1936-01-02,USW00026617
  -94, -144,    0,    0,  127,1936-01-03,USW00026617
 -139, -178,    0,    0,  127,1936-01-04,USW00026617
 -128, -183,    0,    0,  127,1936-01-05,USW00026617
 -156, -211,    8,   10,  127,1936-01-06,USW00026617
 -172, -189,    0,    0,  127,1936-01-07,USW00026617
 -167, -222,    0,    0,  127,1936-01-08,USW00026617
 -178, -206,    0,    0,  127,1936-01-09,USW00026617
 -178, -267,    0,    0,  127,1936-01-10,USW00026617
 -189, -272,    0,    0,  127,1936-01-11,USW00026617
 -189, -294,    0,    0,  127,1936-01-12,USW00026617
 -194, -311,    3,    3,  127,1936-01-13,USW00026617
 -128, -217,    0,    0,  127,1936-01-14,USW00026617
 -150, -261,    0,    0,  127,1936-01-15,USW00026617
 -189, -294,    5,    8,  127,1936-01-16,USW00026617
  -83, -294,    0,    0,  127,1936-01-17,USW00026617
  -39,  -94,   10,   13,  127,1936-01-18,USW00026617
  -61, -117,    0,    0,  127,1936-01-19,USW00026617
  -67, -122,    0,    0,  102,1936-01-20,USW00026617
  -83, -150,    0,    0,  102,1936-01-21,USW00026617
  -61, -150,   15,   18,  102,1936-01-22,USW00026617
  -33,  -78,    0,    0,  102,1936-01-23,USW00026617
  -11, -111,   28,   33,  127,1936-01-24,USW00026617
  -33, -117,   76,   79,  127,1936-01-25,USW00026617
  -39,  -83,   10,   10,  203,1936-01-26,USW00026617
   11,  -50,    0,    0,  203,1936-01-27,USW00026617
   17,  -17,    3,    0,  203,1936-01-28,USW00026617
    6,  -56,    5,    3,  178,1936-01-29,USW00026617
  -11,  -72,    0,    0,  178,1936-01-30,USW00026617
    0,  -61,   81,   51,  178,1936-01-31,USW00026617
    0,  -94,    5,    3,  203,1936-02-01,USW00026617
  -78, -167,    0,    0,  203,1936-02-02,USW00026617
 -122, -211,    0,    0,  203,1936-02-03,USW00026617
 -194, -233,    0,    0,  203,1936-02-04,USW00026617
 -172, -250,    0,    0,  203,1936-02-05,USW00026617
 -133, -217,    0,    0,  203,1936-02-06,USW00026617
 -211, -311,    0,    0,  203,1936-02-07,USW00026617
 -222, -311,    0,    0,  203,1936-02-08,USW00026617
 -183, -317,    0,    0,  203,1936-02-09,USW00026617
 -122, -194,    8,   10,  178,1936-02-10,USW00026617
  -72, -122,   38,   46,  203,1936-02-11,USW00026617
  -67, -117,    0,    0,  229,1936-02-12,USW00026617
  -56,  -78,   46,   53,  254,1936-02-13,USW00026617
  -50,  -72,    3,    3,  279,1936-02-14,USW00026617
  -67,  -94,    5,    5,  279,1936-02-15,USW00026617
  -56, -117,    0,    0,  279,1936-02-16,USW00026617
  -33,  -94,    0,    0,  279,1936-02-17,USW00026617
  -44, -111,    0,    0,  279,1936-02-18,USW00026617
  -67, -133,    0,    0,  254,1936-02-19,USW00026617
  -78, -128,    5,    5,  254,1936-02-20,USW00026617
  -67, -133,    8,   10,  279,1936-02-21,USW00026617
  -11,  -78,   25,   30,  305,1936-02-22,USW00026617
  -56, -133,    0,    0,  279,1936-02-23,USW00026617
  -61, -133,    0,    0,  279,1936-02-24,USW00026617
 -111, -161,    0,    0,  279,1936-02-25,USW00026617
  -94, -144,    0,    0,  279,1936-02-26,USW00026617
  -83, -150,    0,    0,  279,1936-02-27,USW00026617
 -111, -228,    0,    0,  279,1936-02-28,USW00026617
 -178, -239,    0,    0,  254,1936-02-29,USW00026617
 -178, -267,    0,    0,  254,1936-03-01,USW00026617
 -161, -261,    0,    0,  254,1936-03-02,USW00026617
  -61, -167,   20,   25,  254,1936-03-03,USW00026617
  -61, -156,    8,   10,  279,1936-03-04,USW00026617
  -83, -156,    0,    0,  279,1936-03-05,USW00026617
 -150, -278,    0,    0,  279,1936-03-06,USW00026617
 -194, -278,    0,    0,  279,1936-03-07,USW00026617
 -194, -222,    3,    3,  279,1936-03-08,USW00026617
 -178, -250,    0,    0,  279,1936-03-09,USW00026617
 -200, -272,    0,    0,  279,1936-03-10,USW00026617
 -117, -233,    0,    0,  279,1936-03-11,USW00026617
  -94, -228,    0,    0,  254,1936-03-12,USW00026617
 -178, -294,    0,    0,  254,1936-03-13,USW00026617
 -200, -294,    0,    0,  254,1936-03-14,USW00026617
 -156, -228,   15,   18,  254,1936-03-15,USW00026617
 -139, -239,    0,    0,  279,1936-03-16,USW00026617
 -156, -278,    0,    0,  279,1936-03-17,USW00026617
 -233, -289,    0,    0,  279,1936-03-18,USW00026617
 -161, -317,   10,   13,  279,1936-03-19,USW00026617
  -94, -172,  102,  114,  356,1936-03-20,USW00026617
  -28, -106,   13,   15,  406,1936-03-21,USW00026617
  -17, -122,   46,   51,  432,1936-03-22,USW00026617
  -94, -217,   38,   46,  432,1936-03-23,USW00026617
 -133, -294,    5,    8,  483,1936-03-24,USW00026617
 -133, -294,    0,    0,  483,1936-03-25,USW00026617
  -78, -156,    0,    0,  483,1936-03-26,USW00026617
  -33,  -89,   53,   56,  483,1936-03-27,USW00026617
   11,  -39,   64,   43,  559,1936-03-28,USW00026617
   17,    0,   10,    5,  483,1936-03-29,USW00026617
   28,  -39,    0,    0,  457,1936-03-30,USW00026617
   28,  -83,    0,    0,  356,1936-03-31,USW00026617
 -122, -106,    0,    0,  305,1936-04-01,USW00026617
   33,  -78,    0,    0,  254,1936-04-02,USW00026617
    6, -117,    0,    0,  229,1936-04-03,USW00026617
    0, -128,    0,    0,  203,1936-04-04,USW00026617
  -67, -128,    0,    0,  178,1936-04-05,USW00026617
  -78, -122,    0,    0,  178,1936-04-06,USW00026617
  -11, -122,    0,    0,  178,1936-04-07,USW00026617
  -11, -122,    0,    0,  152,1936-04-08,USW00026617
  -50, -156,    0,    0,  152,1936-04-09,USW00026617
  -67, -189,    0,    0,  152,1936-04-10,USW00026617
  -50,  -94,   13,   15,  152,1936-04-11,USW00026617
  -33,  -94,    0,    0,  152,1936-04-12,USW00026617
   11,  -50,    0,    0,  127,1936-04-13,USW00026617
   11,  -33,    5,    5,  127,1936-04-14,USW00026617
  -11,  -89,  102,  104,  178,1936-04-15,USW00026617
    0,  -17,   20,   20,  229,1936-04-16,USW00026617
   17,  -28,   33,    8,  178,1936-04-17,USW00026617
   17,  -44,    0,    0,  152,1936-04-18,USW00026617
   11,  -39,    8,    5,  127,1936-04-19,USW00026617
   28,   -6,   25,    0,  127,1936-04-20,USW00026617
   28,  -33,    0,    0,  102,1936-04-21,USW00026617
   28,    0,    3,    0,  102,1936-04-22,USW00026617
   28,   -6,    0,    0,   76,1936-04-23,USW00026617
   33,  -33,    0,    0,   76,1936-04-24,USW00026617
    0,  -22,    5,    5,   51,1936-04-25,USW00026617
   22,   -6,   13,   13,   51,1936-04-26,USW00026617
   11,  -22,    0,    0,   76,1936-04-27,USW00026617
   11,  -22,    0,    0,   51,1936-04-28,USW00026617
   17,  -61,    0,    0,   25,1936-04-29,USW00026617
   61,  -33,    0,    0,   25,1936-04-30,USW00026617
   56,   17,    0,    0,    0,1936-05-01,USW00026617
   44,   22,    5,    0,    0,1936-05-02,USW00026617
   72,   11,    0,    0,    0,1936-05-03,USW00026617
   39,   -6,    0,    0,    0,1936-05-04,USW00026617
   44,   -6,    8,    3,    0,1936-05-05,USW00026617
   78,    0,    0,    0,    0,1936-05-06,USW00026617
   94,    6,    0,    0,    0,1936-05-07,USW00026617
   33,  -17,   10,    0,    0,1936-05-08,USW00026617
   78,  -17,    0,    0,    0,1936-05-09,USW00026617
   94,   11,    0,    0,    0,1936-05-10,USW00026617
  128,    6,    0,    0,    0,1936-05-11,USW00026617
   89,  -17,    0,    0,    0,1936-05-12,USW00026617
  111,  -39,    5,    0,    0,1936-05-13,USW00026617
  100,   17,   36,    0,    0,1936-05-14,USW00026617
  111,   33,    0,    0,    0,1936-05-15,USW00026617
  111,   22,    0,    0,    0,1936-05-16,USW00026617
   78,   11,    0,    0,    0,1936-05-17,USW00026617
  111,   11,    0,    0,    0,1936-05-18,USW00026617
  122,   39,    0,    0,    0,1936-05-19,USW00026617
  122,   50,    0,    0,    0,1936-05-20,USW00026617
