TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  106,   28,    0,    0,    0,1951-03-08,USW00014734
   56,  -22,    0,    0,    0,1951-03-09,USW00014734
   56,  -44,    0,    0,    0,1951-03-10,USW00014734
   83,  -28,    0,    0,    0,1951-03-11,USW00014734
  117,   17,    0,    0,    0,1951-03-12,USW00014734
   67,   11,    0,    0,    0,1951-03-13,USW00014734
   83,   33,  193,    0,    0,1951-03-14,USW00014734
   67,   11,    0,    0,    0,1951-03-15,USW00014734
  100,   22,    0,    0,    0,1951-03-16,USW00014734
   89,   17,    0,    0,    0,1951-03-17,USW00014734
  106,   11,    0,    0,    0,1951-03-18,USW00014734
   67,   22,   74,    0,    0,1951-03-19,USW00014734
  100,   28,  226,    0,    0,1951-03-20,USW00014734
  111,   17,    0,    0,    0,1951-03-21,USW00014734
   50,  -28,   13,    8,    0,1951-03-22,USW00014734
  183,  -22,    0,    0,    0,1951-03-23,USW00014734
  178,   28,   38,    0,    0,1951-03-24,USW00014734
   83,    0,    0,    0,    0,1951-03-25,USW00014734
   50,  -28,    0,    0,    0,1951-03-26,USW00014734
  100,  -33,    0,    0,    0,1951-03-27,USW00014734
  183,   17,   15,    0,    0,1951-03-28,USW00014734
  111,   78,  117,    0,    0,1951-03-29,USW00014734
  133,   94,  594,    0,    0,1951-03-30,USW00014734
  156,   67,    0,    0,    0,1951-03-31,USW00014734
  144,   56,    0,    0,    0,1951-04-01,USW00014734
  117,   56,   61,    0,    0,1951-04-02,USW00014734
   94,   39,  196,    0,    0,1951-04-03,USW00014734
  111,   28,    0,    0,    0,1951-04-04,USW00014734
  111,   28,    0,    0,    0,1951-04-05,USW00014734
  183,   44,    0,    0,    0,1951-04-06,USW00014734
  211,   72,    0,    0,    0,1951-04-07,USW00014734
  156,   72,    0,    0,    0,1951-04-08,USW00014734
  206,   89,    0,    0,    0,1951-04-09,USW00014734
  178,   78,   10,    0,    0,1951-04-10,USW00014734
  156,   50,    0,    0,    0,1951-04-11,USW00014734
  144,   61,   89,    0,    0,1951-04-12,USW00014734
  150,   44,   10,    0,    0,1951-04-13,USW00014734
  144,   67,    0,    0,    0,1951-04-14,USW00014734
  217,   61,    0,    0,    0,1951-04-15,USW00014734
  128,   39,   46,    0,    0,1951-04-16,USW00014734
  106,   17,    0,    0,    0,1951-04-17,USW00014734
  139,   33,    0,    0,    0,1951-04-18,USW00014734
  194,   56,    8,    0,    0,1951-04-19,USW00014734
  161,   50,    0,    0,    0,1951-04-20,USW00014734
  178,   33,    0,    0,    0,1951-04-21,USW00014734
  139,   78,   38,    0,    0,1951-04-22,USW00014734
  167,   83,  150,    0,    0,1951-04-23,USW00014734
  150,   61,    0,    0,    0,1951-04-24,USW00014734
  194,   94,    0,    0,    0,1951-04-25,USW00014734
  256,  128,    0,    0,    0,1951-04-26,USW00014734
  167,   78,    0,    0,    0,1951-04-27,USW00014734
  167,   56,   28,    0,    0,1951-04-28,USW00014734
  300,  100,  157,    0,    0,1951-04-29,USW00014734
  233,  117,    0,    0,    0,1951-04-30,USW00014734
  211,   83,    0,    0,    0,1951-05-01,USW00014734
  278,  122,    0,    0,    0,1951-05-02,USW00014734
  206,  111,    0,    0,    0,1951-05-03,USW00014734
  167,   72,    0,    0,    0,1951-05-04,USW00014734
  189,   72,    0,    0,    0,1951-05-05,USW00014734
  211,   72,    0,    0,    0,1951-05-06,USW00014734
  206,  117,    0,    0,    0,1951-05-07,USW00014734
  239,  100,    0,    0,    0,1951-05-08,USW00014734
  283,  100,    0,    0,    0,1951-05-09,USW00014734
  206,  133,    0,    0,    0,1951-05-10,USW00014734
  139,  111,  340,    0,    0,1951-05-11,USW00014734
  167,   94,    0,    0,    0,1951-05-12,USW00014734
  194,   83,    0,    0,    0,1951-05-13,USW00014734
  211,   67,    0,    0,    0,1951-05-14,USW00014734
  311,   89,    0,    0,    0,1951-05-15,USW00014734
  333,  133,    0,    0,    0,1951-05-16,USW00014734
  289,  128,    0,    0,    0,1951-05-17,USW00014734
  194,  106,    0,    0,    0,1951-05-18,USW00014734
  172,  106,   13,    0,    0,1951-05-19,USW00014734
  194,  133,    3,    0,    0,1951-05-20,USW00014734
  244,  156,    3,    0,    0,1951-05-21,USW00014734
  300,  178,    0,    0,    0,1951-05-22,USW00014734
  250,  128,  262,    0,    0,1951-05-23,USW00014734
  156,  111,  284,    0,    0,1951-05-24,USW00014734
  267,  128,    0,    0,    0,1951-05-25,USW00014734
  294,  122,    0,    0,    0,1951-05-26,USW00014734
  222,  133,  193,    0,    0,1951-05-27,USW00014734
  211,  111,    0,    0,    0,1951-05-28,USW00014734
  172,  133,  168,    0,    0,1951-05-29,USW00014734
  244,  133,   46,    0,    0,1951-05-30,USW00014734
  294,  167,    0,    0,    0,1951-05-31,USW00014734
  328,  167,    0,    0,    0,1951-06-01,USW00014734
  294,  189,    0,    0,    0,1951-06-02,USW00014734
  250,  178,    5,    0,    0,1951-06-03,USW00014734
  311,  178,   97,    0,    0,1951-06-04,USW00014734
  222,  161,    0,    0,    0,1951-06-05,USW00014734
  239,  150,    0,    0,    0,1951-06-06,USW00014734
  261,  128,    0,    0,    0,1951-06-07,USW00014734
  222,  144,   41,    0,    0,1951-06-08,USW00014734
  228,  161,    0,    0,    0,1951-06-09,USW00014734
  178,  122,   10,    0,    0,1951-06-10,USW00014734
  200,  117,   10,    0,    0,1951-06-11,USW00014734
  239,   83,    0,    0,    0,1951-06-12,USW00014734
  183,  128,   84,    0,    0,1951-06-13,USW00014734
  167,  128,  107,    0,    0,1951-06-14,USW00014734
  222,  122,   56,    0,    0,1951-06-15,USW00014734
  250,  139,    0,    0,    0,1951-06-16,USW00014734
  272,  133,    0,    0,    0,1951-06-17,USW00014734
  267,  150,    0,    0,    0,1951-06-18,USW00014734
  278,  150,    0,    0,    0,1951-06-19,USW00014734
  267,  167,    0,    0,    0,1951-06-20,USW00014734
  300,  189,    0,    0,    0,1951-06-21,USW00014734
  272,  172,   15,    0,    0,1951-06-22,USW00014734
  317,  200,   33,    0,    0,1951-06-23,USW00014734
  328,  206,    0,    0,    0,1951-06-24,USW00014734
  306,  217,    0,    0,    0,1951-06-25,USW00014734
  261,  167,    0,    0,    0,1951-06-26,USW00014734
  322,  189,   84,    0,    0,1951-06-27,USW00014734
  283,  194,    5,    0,    0,1951-06-28,USW00014734
  222,  189,  117,    0,    0,1951-06-29,USW00014734
  211,  194,   10,    0,    0,1951-06-30,USW00014734
  278,  189,   41,    0,    0,1951-07-01,USW00014734
  300,  161,    0,    0,    0,1951-07-02,USW00014734
  311,  172,    0,    0,    0,1951-07-03,USW00014734
  272,  194,   56,    0,    0,1951-07-04,USW00014734
  272,  178,   38,    0,    0,1951-07-05,USW00014734
  272,  150,    0,    0,    0,1951-07-06,USW00014734
  317,  150,    0,    0,    0,1951-07-07,USW00014734
  317,  172,    0,    0,    0,1951-07-08,USW00014734
  328,  172,    0,    0,    0,1951-07-09,USW00014734
  333,  194,    0,    0,    0,1951-07-10,USW00014734
  322,  194,    0,    0,    0,1951-07-11,USW00014734
  294,  211,   10,    0,    0,1951-07-12,USW00014734
  283,  217,    0,    0,    0,1951-07-13,USW00014734
  306,  217,    0,    0,    0,1951-07-14,USW00014734
  333,  189,    0,    0,    0,1951-07-15,USW00014734
  328,  211,    8,    0,    0,1951-07-16,USW00014734
  283,  222,    0,    0,    0,1951-07-17,USW00014734
  239,  200,    0,    0,    0,1951-07-18,USW00014734
  283,  183,  180,    0,    0,1951-07-19,USW00014734
  267,  156,    0,    0,    0,1951-07-20,USW00014734
  267,  144,    0,    0,    0,1951-07-21,USW00014734
  306,  222,   36,    0,    0,1951-07-22,USW00014734
  311,  222,    0,    0,    0,1951-07-23,USW00014734
  283,  206,    0,    0,    0,1951-07-24,USW00014734
  294,  183,    0,    0,    0,1951-07-25,USW00014734
  344,  178,    0,    0,    0,1951-07-26,USW00014734
  356,  211,  119,    0,    0,1951-07-27,USW00014734
  228,  189,  734,    0,    0,1951-07-28,USW00014734
  283,  194,    5,    0,    0,1951-07-29,USW00014734
  328,  217,    0,    0,    0,1951-07-30,USW00014734
  339,  211,    0,    0,    0,1951-07-31,USW00014734
  322,  200,    0,    0,    0,1951-08-01,USW00014734
  272,  167,    0,    0,    0,1951-08-02,USW00014734
  272,  150,    0,    0,    0,1951-08-03,USW00014734
  244,  161,    0,    0,    0,1951-08-04,USW00014734
  239,  139,    0,    0,    0,1951-08-05,USW00014734
  278,  139,    0,    0,    0,1951-08-06,USW00014734
  206,  172,   74,    0,    0,1951-08-07,USW00014734
  272,  189,    0,    0,    0,1951-08-08,USW00014734
  294,  211,    0,    0,    0,1951-08-09,USW00014734
  306,  222,  191,    0,    0,1951-08-10,USW00014734
  317,  222,    0,    0,    0,1951-08-11,USW00014734
  278,  228,   94,    0,    0,1951-08-12,USW00014734
  300,  217,    0,    0,    0,1951-08-13,USW00014734
  322,  211,    0,    0,    0,1951-08-14,USW00014734
  322,  211,   46,    0,    0,1951-08-15,USW00014734
  283,  200,   18,    0,    0,1951-08-16,USW00014734
  311,  206,    0,    0,    0,1951-08-17,USW00014734
  261,  167,    0,    0,    0,1951-08-18,USW00014734
  289,  156,    0,    0,    0,1951-08-19,USW00014734
  294,  189,   20,    0,    0,1951-08-20,USW00014734
  311,  200,    8,    0,    0,1951-08-21,USW00014734
  278,  200,    0,    0,    0,1951-08-22,USW00014734
  250,  167,    0,    0,    0,1951-08-23,USW00014734
  256,  150,    0,    0,    0,1951-08-24,USW00014734
  244,  156,  193,    0,    0,1951-08-25,USW00014734
  261,  150,    8,    0,    0,1951-08-26,USW00014734
  294,  156,    0,    0,    0,1951-08-27,USW00014734
  283,  178,    0,    0,    0,1951-08-28,USW00014734
  317,  183,    0,    0,    0,1951-08-29,USW00014734
  328,  183,    0,    0,    0,1951-08-30,USW00014734
  322,  200,    0,    0,    0,1951-08-31,USW00014734
  300,  156,   20,    0,    0,1951-09-01,USW00014734
  178,  139,   18,    0,    0,1951-09-02,USW00014734
  244,  156,    8,    0,    0,1951-09-03,USW00014734
  267,  133,    0,    0,    0,1951-09-04,USW00014734
  267,  128,    0,    0,    0,1951-09-05,USW00014734
  239,  150,   71,    0,    0,1951-09-06,USW00014734
  267,  156,    5,    0,    0,1951-09-07,USW00014734
  233,  117,    0,    0,    0,1951-09-08,USW00014734
  261,  111,    0,    0,    0,1951-09-09,USW00014734
  283,  117,    0,    0,    0,1951-09-10,USW00014734
  267,  156,    0,    0,    0,1951-09-11,USW00014734
  294,  167,    0,    0,    0,1951-09-12,USW00014734
  289,  206,    0,    0,    0,1951-09-13,USW00014734
  289,  200,    0,    0,    0,1951-09-14,USW00014734
  250,  172,   18,    0,    0,1951-09-15,USW00014734
  289,  139,    0,    0,    0,1951-09-16,USW00014734
  250,  167,    0,    0,    0,1951-09-17,USW00014734
  244,  156,    0,    0,    0,1951-09-18,USW00014734
  272,  128,    0,    0,    0,1951-09-19,USW00014734
  300,  144,    0,    0,    0,1951-09-20,USW00014734
  300,  156,    0,    0,    0,1951-09-21,USW00014734
  283,  150,    0,    0,    0,1951-09-22,USW00014734
  261,  144,   20,    0,    0,1951-09-23,USW00014734
  222,  100,    0,    0,    0,1951-09-24,USW00014734
  244,  161,   81,    0,    0,1951-09-25,USW00014734
  189,  117,    0,    0,    0,1951-09-26,USW00014734
  239,  106,    0,    0,    0,1951-09-27,USW00014734
  222,   89,    0,    0,    0,1951-09-28,USW00014734
  161,   61,    0,    0,    0,1951-09-29,USW00014734
  161,   50,    0,    0,    0,1951-09-30,USW00014734
  239,  106,    0,    0,    0,1951-10-01,USW00014734
  289,  139,   46,    0,    0,1951-10-02,USW00014734
  217,  156,    0,    0,    0,1951-10-03,USW00014734
  222,  161,    0,    0,    0,1951-10-04,USW00014734
  294,  194,    0,    0,    0,1951-10-05,USW00014734
  261,  150,    0,    0,    0,1951-10-06,USW00014734
  156,  111,  475,    0,    0,1951-10-07,USW00014734
  178,   78,    0,    0,    0,1951-10-08,USW00014734
  172,   44,    0,    0,    0,1951-10-09,USW00014734
  144,   78,    8,    0,    0,1951-10-10,USW00014734
   94,   72,  272,    0,    0,1951-10-11,USW00014734
  167,   89,    0,    0,    0,1951-10-12,USW00014734
  150,   50,    0,    0,    0,1951-10-13,USW00014734
  172,   44,    0,    0,    0,1951-10-14,USW00014734
  206,   72,    0,    0,    0,1951-10-15,USW00014734
  222,   94,    0,    0,    0,1951-10-16,USW00014734
  217,  117,    0,    0,    0,1951-10-17,USW00014734
  206,  139,    0,    0,    0,1951-10-18,USW00014734
  172,  117,    0,    0,    0,1951-10-19,USW00014734
  178,   72,    0,    0,    0,1951-10-20,USW00014734
  156,   56,    0,    0,    0,1951-10-21,USW00014734
  172,  122,    0,    0,    0,1951-10-22,USW00014734
  178,  128,    0,    0,    0,1951-10-23,USW00014734
  217,  122,  191,    0,    0,1951-10-24,USW00014734
  167,   89,    0,    0,    0,1951-10-25,USW00014734
  228,   61,    0,    0,    0,1951-10-26,USW00014734
  228,   89,    0,    0,    0,1951-10-27,USW00014734
  117,   67,   79,    0,    0,1951-10-28,USW00014734
  122,   50,    0,    0,    0,1951-10-29,USW00014734
  144,   50,    0,    0,    0,1951-10-30,USW00014734
  200,  100,    0,    0,    0,1951-10-31,USW00014734
  100,   28,  356,    0,    0,1951-11-01,USW00014734
   78,   17,  211,    0,    0,1951-11-02,USW00014734
  122,  -17,  292,    0,    0,1951-11-03,USW00014734
  111,  -33,    0,    0,    0,1951-11-04,USW00014734
   72,  -17,    0,    0,    0,1951-11-05,USW00014734
   67,  -17,    0,    0,    0,1951-11-06,USW00014734
  189,   44,  358,    0,    0,1951-11-07,USW00014734
  111,   33,    0,    0,    0,1951-11-08,USW00014734
  111,   17,    0,    0,    0,1951-11-09,USW00014734
  156,    6,    0,    0,    0,1951-11-10,USW00014734
  150,   22,    0,    0,    0,1951-11-11,USW00014734
  117,   22,    0,    0,    0,1951-11-12,USW00014734
  172,   89,    0,    0,    0,1951-11-13,USW00014734
  217,  122,  117,    0,    0,1951-11-14,USW00014734
  200,  100,    0,    0,    0,1951-11-15,USW00014734
  144,   72,  152,    0,    0,1951-11-16,USW00014734
  100,   17,    3,    0,    0,1951-11-17,USW00014734
   44,   -6,    0,    0,    0,1951-11-18,USW00014734
   17,  -33,    0,    0,    0,1951-11-19,USW00014734
   17,  -50,    0,    0,    0,1951-11-20,USW00014734
   67,  -44,    0,    0,    0,1951-11-21,USW00014734
   94,  -39,    0,    0,    0,1951-11-22,USW00014734
  139,   33,    0,    0,    0,1951-11-23,USW00014734
  117,    6,   33,    0,    0,1951-11-24,USW00014734
   44,  -17,    0,    0,    0,1951-11-25,USW00014734
   78,   22,  193,    0,    0,1951-11-26,USW00014734
   39,  -56,    0,    0,    0,1951-11-27,USW00014734
   17,  -67,    0,    0,    0,1951-11-28,USW00014734
   83,   -6,    0,    0,    0,1951-11-29,USW00014734
  139,  -17,    0,    0,    0,1951-11-30,USW00014734
  161,    6,    0,    0,    0,1951-12-01,USW00014734
  144,   22,    0,    0,    0,1951-12-02,USW00014734
  111,   22,    0,    0,    0,1951-12-03,USW00014734
  150,   39,    5,    0,    0,1951-12-04,USW00014734
  156,  111,  140,    0,    0,1951-12-05,USW00014734
  183,   83,    0,    0,    0,1951-12-06,USW00014734
  189,   67,    0,    0,    0,1951-12-07,USW00014734
  178,  106,    0,    0,    0,1951-12-08,USW00014734
  139,   78,    0,    0,    0,1951-12-09,USW00014734
   78,   11,    0,    0,    0,1951-12-10,USW00014734
   44,  -17,    0,    0,    0,1951-12-11,USW00014734
   39,  -28,    5,    8,    0,1951-12-12,USW00014734
   -6,  -56,    0,    0,    0,1951-12-13,USW00014734
    6,  -78,  183,  107,   76,1951-12-14,USW00014734
   33,  -61,  137,    0,   51,1951-12-15,USW00014734
  -61, -117,    0,    0,   51,1951-12-16,USW00014734
  -67, -144,    0,    0,   51,1951-12-17,USW00014734
   50,  -89,  310,    3,   25,1951-12-18,USW00014734
   -6,  -78,    0,    0,   25,1951-12-19,USW00014734
  106, -100,  198,    0,    0,1951-12-20,USW00014734
  133,   44,  107,    0,    0,1951-12-21,USW00014734
   44,  -28,    0,    0,    0,1951-12-22,USW00014734
   39,  -50,    0,    0,    0,1951-12-23,USW00014734
   56,    0,    0,    0,    0,1951-12-24,USW00014734
   17,  -28,  109,    8,    0,1951-12-25,USW00014734
   50,  -28,    8,    0,    0,1951-12-26,USW00014734
    0,  -72,    0,    0,    0,1951-12-27,USW00014734
    6,  -83,    0,    0,    0,1951-12-28,USW00014734
   50,    0,    0,    0,    0,1951-12-29,USW00014734
   89,   39,   30,    0,    0,1951-12-30,USW00014734
   83,   22,    0,    0,    0,1951-12-31,USW00014734
  100,   61,    0,    0,    0,1952-01-01,USW00014734
  100,   28,   51,    0,    0,1952-01-02,USW00014734
   44,  -11,   76,    0,    0,1952-01-03,USW00014734
   22,  -39,    3,    3,    0,1952-01-04,USW00014734
   67,    6,  109,    0,    0,1952-01-05,USW00014734
   11,  -22,    0,    0,    0,1952-01-06,USW00014734
    6,  -61,    0,    0,    0,1952-01-07,USW00014734
   50,  -72,    0,    0,    0,1952-01-08,USW00014734
   67,  -28,    0,    0,    0,1952-01-09,USW00014734
   39,  -22,   74,    0,    0,1952-01-10,USW00014734
   33,  -44,    0,    0,    0,1952-01-11,USW00014734
   94,  -39,    0,    0,    0,1952-01-12,USW00014734
   83,  -11,    0,    0,    0,1952-01-13,USW00014734
  100,   33,   48,    0,    0,1952-01-14,USW00014734
  100,   39,    8,    0,    0,1952-01-15,USW00014734
  106,   11,    0,    0,    0,1952-01-16,USW00014734
   67,  -22,   91,    0,    0,1952-01-17,USW00014734
  106,   22,   41,    0,    0,1952-01-18,USW00014734
   39,   -6,    0,    0,    0,1952-01-19,USW00014734
   94,   28,   33,    0,    0,1952-01-20,USW00014734
   39,  -44,    0,    0,    0,1952-01-21,USW00014734
  122,  -56,  229,    0,    0,1952-01-22,USW00014734
  133,  -11,    0,    0,    0,1952-01-23,USW00014734
    0,  -39,    0,    3,    0,1952-01-24,USW00014734
   22,  -61,    0,    0,    0,1952-01-25,USW00014734
  144,   17,  249,    0,    0,1952-01-26,USW00014734
  150,   67,   58,    0,    0,1952-01-27,USW00014734
   67,  -17,  180,   89,   76,1952-01-28,USW00014734
  -17, -128,    0,    0,   51,1952-01-29,USW00014734
  -44, -139,    0,    0,   25,1952-01-30,USW00014734
   11, -106,    0,    0,    0,1952-01-31,USW00014734
   83,  -50,    0,    0,    0,1952-02-01,USW00014734
  100,   33,    0,    0,    0,1952-02-02,USW00014734
   83,   11,   91,    0,    0,1952-02-03,USW00014734
   83,   44,  229,    0,    0,1952-02-04,USW00014734
   94,   33,    0,    0,    0,1952-02-05,USW00014734
   72,    6,    0,    0,    0,1952-02-06,USW00014734
   56,  -17,    0,    0,    0,1952-02-07,USW00014734
   78,  -22,    0,    0,    0,1952-02-08,USW00014734
   89,   17,    0,    0,    0,1952-02-09,USW00014734
   78,   11,    0,    0,    0,1952-02-10,USW00014734
  111,    6,   33,    0,    0,1952-02-11,USW00014734
   17,  -50,    0,    0,    0,1952-02-12,USW00014734
  -11,  -78,    0,    0,    0,1952-02-13,USW00014734
   28,  -89,    0,    0,    0,1952-02-14,USW00014734
   61,  -83,    0,    0,    0,1952-02-15,USW00014734
   33,  -44,   38,    0,    0,1952-02-16,USW00014734
   33,    6,  168,   18,    0,1952-02-17,USW00014734
   44,    0,    0,    0,    0,1952-02-18,USW00014734
   28,  -33,    0,    0,    0,1952-02-19,USW00014734
   50,  -44,    0,    0,    0,1952-02-20,USW00014734
   39,  -11,   38,   36,    0,1952-02-21,USW00014734
   39,  -44,    0,    0,    0,1952-02-22,USW00014734
   44,  -22,    0,    0,    0,1952-02-23,USW00014734
   39,  -28,    0,    0,    0,1952-02-24,USW00014734
   56,  -22,    0,    0,    0,1952-02-25,USW00014734
   67,  -39,    0,    0,    0,1952-02-26,USW00014734
   50,    0,    0,    0,    0,1952-02-27,USW00014734
