TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  106,   17,    0,    0,    0,1934-02-03,USW00013891
  117,   28,    0,    0,    0,1934-02-04,USW00013891
  128,    6,    0,    0,    0,1934-02-05,USW00013891
   72,  -17,    0,    0,    0,1934-02-06,USW00013891
  106,  -28,    0,    0,    0,1934-02-07,USW00013891
  133,    0,    0,    0,    0,1934-02-08,USW00013891
   22,  -39,    0,    0,    0,1934-02-09,USW00013891
   11,  -56,    0,    0,    0,1934-02-10,USW00013891
   11,  -17,    8,    0,    0,1934-02-11,USW00013891
   89,    0,    8,    0,    0,1934-02-12,USW00013891
   78,   17,    0,    0,    0,1934-02-13,USW00013891
  172,   -6,    0,    0,    0,1934-02-14,USW00013891
  178,   83,    0,    0,    0,1934-02-15,USW00013891
  122,   17,    0,    0,    0,1934-02-16,USW00013891
  122,  -17,    0,    0,    0,1934-02-17,USW00013891
  111,  -11,   15,    0,    0,1934-02-18,USW00013891
   56,  -67,   30,    0,    0,1934-02-19,USW00013891
   28, -100,    0,    0,    0,1934-02-20,USW00013891
  100,  -44,    0,    0,    0,1934-02-21,USW00013891
   56,   28,   30,    0,    0,1934-02-22,USW00013891
   39,  -44,    0,    0,    0,1934-02-23,USW00013891
   22,  -28,  119,   89,   76,1934-02-24,USW00013891
   39,  -11,  490,    0,    0,1934-02-25,USW00013891
   39,  -89,    8,    0,    0,1934-02-26,USW00013891
  -22, -128,    0,    0,    0,1934-02-27,USW00013891
   22,  -72,    0,    0,    0,1934-02-28,USW00013891
  128,    6,    8,    0,    0,1934-03-01,USW00013891
  117,   61,  706,    0,    0,1934-03-02,USW00013891
  178,  111,  135,    0,    0,1934-03-03,USW00013891
  194,  117,   15,    0,    0,1934-03-04,USW00013891
  183,   72,    0,    0,    0,1934-03-05,USW00013891
  200,   72,    0,    0,    0,1934-03-06,USW00013891
  233,   67,    0,    0,    0,1934-03-07,USW00013891
  106,    0,   74,    0,    0,1934-03-08,USW00013891
   89,  -17,    0,    0,    0,1934-03-09,USW00013891
   44,  -56,   15,   30,   25,1934-03-10,USW00013891
   17,  -67,    0,    0,    0,1934-03-11,USW00013891
  106,  -56,    0,    0,    0,1934-03-12,USW00013891
  178,   11,    0,    0,    0,1934-03-13,USW00013891
   89,  -11,   10,    0,    0,1934-03-14,USW00013891
  139,  -33,    0,    0,    0,1934-03-15,USW00013891
  189,   -6,    0,    0,    0,1934-03-16,USW00013891
  233,   39,    0,    0,    0,1934-03-17,USW00013891
  233,   56,   99,    0,    0,1934-03-18,USW00013891
   89,   17,  221,    0,    0,1934-03-19,USW00013891
  150,    6,    3,    0,    0,1934-03-20,USW00013891
  222,   28,    0,    0,    0,1934-03-21,USW00013891
  194,  117,    0,    0,    0,1934-03-22,USW00013891
  117,   78,  185,    0,    0,1934-03-23,USW00013891
   89,   44,  307,    0,    0,1934-03-24,USW00013891
   94,   39,   33,    0,    0,1934-03-25,USW00013891
  222,   67,    0,    0,    0,1934-03-26,USW00013891
  161,   28,  168,    0,    0,1934-03-27,USW00013891
  117,    6,    0,    0,    0,1934-03-28,USW00013891
  178,   22,    0,    0,    0,1934-03-29,USW00013891
  206,   44,    0,    0,    0,1934-03-30,USW00013891
  222,   94,    0,    0,    0,1934-03-31,USW00013891
  261,   89,    0,    0,    0,1934-04-01,USW00013891
  278,  139,    0,    0,    0,1934-04-02,USW00013891
  283,  117,    0,    0,    0,1934-04-03,USW00013891
  306,  128,    0,    0,    0,1934-04-04,USW00013891
  306,  150,    0,    0,    0,1934-04-05,USW00013891
  278,  144,    0,    0,    0,1934-04-06,USW00013891
  244,  156,   10,    0,    0,1934-04-07,USW00013891
  222,  117,  163,    0,    0,1934-04-08,USW00013891
  200,  111,    3,    0,    0,1934-04-09,USW00013891
  261,   83,    0,    0,    0,1934-04-10,USW00013891
  239,   72,   20,    0,    0,1934-04-11,USW00013891
   72,   28,    3,    0,    0,1934-04-12,USW00013891
  122,   17,    0,    0,    0,1934-04-13,USW00013891
  217,   44,    0,    0,    0,1934-04-14,USW00013891
  239,   89,    0,    0,    0,1934-04-15,USW00013891
  233,  128,   36,    0,    0,1934-04-16,USW00013891
  239,  150,   86,    0,    0,1934-04-17,USW00013891
  261,  133,    0,    0,    0,1934-04-18,USW00013891
  211,  133,  150,    0,    0,1934-04-19,USW00013891
  133,   61,    0,    0,    0,1934-04-20,USW00013891
  139,   28,    0,    0,    0,1934-04-21,USW00013891
  206,   33,   81,    0,    0,1934-04-22,USW00013891
  244,  111,    8,    0,    0,1934-04-23,USW00013891
  244,  117,    0,    0,    0,1934-04-24,USW00013891
  178,   61,    0,    0,    0,1934-04-25,USW00013891
  239,   44,    0,    0,    0,1934-04-26,USW00013891
  172,   67,   30,    0,    0,1934-04-27,USW00013891
  161,   33,    0,    0,    0,1934-04-28,USW00013891
  178,   89,    0,    0,    0,1934-04-29,USW00013891
  206,   94,   15,    0,    0,1934-04-30,USW00013891
  239,  100,    0,    0,    0,1934-05-01,USW00013891
  261,  111,    0,    0,    0,1934-05-02,USW00013891
  306,  111,    0,    0,    0,1934-05-03,USW00013891
  306,  128,    0,    0,    0,1934-05-04,USW00013891
  300,  128,  145,    0,    0,1934-05-05,USW00013891
  272,  161,    0,    0,    0,1934-05-06,USW00013891
  311,  161,    0,    0,    0,1934-05-07,USW00013891
  300,  172,    0,    0,    0,1934-05-08,USW00013891
  306,  144,    0,    0,    0,1934-05-09,USW00013891
  300,  178,  216,    0,    0,1934-05-10,USW00013891
  267,  161,    0,    0,    0,1934-05-11,USW00013891
  267,  122,    0,    0,    0,1934-05-12,USW00013891
  294,  122,    0,    0,    0,1934-05-13,USW00013891
  283,  156,   10,    0,    0,1934-05-14,USW00013891
  261,  167,    0,    0,    0,1934-05-15,USW00013891
  194,  144,  340,    0,    0,1934-05-16,USW00013891
  217,  122,   43,    0,    0,1934-05-17,USW00013891
  283,  122,    0,    0,    0,1934-05-18,USW00013891
  328,  150,    0,    0,    0,1934-05-19,USW00013891
  328,  167,    0,    0,    0,1934-05-20,USW00013891
  328,  178,   69,    0,    0,1934-05-21,USW00013891
  233,  178,  196,    0,    0,1934-05-22,USW00013891
  272,  156,    0,    0,    0,1934-05-23,USW00013891
  300,  139,    0,    0,    0,1934-05-24,USW00013891
  222,  133,    0,    0,    0,1934-05-25,USW00013891
  239,  111,    0,    0,    0,1934-05-26,USW00013891
  233,  117,    0,    0,    0,1934-05-27,USW00013891
  233,  117,    0,    0,    0,1934-05-28,USW00013891
  228,  133,  102,    0,    0,1934-05-29,USW00013891
  261,  139,    0,    0,    0,1934-05-30,USW00013891
  289,  144,    0,    0,    0,1934-05-31,USW00013891
  317,  172,  358,    0,    0,1934-06-01,USW00013891
  294,  161,    0,    0,    0,1934-06-02,USW00013891
  294,  167,    0,    0,    0,1934-06-03,USW00013891
  294,  178,    0,    0,    0,1934-06-04,USW00013891
  283,  189,  165,    0,    0,1934-06-05,USW00013891
  311,  200,   36,    0,    0,1934-06-06,USW00013891
  311,  194,    0,    0,    0,1934-06-07,USW00013891
  322,  211,   30,    0,    0,1934-06-08,USW00013891
  300,  211,   66,    0,    0,1934-06-09,USW00013891
  278,  189,  142,    0,    0,1934-06-10,USW00013891
  317,  206,    0,    0,    0,1934-06-11,USW00013891
  289,  189,  104,    0,    0,1934-06-12,USW00013891
  289,  172,    0,    0,    0,1934-06-13,USW00013891
  306,  161,    0,    0,    0,1934-06-14,USW00013891
  322,  167,    0,    0,    0,1934-06-15,USW00013891
  339,  178,    0,    0,    0,1934-06-16,USW00013891
  306,  206,   69,    0,    0,1934-06-17,USW00013891
  300,  194,  185,    0,    0,1934-06-18,USW00013891
  294,  189,    0,    0,    0,1934-06-19,USW00013891
  333,  161,    0,    0,    0,1934-06-20,USW00013891
  333,  189,    0,    0,    0,1934-06-21,USW00013891
  339,  222,    0,    0,    0,1934-06-22,USW00013891
  339,  211,   41,    0,    0,1934-06-23,USW00013891
  333,  194,    0,    0,    0,1934-06-24,USW00013891
  356,  211,    0,    0,    0,1934-06-25,USW00013891
  372,  222,    0,    0,    0,1934-06-26,USW00013891
  367,  222,    0,    0,    0,1934-06-27,USW00013891
  367,  222,   66,    0,    0,1934-06-28,USW00013891
  339,  217,    0,    0,    0,1934-06-29,USW00013891
  350,  200,   28,    0,    0,1934-06-30,USW00013891
  322,  200,   51,    0,    0,1934-07-01,USW00013891
  294,  194,    0,    0,    0,1934-07-02,USW00013891
  339,  206,    0,    0,    0,1934-07-03,USW00013891
  356,  211,    0,    0,    0,1934-07-04,USW00013891
  344,  217,    0,    0,    0,1934-07-05,USW00013891
  328,  228,    0,    0,    0,1934-07-06,USW00013891
  267,  211,  358,    0,    0,1934-07-07,USW00013891
  256,  206,   99,    0,    0,1934-07-08,USW00013891
  311,  200,    8,    0,    0,1934-07-09,USW00013891
  311,  211,    0,    0,    0,1934-07-10,USW00013891
  317,  211,    8,    0,    0,1934-07-11,USW00013891
  317,  200,   30,    0,    0,1934-07-12,USW00013891
  339,  211,   43,    0,    0,1934-07-13,USW00013891
  317,  222,    5,    0,    0,1934-07-14,USW00013891
  361,  194,  343,    0,    0,1934-07-15,USW00013891
  328,  194,    0,    0,    0,1934-07-16,USW00013891
  361,  228,    0,    0,    0,1934-07-17,USW00013891
  344,  228,    0,    0,    0,1934-07-18,USW00013891
  333,  217,    0,    0,    0,1934-07-19,USW00013891
  344,  222,    0,    0,    0,1934-07-20,USW00013891
  367,  233,    0,    0,    0,1934-07-21,USW00013891
  367,  228,    0,    0,    0,1934-07-22,USW00013891
  378,  244,    0,    0,    0,1934-07-23,USW00013891
  383,  233,    0,    0,    0,1934-07-24,USW00013891
  383,  239,   10,    0,    0,1934-07-25,USW00013891
  356,  222,    0,    0,    0,1934-07-26,USW00013891
  350,  222,    0,    0,    0,1934-07-27,USW00013891
  289,  211,   61,    0,    0,1934-07-28,USW00013891
  278,  206,   89,    0,    0,1934-07-29,USW00013891
  317,  217,    0,    0,    0,1934-07-30,USW00013891
  311,  211,    0,    0,    0,1934-07-31,USW00013891
  283,  217,   10,    0,    0,1934-08-01,USW00013891
  306,  222,    0,    0,    0,1934-08-02,USW00013891
  333,  194,   51,    0,    0,1934-08-03,USW00013891
  328,  206,    0,    0,    0,1934-08-04,USW00013891
  322,  222,    0,    0,    0,1934-08-05,USW00013891
  328,  206,    0,    0,    0,1934-08-06,USW00013891
  283,  228,   28,    0,    0,1934-08-07,USW00013891
  333,  222,    0,    0,    0,1934-08-08,USW00013891
  339,  222,    0,    0,    0,1934-08-09,USW00013891
  322,  233,    0,    0,    0,1934-08-10,USW00013891
  328,  217,   30,    0,    0,1934-08-11,USW00013891
  294,  211,    3,    0,    0,1934-08-12,USW00013891
  322,  200,  673,    0,    0,1934-08-13,USW00013891
  317,  194,   64,    0,    0,1934-08-14,USW00013891
  317,  211,   20,    0,    0,1934-08-15,USW00013891
  317,  222,   79,    0,    0,1934-08-16,USW00013891
  300,  217,  140,    0,    0,1934-08-17,USW00013891
  311,  228,  246,    0,    0,1934-08-18,USW00013891
  294,  222,    0,    0,    0,1934-08-19,USW00013891
  322,  222,    0,    0,    0,1934-08-20,USW00013891
  261,  211,    0,    0,    0,1934-08-21,USW00013891
  322,  211,    0,    0,    0,1934-08-22,USW00013891
  317,  217,   28,    0,    0,1934-08-23,USW00013891
  272,  211,  229,    0,    0,1934-08-24,USW00013891
  300,  206,  295,    0,    0,1934-08-25,USW00013891
  278,  200,    3,    0,    0,1934-08-26,USW00013891
  300,  172,    0,    0,    0,1934-08-27,USW00013891
  289,  194,    0,    0,    0,1934-08-28,USW00013891
  294,  161,    0,    0,    0,1934-08-29,USW00013891
  306,  167,    0,    0,    0,1934-08-30,USW00013891
  283,  178,    0,    0,    0,1934-08-31,USW00013891
  283,  189,    0,    0,    0,1934-09-01,USW00013891
  289,  183,    0,    0,    0,1934-09-02,USW00013891
  289,  150,    0,    0,    0,1934-09-03,USW00013891
  233,  144,   81,    0,    0,1934-09-04,USW00013891
  250,  117,    0,    0,    0,1934-09-05,USW00013891
  289,  139,    0,    0,    0,1934-09-06,USW00013891
  267,  161,    0,    0,    0,1934-09-07,USW00013891
  278,  150,    0,    0,    0,1934-09-08,USW00013891
  306,  150,    0,    0,    0,1934-09-09,USW00013891
  306,  144,    0,    0,    0,1934-09-10,USW00013891
  317,  161,    0,    0,    0,1934-09-11,USW00013891
  311,  183,   28,    0,    0,1934-09-12,USW00013891
  300,  183,    0,    0,    0,1934-09-13,USW00013891
  317,  189,   46,    0,    0,1934-09-14,USW00013891
  250,  200,    5,    0,    0,1934-09-15,USW00013891
  278,  178,    5,    0,    0,1934-09-16,USW00013891
  244,  167,    0,    0,    0,1934-09-17,USW00013891
  272,  156,    0,    0,    0,1934-09-18,USW00013891
  300,  133,    0,    0,    0,1934-09-19,USW00013891
  317,  150,    0,    0,    0,1934-09-20,USW00013891
  306,  183,    0,    0,    0,1934-09-21,USW00013891
  283,  167,    8,    0,    0,1934-09-22,USW00013891
  317,  172,    8,    0,    0,1934-09-23,USW00013891
  306,  178,    0,    0,    0,1934-09-24,USW00013891
  306,  189,    0,    0,    0,1934-09-25,USW00013891
  306,  178,    0,    0,    0,1934-09-26,USW00013891
  278,  178,   53,    0,    0,1934-09-27,USW00013891
  306,  189,  213,    0,    0,1934-09-28,USW00013891
  289,  178,  295,    0,    0,1934-09-29,USW00013891
  233,  156,    0,    0,    0,1934-09-30,USW00013891
  233,  139,    0,    0,    0,1934-10-01,USW00013891
  256,  122,    0,    0,    0,1934-10-02,USW00013891
  244,  122,    0,    0,    0,1934-10-03,USW00013891
  222,  139,    0,    0,    0,1934-10-04,USW00013891
  178,  144,  343,    0,    0,1934-10-05,USW00013891
  233,  161,   69,    0,    0,1934-10-06,USW00013891
  244,  128,    0,    0,    0,1934-10-07,USW00013891
  272,  100,    0,    0,    0,1934-10-08,USW00013891
  272,  133,    0,    0,    0,1934-10-09,USW00013891
  194,  156,  292,    0,    0,1934-10-10,USW00013891
  272,  150,    0,    0,    0,1934-10-11,USW00013891
  267,  128,    0,    0,    0,1934-10-12,USW00013891
  206,  106,    0,    0,    0,1934-10-13,USW00013891
  200,   61,    0,    0,    0,1934-10-14,USW00013891
  211,   39,    0,    0,    0,1934-10-15,USW00013891
  239,   61,    0,    0,    0,1934-10-16,USW00013891
  244,   78,    0,    0,    0,1934-10-17,USW00013891
  167,  133,  109,    0,    0,1934-10-18,USW00013891
  233,  133,    0,    0,    0,1934-10-19,USW00013891
  256,  117,    0,    0,    0,1934-10-20,USW00013891
  267,  144,   53,    0,    0,1934-10-21,USW00013891
  267,  100,    0,    0,    0,1934-10-22,USW00013891
  256,   89,    0,    0,    0,1934-10-23,USW00013891
  256,   78,    0,    0,    0,1934-10-24,USW00013891
  233,  106,    3,    0,    0,1934-10-25,USW00013891
  206,   78,    0,    0,    0,1934-10-26,USW00013891
  244,   67,    0,    0,    0,1934-10-27,USW00013891
  122,   28,    0,    0,    0,1934-10-28,USW00013891
  172,    6,    0,    0,    0,1934-10-29,USW00013891
  178,   22,    0,    0,    0,1934-10-30,USW00013891
  206,   78,  231,    0,    0,1934-10-31,USW00013891
  150,   50,   99,    0,    0,1934-11-01,USW00013891
  172,   22,    0,    0,    0,1934-11-02,USW00013891
  206,   33,   71,    0,    0,1934-11-03,USW00013891
  189,   89,   18,    0,    0,1934-11-04,USW00013891
  194,   44,    0,    0,    0,1934-11-05,USW00013891
  167,   50,    0,    0,    0,1934-11-06,USW00013891
  233,   78,    0,    0,    0,1934-11-07,USW00013891
  239,  106,    0,    0,    0,1934-11-08,USW00013891
  206,   61,    0,    0,    0,1934-11-09,USW00013891
  133,   56,  102,    0,    0,1934-11-10,USW00013891
   67,   28,    0,    0,    0,1934-11-11,USW00013891
   72,  -11,    0,    0,    0,1934-11-12,USW00013891
  133,  -17,    0,    0,    0,1934-11-13,USW00013891
  100,   11,    0,    0,    0,1934-11-14,USW00013891
  128,  -17,    0,    0,    0,1934-11-15,USW00013891
  156,  -22,    0,    0,    0,1934-11-16,USW00013891
  189,  -17,    0,    0,    0,1934-11-17,USW00013891
  200,    6,    0,    0,    0,1934-11-18,USW00013891
  222,   44,    0,    0,    0,1934-11-19,USW00013891
  189,   72,    0,    0,    0,1934-11-20,USW00013891
  239,  139,    0,    0,    0,1934-11-21,USW00013891
  239,  150,   13,    0,    0,1934-11-22,USW00013891
  150,   50,    0,    0,    0,1934-11-23,USW00013891
  106,   28,    0,    0,    0,1934-11-24,USW00013891
  139,    6,    0,    0,    0,1934-11-25,USW00013891
   78,   22,   13,    0,    0,1934-11-26,USW00013891
  189,   67,    0,    0,    0,1934-11-27,USW00013891
  178,  100,   97,    0,    0,1934-11-28,USW00013891
  189,  122,    0,    0,    0,1934-11-29,USW00013891
  239,  117,   76,    0,    0,1934-11-30,USW00013891
  117,    6,    3,    0,    0,1934-12-01,USW00013891
  111,  -11,    0,    0,    0,1934-12-02,USW00013891
   83,   28,   74,    0,    0,1934-12-03,USW00013891
   94,    0,    0,    0,    0,1934-12-04,USW00013891
  100,  -17,    0,    0,    0,1934-12-05,USW00013891
  111,    0,    0,    0,    0,1934-12-06,USW00013891
   33,  -33,    0,    0,    0,1934-12-07,USW00013891
    0,  -50,    0,    0,    0,1934-12-08,USW00013891
    6,  -17,    0,    0,    0,1934-12-09,USW00013891
   -6,  -61,    5,    8,    0,1934-12-10,USW00013891
  -39,  -83,    0,    0,    0,1934-12-11,USW00013891
   17,  -94,    0,    0,    0,1934-12-12,USW00013891
   83,  -11,    0,    0,    0,1934-12-13,USW00013891
   78,  -44,    0,    0,    0,1934-12-14,USW00013891
  117,  -39,    0,    0,    0,1934-12-15,USW00013891
  128,   67,    0,    0,    0,1934-12-16,USW00013891
   94,   17,    0,    0,    0,1934-12-17,USW00013891
   94,   -6,   30,    0,    0,1934-12-18,USW00013891
   72,   17,   79,    0,    0,1934-12-19,USW00013891
   89,    6,    0,    0,    0,1934-12-20,USW00013891
  122,  -17,   20,    0,    0,1934-12-21,USW00013891
   89,    6,   64,    0,    0,1934-12-22,USW00013891
  139,  -17,    0,    0,    0,1934-12-23,USW00013891
  128,    0,   10,    0,    0,1934-12-24,USW00013891
  156,   83,   23,    0,    0,1934-12-25,USW00013891
  144,   22,   71,    0,    0,1934-12-26,USW00013891
  106,    0,    0,    0,    0,1934-12-27,USW00013891
   67,   39,   38,    0,    0,1934-12-28,USW00013891
  111,   67,   25,    0,    0,1934-12-29,USW00013891
  100,   56,   71,    0,    0,1934-12-30,USW00013891
   61,   39,  178,    0,    0,1934-12-31,USW00013891
   67,  -17,   20,    0,    0,1935-01-01,USW00013891
   83,  -50,    0,    0,    0,1935-01-02,USW00013891
  128,  -28,    0,    0,    0,1935-01-03,USW00013891
   83,   -6,    0,    0,    0,1935-01-04,USW00013891
  128,  -22,    0,    0,    0,1935-01-05,USW00013891
  167,   78,    0,    0,    0,1935-01-06,USW00013891
  200,   83,    0,    0,    0,1935-01-07,USW00013891
  167,  122,  193,    0,    0,1935-01-08,USW00013891
  183,  117,   23,    0,    0,1935-01-09,USW00013891
  156,  111,    0,    0,    0,1935-01-10,USW00013891
  128,   22,    0,    0,    0,1935-01-11,USW00013891
  111,   -6,    0,    0,    0,1935-01-12,USW00013891
  111,   11,    0,    0,    0,1935-01-13,USW00013891
   61,    6,    0,    0,    0,1935-01-14,USW00013891
   56,    0,   38,    0,    0,1935-01-15,USW00013891
   83,   22,   36,    0,    0,1935-01-16,USW00013891
  172,   83,   23,    0,    0,1935-01-17,USW00013891
  106,   56,    3,    0,    0,1935-01-18,USW00013891
  111,   56,   23,    0,    0,1935-01-19,USW00013891
  122,   67,   10,    0,    0,1935-01-20,USW00013891
  194,   22,  239,    0,    0,1935-01-21,USW00013891
   39,   11,  152,    0,    0,1935-01-22,USW00013891
