TMAX,TMIN,PRCP,DATE,STATION
,,    6,1979-07-04,ZI000067789
,,    0,1979-07-05,ZI000067789
,,    0,1979-07-06,ZI000067789
,,    0,1979-07-07,ZI000067789
,,    0,1979-07-08,ZI000067789
,,    0,1979-07-09,ZI000067789
,,    0,1979-07-10,ZI000067789
,,    0,1979-07-11,ZI000067789
,,    0,1979-07-12,ZI000067789
,,    0,1979-07-13,ZI000067789
,,    0,1979-07-14,ZI000067789
,,    0,1979-07-15,ZI000067789
,,    0,1979-07-16,ZI000067789
,,    0,1979-07-17,ZI000067789
,,    0,1979-07-18,ZI000067789
,,    0,1979-07-19,ZI000067789
,,    0,1979-07-20,ZI000067789
,,    0,1979-07-21,ZI000067789
,,    0,1979-07-22,ZI000067789
,,    0,1979-07-23,ZI000067789
,,    0,1979-07-24,ZI000067789
,,    0,1979-07-25,ZI000067789
,,    0,1979-07-26,ZI000067789
,,    0,1979-07-27,ZI000067789
,,    0,1979-07-28,ZI000067789
,,    0,1979-07-29,ZI000067789
,,    0,1979-07-30,ZI000067789
,,    0,1979-07-31,ZI000067789
,,    0,1979-08-01,ZI000067789
,,    0,1979-08-02,ZI000067789
,,    0,1979-08-03,ZI000067789
,,    0,1979-08-04,ZI000067789
,,    0,1979-08-05,ZI000067789
,,    0,1979-08-06,ZI000067789
,,    0,1979-08-07,ZI000067789
,,    0,1979-08-08,ZI000067789
,,    0,1979-08-09,ZI000067789
,,    0,1979-08-10,ZI000067789
,,    0,1979-08-11,ZI000067789
,,    0,1979-08-12,ZI000067789
,,    0,1979-08-13,ZI000067789
,,    0,1979-08-14,ZI000067789
,,    0,1979-08-15,ZI000067789
,,    0,1979-08-16,ZI000067789
,,    0,1979-08-17,ZI000067789
,,    0,1979-08-18,ZI000067789
,,    0,1979-08-19,ZI000067789
,,    0,1979-08-20,ZI000067789
,,    0,1979-08-21,ZI000067789
,,    0,1979-08-22,ZI000067789
,,    0,1979-08-23,ZI000067789
,,    0,1979-08-24,ZI000067789
,,    0,1979-08-25,ZI000067789
,,    0,1979-08-26,ZI000067789
,,    0,1979-08-27,ZI000067789
,,    0,1979-08-28,ZI000067789
,,    0,1979-08-29,ZI000067789
,,    0,1979-08-30,ZI000067789
,,    0,1979-08-31,ZI000067789
,,    0,1979-09-01,ZI000067789
,,    0,1979-09-02,ZI000067789
,,    0,1979-09-03,ZI000067789
,,    0,1979-09-04,ZI000067789
,,    0,1979-09-05,ZI000067789
,,    0,1979-09-06,ZI000067789
,,    0,1979-09-07,ZI000067789
,,    0,1979-09-08,ZI000067789
,,    0,1979-09-09,ZI000067789
,,    0,1979-09-10,ZI000067789
,,    0,1979-09-11,ZI000067789
,,    0,1979-09-12,ZI000067789
,,    0,1979-09-13,ZI000067789
,,    0,1979-09-14,ZI000067789
,,    0,1979-09-15,ZI000067789
,,    0,1979-09-16,ZI000067789
,,    0,1979-09-17,ZI000067789
,,    0,1979-09-18,ZI000067789
,,    0,1979-09-19,ZI000067789
,,    0,1979-09-20,ZI000067789
,,    0,1979-09-21,ZI000067789
,,    0,1979-09-22,ZI000067789
,,    0,1979-09-23,ZI000067789
,,    0,1979-09-24,ZI000067789
,,    0,1979-09-25,ZI000067789
,,    0,1979-09-26,ZI000067789
,,    0,1979-09-27,ZI000067789
,,    0,1979-09-28,ZI000067789
,,    0,1979-09-29,ZI000067789
,,    0,1979-09-30,ZI000067789
,,    0,1979-10-01,ZI000067789
,,    0,1979-10-02,ZI000067789
,,    0,1979-10-03,ZI000067789
,,    0,1979-10-04,ZI000067789
,,    0,1979-10-05,ZI000067789
,,    0,1979-10-06,ZI000067789
,,    0,1979-10-07,ZI000067789
,,    0,1979-10-08,ZI000067789
,,    0,1979-10-09,ZI000067789
,,    0,1979-10-10,ZI000067789
,,    1,1979-10-11,ZI000067789
,,    0,1979-10-12,ZI000067789
,,    0,1979-10-13,ZI000067789
,,    0,1979-10-14,ZI000067789
,,    4,1979-10-15,ZI000067789
,,    3,1979-10-16,ZI000067789
,,    0,1979-10-17,ZI000067789
,,    0,1979-10-18,ZI000067789
,,    7,1979-10-19,ZI000067789
,,    0,1979-10-20,ZI000067789
,,   11,1979-10-21,ZI000067789
,,   25,1979-10-22,ZI000067789
,,    0,1979-10-23,ZI000067789
,,    0,1979-10-24,ZI000067789
,,    0,1979-10-25,ZI000067789
,,    0,1979-10-26,ZI000067789
,,    0,1979-10-27,ZI000067789
,,    0,1979-10-28,ZI000067789
,,    0,1979-10-29,ZI000067789
,,    0,1979-10-30,ZI000067789
,,    0,1979-10-31,ZI000067789
,,    0,1979-11-01,ZI000067789
,,    0,1979-11-02,ZI000067789
,,   17,1979-11-03,ZI000067789
,,    0,1979-11-04,ZI000067789
,,    0,1979-11-05,ZI000067789
,,    0,1979-11-06,ZI000067789
,,    0,1979-11-07,ZI000067789
,,    0,1979-11-08,ZI000067789
,,    0,1979-11-09,ZI000067789
,,    0,1979-11-10,ZI000067789
,,    0,1979-11-11,ZI000067789
,,    0,1979-11-12,ZI000067789
,,  142,1979-11-13,ZI000067789
,,    0,1979-11-14,ZI000067789
,,   59,1979-11-15,ZI000067789
,,   93,1979-11-16,ZI000067789
,,    0,1979-11-17,ZI000067789
,,    0,1979-11-18,ZI000067789
,,   22,1979-11-19,ZI000067789
,,    0,1979-11-20,ZI000067789
,,  294,1979-11-21,ZI000067789
,,    0,1979-11-22,ZI000067789
,,    0,1979-11-23,ZI000067789
,,    0,1979-11-24,ZI000067789
,,  154,1979-11-25,ZI000067789
,,    0,1979-11-26,ZI000067789
,,   30,1979-11-27,ZI000067789
,,    0,1979-11-28,ZI000067789
,,  117,1979-11-29,ZI000067789
,,   30,1979-11-30,ZI000067789
,,    0,1979-12-01,ZI000067789
,,   28,1979-12-02,ZI000067789
,,    0,1979-12-03,ZI000067789
,,  472,1979-12-04,ZI000067789
,,   23,1979-12-05,ZI000067789
,,    1,1979-12-06,ZI000067789
,,    0,1979-12-07,ZI000067789
,,    0,1979-12-08,ZI000067789
,,   55,1979-12-09,ZI000067789
,,   15,1979-12-10,ZI000067789
,,   67,1979-12-11,ZI000067789
,,  123,1979-12-12,ZI000067789
,,  125,1979-12-13,ZI000067789
,,    0,1979-12-14,ZI000067789
,,    0,1979-12-15,ZI000067789
,,    0,1979-12-16,ZI000067789
,,    0,1979-12-17,ZI000067789
,,    0,1979-12-18,ZI000067789
,,    0,1979-12-19,ZI000067789
,,    0,1979-12-20,ZI000067789
,,    0,1979-12-21,ZI000067789
,,    0,1979-12-22,ZI000067789
,,    0,1979-12-23,ZI000067789
,,   69,1979-12-24,ZI000067789
,,    0,1979-12-25,ZI000067789
,,    0,1979-12-26,ZI000067789
,,    0,1979-12-27,ZI000067789
,,   37,1979-12-28,ZI000067789
,,   14,1979-12-29,ZI000067789
,,   75,1979-12-30,ZI000067789
,,    0,1979-12-31,ZI000067789
,,    0,1980-01-01,ZI000067789
,,    0,1980-01-02,ZI000067789
,,    0,1980-01-03,ZI000067789
,,    0,1980-01-04,ZI000067789
,,   20,1980-01-05,ZI000067789
,,   23,1980-01-06,ZI000067789
,,   68,1980-01-07,ZI000067789
,,   79,1980-01-08,ZI000067789
,,   28,1980-01-09,ZI000067789
,,   34,1980-01-10,ZI000067789
,,  267,1980-01-11,ZI000067789
,,    0,1980-01-12,ZI000067789
,,    0,1980-01-13,ZI000067789
,,   12,1980-01-14,ZI000067789
,,    0,1980-01-15,ZI000067789
,,    0,1980-01-16,ZI000067789
,,    0,1980-01-17,ZI000067789
,,    0,1980-01-18,ZI000067789
,,  175,1980-01-19,ZI000067789
,,    0,1980-01-20,ZI000067789
,,    0,1980-01-21,ZI000067789
,,    0,1980-01-22,ZI000067789
,,   89,1980-01-23,ZI000067789
,,   38,1980-01-24,ZI000067789
,,    1,1980-01-25,ZI000067789
,,  426,1980-01-26,ZI000067789
,,    0,1980-01-27,ZI000067789
,,    0,1980-01-28,ZI000067789
,,   51,1980-01-29,ZI000067789
,,   66,1980-01-30,ZI000067789
,,    0,1980-01-31,ZI000067789
,,  171,1980-03-01,ZI000067789
,,    5,1980-03-02,ZI000067789
,,  276,1980-03-03,ZI000067789
,,   62,1980-03-04,ZI000067789
,,    3,1980-03-05,ZI000067789
,,  105,1980-03-06,ZI000067789
,,  219,1980-03-07,ZI000067789
,,  420,1980-03-08,ZI000067789
,,  196,1980-03-09,ZI000067789
,,   69,1980-03-10,ZI000067789
,,   10,1980-03-11,ZI000067789
,,    7,1980-03-12,ZI000067789
,,   54,1980-03-13,ZI000067789
,,   43,1980-03-14,ZI000067789
,,    0,1980-03-15,ZI000067789
,,    0,1980-03-16,ZI000067789
,,    0,1980-03-17,ZI000067789
,,    0,1980-03-18,ZI000067789
,,    0,1980-03-19,ZI000067789
,,    0,1980-03-20,ZI000067789
,,    0,1980-03-21,ZI000067789
,,    0,1980-03-22,ZI000067789
,,    0,1980-03-23,ZI000067789
,,    0,1980-03-24,ZI000067789
,,    0,1980-03-25,ZI000067789
,,    0,1980-03-26,ZI000067789
,,   14,1980-03-27,ZI000067789
,,   15,1980-03-28,ZI000067789
,,    8,1980-03-29,ZI000067789
,,    0,1980-03-30,ZI000067789
,,  104,1980-03-31,ZI000067789
  240,   61,    0,1981-07-01,ZI000067789
  221,   66,    0,1981-07-02,ZI000067789
  197,   82,    0,1981-07-03,ZI000067789
  167,   45,    0,1981-07-04,ZI000067789
  172,   57,    0,1981-07-05,ZI000067789
  173,   46,    0,1981-07-06,ZI000067789
  200,   39,    0,1981-07-07,ZI000067789
  235,   63,    0,1981-07-08,ZI000067789
  208,   81,    0,1981-07-09,ZI000067789
  181,   50,    0,1981-07-10,ZI000067789
  220,   50,    0,1981-07-11,ZI000067789
  233,   60,    0,1981-07-12,ZI000067789
  232,   60,    0,1981-07-13,ZI000067789
  208,   55,    0,1981-07-14,ZI000067789
  194,   50,    0,1981-07-15,ZI000067789
  191,   52,    0,1981-07-16,ZI000067789
  200,   57,    0,1981-07-17,ZI000067789
  191,   43,    0,1981-07-18,ZI000067789
  178,   51,    0,1981-07-19,ZI000067789
  185,   47,    0,1981-07-20,ZI000067789
  191,   43,    0,1981-07-21,ZI000067789
  188,   31,    0,1981-07-22,ZI000067789
  197,   35,    0,1981-07-23,ZI000067789
  204,   36,    0,1981-07-24,ZI000067789
  176,   46,    0,1981-07-25,ZI000067789
  174,   68,    0,1981-07-26,ZI000067789
  202,   53,    0,1981-07-27,ZI000067789
  189,   59,    0,1981-07-28,ZI000067789
  198,   67,    0,1981-07-29,ZI000067789
  200,   74,    0,1981-07-30,ZI000067789
  198,   75,    0,1981-07-31,ZI000067789
  192,   47,    0,1981-08-01,ZI000067789
  198,   51,    0,1981-08-02,ZI000067789
  238,   57,    0,1981-08-03,ZI000067789
  238,   72,    0,1981-08-04,ZI000067789
  246,   65,    0,1981-08-05,ZI000067789
  216,   87,    0,1981-08-06,ZI000067789
  213,   50,    0,1981-08-07,ZI000067789
  229,   45,    0,1981-08-08,ZI000067789
  223,   53,    0,1981-08-09,ZI000067789
  224,   33,    0,1981-08-10,ZI000067789
  240,   69,    0,1981-08-11,ZI000067789
  242,   91,    0,1981-08-12,ZI000067789
  230,   83,    0,1981-08-13,ZI000067789
  230,   68,    0,1981-08-14,ZI000067789
  204,   80,    0,1981-08-15,ZI000067789
  197,   80,    0,1981-08-16,ZI000067789
  248,   50,    0,1981-08-17,ZI000067789
  237,   92,    0,1981-08-18,ZI000067789
  203,   95,    0,1981-08-19,ZI000067789
  204,  105,    0,1981-08-20,ZI000067789
  191,   70,    0,1981-08-21,ZI000067789
  197,   80,    0,1981-08-22,ZI000067789
  203,   77,    0,1981-08-23,ZI000067789
  215,   56,    0,1981-08-24,ZI000067789
  250,   80,    0,1981-08-25,ZI000067789
  274,  105,    0,1981-08-26,ZI000067789
  280,  115,    0,1981-08-27,ZI000067789
  298,  124,    0,1981-08-28,ZI000067789
  269,  130,    0,1981-08-29,ZI000067789
  253,  134,    0,1981-08-30,ZI000067789
  260,  115,    0,1981-08-31,ZI000067789
  244,  118,    0,1981-09-01,ZI000067789
  174,  108,    0,1981-09-02,ZI000067789
  159,   64,    0,1981-09-03,ZI000067789
  177,   52,    0,1981-09-04,ZI000067789
  190,   52,    0,1981-09-05,ZI000067789
  182,   50,    0,1981-09-06,ZI000067789
  212,   50,    0,1981-09-07,ZI000067789
  250,   68,    0,1981-09-08,ZI000067789
  273,   94,    0,1981-09-09,ZI000067789
  276,  105,    0,1981-09-10,ZI000067789
  244,   94,    0,1981-09-11,ZI000067789
  225,  105,    0,1981-09-12,ZI000067789
  230,   92,    0,1981-09-13,ZI000067789
  280,   85,    0,1981-09-14,ZI000067789
  293,  130,    0,1981-09-15,ZI000067789
  296,  129,    0,1981-09-16,ZI000067789
  298,  139,    0,1981-09-17,ZI000067789
  296,  141,    0,1981-09-18,ZI000067789
  281,  114,    0,1981-09-19,ZI000067789
  296,  124,    0,1981-09-20,ZI000067789
  280,  113,    0,1981-09-21,ZI000067789
  256,  120,    0,1981-09-22,ZI000067789
  274,   97,    0,1981-09-23,ZI000067789
  285,  130,    0,1981-09-24,ZI000067789
  266,  112,    0,1981-09-25,ZI000067789
  282,  121,    0,1981-09-26,ZI000067789
  296,  124,    0,1981-09-27,ZI000067789
  301,  142,    0,1981-09-28,ZI000067789
  301,  151,    0,1981-09-29,ZI000067789
  287,  144,    0,1981-09-30,ZI000067789
  270,  127,    0,1981-10-01,ZI000067789
  283,  120,    0,1981-10-02,ZI000067789
  298,  137,    0,1981-10-03,ZI000067789
  307,  156,    4,1981-10-04,ZI000067789
  284,  166,    0,1981-10-05,ZI000067789
  230,  141,    0,1981-10-06,ZI000067789
  234,  124,    0,1981-10-07,ZI000067789
  265,  110,    0,1981-10-08,ZI000067789
  264,  100,    0,1981-10-09,ZI000067789
  288,   99,    0,1981-10-10,ZI000067789
  257,  120,    0,1981-10-11,ZI000067789
  229,  120,    5,1981-10-12,ZI000067789
  216,  116,   18,1981-10-13,ZI000067789
  233,  110,    1,1981-10-14,ZI000067789
  268,  102,    0,1981-10-15,ZI000067789
  284,  110,    0,1981-10-16,ZI000067789
  307,  146,    0,1981-10-17,ZI000067789
  286,  164,    5,1981-10-18,ZI000067789
  240,  137,    0,1981-10-19,ZI000067789
  223,  113,    0,1981-10-20,ZI000067789
  223,   86,    0,1981-10-21,ZI000067789
  265,   83,    0,1981-10-22,ZI000067789
  295,  106,    0,1981-10-23,ZI000067789
  293,  135,  105,1981-10-24,ZI000067789
  229,  115,    4,1981-10-25,ZI000067789
  217,  129,    0,1981-10-26,ZI000067789
  274,  128,    0,1981-10-27,ZI000067789
  240,  124,   17,1981-10-28,ZI000067789
  269,  142,    0,1981-10-29,ZI000067789
  284,  138,    0,1981-10-30,ZI000067789
  263,  141,    0,1981-10-31,ZI000067789
  275,  126,    0,1981-11-01,ZI000067789
  275,  129,    0,1981-11-02,ZI000067789
  280,  119,    0,1981-11-03,ZI000067789
  291,  116,    0,1981-11-04,ZI000067789
  302,  139,    0,1981-11-05,ZI000067789
  309,  146,    0,1981-11-06,ZI000067789
  314,  161,    0,1981-11-07,ZI000067789
  324,  148,    0,1981-11-08,ZI000067789
  319,  185,    0,1981-11-09,ZI000067789
  290,  172,    3,1981-11-10,ZI000067789
  240,  148,    0,1981-11-11,ZI000067789
  264,  140,    0,1981-11-12,ZI000067789
  286,  146,    0,1981-11-13,ZI000067789
  297,  146,    0,1981-11-14,ZI000067789
  282,  166,    0,1981-11-15,ZI000067789
  298,  161,    0,1981-11-16,ZI000067789
  306,  164,    0,1981-11-17,ZI000067789
  295,  180,   68,1981-11-18,ZI000067789
  275,  149,   22,1981-11-19,ZI000067789
  236,  161,    0,1981-11-20,ZI000067789
  256,  153,    0,1981-11-21,ZI000067789
  269,  160,   92,1981-11-22,ZI000067789
  249,  161,    0,1981-11-23,ZI000067789
  254,  163,   73,1981-11-24,ZI000067789
  244,  162,    0,1981-11-25,ZI000067789
  268,  171,    0,1981-11-26,ZI000067789
  272,  169,  265,1981-11-27,ZI000067789
  239,  161,    0,1981-11-28,ZI000067789
  254,  156,   45,1981-11-29,ZI000067789
  274,  167,   79,1981-11-30,ZI000067789
  245,  157,  113,1981-12-01,ZI000067789
  234,  150,    0,1981-12-02,ZI000067789
  239,  138,    0,1981-12-03,ZI000067789
  253,  110,    0,1981-12-04,ZI000067789
  250,  122,    0,1981-12-05,ZI000067789
  258,  125,    0,1981-12-06,ZI000067789
  276,  130,    0,1981-12-07,ZI000067789
  287,  150,   27,1981-12-08,ZI000067789
  255,  157,    0,1981-12-09,ZI000067789
  229,  149,    0,1981-12-10,ZI000067789
  267,  134,    0,1981-12-11,ZI000067789
  275,  152,    0,1981-12-12,ZI000067789
  276,  142,    0,1981-12-13,ZI000067789
  272,  129,    0,1981-12-14,ZI000067789
  283,  131,    0,1981-12-15,ZI000067789
  297,  155,    0,1981-12-16,ZI000067789
  284,  180,    0,1981-12-17,ZI000067789
  283,  167,    0,1981-12-18,ZI000067789
  285,  167,    0,1981-12-19,ZI000067789
  287,  180,    0,1981-12-20,ZI000067789
  273,  167,   20,1981-12-21,ZI000067789
  294,  164,    0,1981-12-22,ZI000067789
  293,  162,    0,1981-12-23,ZI000067789
  311,  157,   29,1981-12-24,ZI000067789
  303,  175,    0,1981-12-25,ZI000067789
  296,  176,   29,1981-12-26,ZI000067789
  249,  167,  915,1981-12-27,ZI000067789
  247,  155,   50,1981-12-28,ZI000067789
  251,  157,  674,1981-12-29,ZI000067789
  243,  169,   85,1981-12-30,ZI000067789
  246,  169,  438,1981-12-31,ZI000067789
  255,  170,   12,1982-01-01,ZI000067789
  265,  157,  129,1982-01-02,ZI000067789
  256,  165,  112,1982-01-03,ZI000067789
  215,  160,   33,1982-01-04,ZI000067789
  256,  160,   94,1982-01-05,ZI000067789
  216,  165,  520,1982-01-06,ZI000067789
  253,  166,  100,1982-01-07,ZI000067789
  203,  166,    3,1982-01-08,ZI000067789
  255,  163,    0,1982-01-09,ZI000067789
  254,  150,    0,1982-01-10,ZI000067789
  233,  146,    0,1982-01-11,ZI000067789
  271,  154,    1,1982-01-12,ZI000067789
  283,  153,    0,1982-01-13,ZI000067789
  260,  169,   11,1982-01-14,ZI000067789
  271,  156,    6,1982-01-15,ZI000067789
  280,  160,   49,1982-01-16,ZI000067789
  279,  175,  115,1982-01-17,ZI000067789
  249,  166,    4,1982-01-18,ZI000067789
  239,  171,   28,1982-01-19,ZI000067789
  235,  166,   54,1982-01-20,ZI000067789
  243,  171,   33,1982-01-21,ZI000067789
  251,  161,   38,1982-01-22,ZI000067789
  239,  163,    0,1982-01-23,ZI000067789
  265,  155,   18,1982-01-24,ZI000067789
  253,  170,   28,1982-01-25,ZI000067789
  251,  162,   47,1982-01-26,ZI000067789
  234,  155,    0,1982-01-27,ZI000067789
  247,  162,    0,1982-01-28,ZI000067789
  250,  152,   63,1982-01-29,ZI000067789
  257,  160,    0,1982-01-30,ZI000067789
  266,  140,    0,1982-01-31,ZI000067789
  253,  156,    0,1982-02-01,ZI000067789
  270,  134,    0,1982-02-02,ZI000067789
  254,  151,    0,1982-02-03,ZI000067789
  289,  145,   17,1982-02-04,ZI000067789
  290,  162,    0,1982-02-05,ZI000067789
  283,  166,    0,1982-02-06,ZI000067789
  283,  165,   55,1982-02-07,ZI000067789
  205,  161,   90,1982-02-08,ZI000067789
  199,  161,   77,1982-02-09,ZI000067789
  260,  167,  304,1982-02-10,ZI000067789
  225,  147,  140,1982-02-11,ZI000067789
  228,  148,  203,1982-02-12,ZI000067789
  232,  140,    0,1982-02-13,ZI000067789
  254,  176,    0,1982-02-14,ZI000067789
  252,  161,   80,1982-02-15,ZI000067789
  259,  166,    4,1982-02-16,ZI000067789
  256,  179,  185,1982-02-17,ZI000067789
  222,  166,  308,1982-02-18,ZI000067789
  209,  170,  355,1982-02-19,ZI000067789
  191,  146,    2,1982-02-20,ZI000067789
  225,  138,    0,1982-02-21,ZI000067789
  258,  141,  458,1982-02-22,ZI000067789
  260,  163,   66,1982-02-23,ZI000067789
  265,  145,    0,1982-02-24,ZI000067789
  261,  158,   37,1982-02-25,ZI000067789
  250,  161,    0,1982-02-26,ZI000067789
  240,  128,    0,1982-02-27,ZI000067789
  234,  148,    0,1982-02-28,ZI000067789
  266,  162,    0,1982-03-01,ZI000067789
  269,  146,    0,1982-03-02,ZI000067789
  276,  151,    0,1982-03-03,ZI000067789
  284,  142,    3,1982-03-04,ZI000067789
  254,  164,   70,1982-03-05,ZI000067789
  244,  158,    0,1982-03-06,ZI000067789
  198,  135,    8,1982-03-07,ZI000067789
  236,  128,    0,1982-03-08,ZI000067789
  234,  132,    0,1982-03-09,ZI000067789
  234,  141,    0,1982-03-10,ZI000067789
  230,  125,    0,1982-03-11,ZI000067789
  249,  150,    0,1982-03-12,ZI000067789
  268,  158,    0,1982-03-13,ZI000067789
  263,  130,    0,1982-03-14,ZI000067789
  253,  129,    0,1982-03-15,ZI000067789
  266,  150,    0,1982-03-16,ZI000067789
  272,  150,    0,1982-03-17,ZI000067789
  270,  134,    0,1982-03-18,ZI000067789
  263,  156,    0,1982-03-19,ZI000067789
  280,  130,    0,1982-03-20,ZI000067789
  274,  153,    3,1982-03-21,ZI000067789
  285,  137,    6,1982-03-22,ZI000067789
  291,  146,    0,1982-03-23,ZI000067789
  292,  147,   32,1982-03-24,ZI000067789
  279,  157,  280,1982-03-25,ZI000067789
  265,  152,   32,1982-03-26,ZI000067789
  272,  150,  475,1982-03-27,ZI000067789
  282,  150,    0,1982-03-28,ZI000067789
  272,  159,    0,1982-03-29,ZI000067789
  250,  161,    0,1982-03-30,ZI000067789
  257,  160,   17,1982-03-31,ZI000067789
  254,  159,    0,1982-04-01,ZI000067789
  244,  141,    0,1982-04-02,ZI000067789
  229,  135,    0,1982-04-03,ZI000067789
  228,  136,    0,1982-04-04,ZI000067789
  242,  125,    0,1982-04-05,ZI000067789
  247,  133,    0,1982-04-06,ZI000067789
  247,  144,    0,1982-04-07,ZI000067789
  265,  126,    0,1982-04-08,ZI000067789
  256,  119,    0,1982-04-09,ZI000067789
  258,  126,    0,1982-04-10,ZI000067789
  281,  115,    0,1982-04-11,ZI000067789
  266,  129,    0,1982-04-12,ZI000067789
  242,  142,    0,1982-04-13,ZI000067789
  205,  131,    0,1982-04-14,ZI000067789
  254,  127,    0,1982-04-15,ZI000067789
  265,  134,    0,1982-04-16,ZI000067789
  268,  129,    0,1982-04-17,ZI000067789
  265,  156,    0,1982-04-18,ZI000067789
  290,  128,   78,1982-04-19,ZI000067789
  245,  143,   38,1982-04-20,ZI000067789
  220,  159,    0,1982-04-21,ZI000067789
  175,  129,    0,1982-04-22,ZI000067789
  190,  111,    0,1982-04-23,ZI000067789
  187,  109,    0,1982-04-24,ZI000067789
  220,  101,    0,1982-04-25,ZI000067789
  244,  124,    0,1982-04-26,ZI000067789
  251,  100,    0,1982-04-27,ZI000067789
  263,  100,    0,1982-04-28,ZI000067789
  278,  110,    0,1982-04-29,ZI000067789
  270,  112,    0,1982-04-30,ZI000067789
  270,  115,  164,1982-05-01,ZI000067789
  198,  141,   13,1982-05-02,ZI000067789
  224,  127,    0,1982-05-03,ZI000067789
  190,  108,    0,1982-05-04,ZI000067789
  221,  105,    0,1982-05-05,ZI000067789
  230,  101,    0,1982-05-06,ZI000067789
  219,  112,    0,1982-05-07,ZI000067789
  174,  122,    2,1982-05-08,ZI000067789
  157,  113,    0,1982-05-09,ZI000067789
  225,   76,    0,1982-05-10,ZI000067789
  236,  106,    0,1982-05-11,ZI000067789
  240,   90,    0,1982-05-12,ZI000067789
  230,   76,    0,1982-05-13,ZI000067789
  234,   69,    0,1982-05-14,ZI000067789
  225,   73,    0,1982-05-15,ZI000067789
  220,   64,    0,1982-05-16,ZI000067789
  230,   58,    0,1982-05-17,ZI000067789
  259,   72,    0,1982-05-18,ZI000067789
  227,   82,    0,1982-05-19,ZI000067789
  220,   71,    0,1982-05-20,ZI000067789
  224,   67,    0,1982-05-21,ZI000067789
  231,   61,    0,1982-05-22,ZI000067789
  212,   76,    0,1982-05-23,ZI000067789
  192,   67,    0,1982-05-24,ZI000067789
  225,   72,    0,1982-05-25,ZI000067789
  244,   83,    0,1982-05-26,ZI000067789
  240,   99,    0,1982-05-27,ZI000067789
  211,  113,    0,1982-05-28,ZI000067789
  195,   74,    0,1982-05-29,ZI000067789
  215,   69,    0,1982-05-30,ZI000067789
  201,   57,    0,1982-05-31,ZI000067789
  185,   53,    0,1982-06-01,ZI000067789
  182,   86,    0,1982-06-02,ZI000067789
  200,   69,    0,1982-06-03,ZI000067789
  197,   66,    0,1982-06-04,ZI000067789
  210,   65,    0,1982-06-05,ZI000067789
  220,   61,    0,1982-06-06,ZI000067789
  233,   90,    0,1982-06-07,ZI000067789
  214,   61,    0,1982-06-08,ZI000067789
  192,   56,    0,1982-06-09,ZI000067789
  197,   40,    0,1982-06-10,ZI000067789
  213,   49,    0,1982-06-11,ZI000067789
  236,   52,    0,1982-06-12,ZI000067789
  236,   69,    0,1982-06-13,ZI000067789
  235,   99,    0,1982-06-14,ZI000067789
  254,   90,    0,1982-06-15,ZI000067789
  247,   94,    0,1982-06-16,ZI000067789
  232,   91,    0,1982-06-17,ZI000067789
  231,   90,    0,1982-06-18,ZI000067789
  205,   82,    0,1982-06-19,ZI000067789
  182,   88,    0,1982-06-20,ZI000067789
  211,   62,    0,1982-06-21,ZI000067789
  239,  104,    0,1982-06-22,ZI000067789
  231,   89,    0,1982-06-23,ZI000067789
  223,   57,    0,1982-06-24,ZI000067789
